frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections
6.490000000000000000e+02,1.496704034606674156e+02,7.525602985481576468e+00,-1.983724674794462919e-02,6.193462805385066758e+02,8.513595794205408573e-03,nan,nan,1.763672474571431081e+01,1.000000000000000000e+00
6.490000000000000000e+02,9.800348811888709122e+01,6.583340920324265255e+01,-2.002768304068745092e-02,6.253108418532812038e+02,7.793230985558619039e-03,nan,nan,2.555540784853958769e+01,1.000000000000000000e+00
6.490000000000000000e+02,1.490130011843107916e+01,1.595010483630500744e+02,-1.953686451115588252e-02,6.099381564703954837e+02,7.654438676286123844e-03,nan,nan,4.543374975080424605e+01,1.000000000000000000e+00
6.500000000000000000e+02,1.617330832945580426e+02,4.163573047538046268e+01,-1.135866994122148449e-02,3.537929529801912167e+02,1.912054017385633742e-02,nan,nan,1.637867946386186802e+01,1.000000000000000000e+00
6.510000000000000000e+02,1.414707000970429078e+02,2.555924231707743388e+01,-2.923082920776366375e-02,9.135580494193808363e+02,4.117937012178440881e-03,nan,nan,1.217634511375850792e+01,1.000000000000000000e+00
6.510000000000000000e+02,1.920825712142181203e+02,6.853832258025299495e+01,-2.001286925920979336e-03,6.071496906898731538e+01,2.742816717167896323e-01,nan,nan,1.634352047828221544e+01,1.000000000000000000e+00
6.520000000000000000e+02,1.753553948173651804e+02,3.254211899503194161e+01,-1.945837171319088343e-02,6.074797222114241322e+02,9.153345780448352009e-03,nan,nan,1.521288738000198215e+01,1.000000000000000000e+00
6.520000000000000000e+02,1.679921625376901488e+02,1.505919044260986936e+02,-1.902227715846099496e-02,5.938210194858966133e+02,5.677224072346054307e-03,nan,nan,4.337694603784659364e+01,1.000000000000000000e+00
6.520000000000000000e+02,2.200173919656814689e+02,1.573113320778026036e+02,-3.728844585453722216e-02,1.165926691175776114e+03,4.281777783805562621e-03,nan,nan,4.512914122305874542e+01,1.000000000000000000e+00
6.530000000000000000e+02,3.589662726686999861e+01,1.596699726784813222e+01,-2.005884658726384343e-02,6.262868999442237055e+02,9.975391151597401418e-03,nan,nan,2.927136561429426465e+01,1.000000000000000000e+00
6.530000000000000000e+02,1.341220557231548298e+02,1.585044186617342987e+01,-3.669813419471696508e-02,1.147437830470116296e+03,4.734077083671350827e-03,nan,nan,1.217634511375850792e+01,1.000000000000000000e+00
6.530000000000000000e+02,1.060253411982135248e+02,8.104975154265352089e+00,-1.901121343404653212e-03,5.757773220124609992e+01,3.367982316557178724e-01,nan,nan,1.317383807541157736e+01,1.000000000000000000e+00
6.540000000000000000e+02,3.243269044142521551e+01,1.175859440477613873e+02,-1.175547197446217586e-02,3.662209939959210487e+02,1.308400367230633243e-02,nan,nan,3.641576327373827837e+01,1.000000000000000000e+00
6.540000000000000000e+02,5.724068242495964398e+01,3.615468268012730135e+01,-9.350184619560508031e-03,2.908861736140864878e+02,2.518815672575902553e-02,nan,nan,2.752980172251931990e+01,1.000000000000000000e+00
6.540000000000000000e+02,2.086058059768252235e+02,3.863457282623830480e+01,-1.874718382316160892e-02,5.852049566438473676e+02,1.151406527161946691e-02,nan,nan,2.248788699182851047e+01,1.000000000000000000e+00
6.540000000000000000e+02,8.491604848934085226e+01,4.388351639602873178e+01,-1.930042185085370857e-02,6.025326523803464625e+02,7.444182054949344263e-03,nan,nan,2.495995081534676174e+01,1.000000000000000000e+00
6.540000000000000000e+02,9.492289332900982401e+01,1.445883034518777208e+02,-1.778671227261556173e-02,5.551225003440649743e+02,1.228929873937401052e-02,nan,nan,8.255581712368122993e+00,1.000000000000000000e+00
6.540000000000000000e+02,1.187689637883097049e+02,2.614583031415355663e+01,1.971511531662382098e-03,-5.978238861297712958e+01,3.539299910003677052e-01,nan,nan,1.848546605456862935e+01,1.000000000000000000e+00
6.550000000000000000e+02,7.606787239636894071e+01,1.346848273033798762e+02,-1.963655564987293670e-02,6.130605335176139761e+02,6.351272202161806213e-03,nan,nan,2.129766781115227303e+01,1.000000000000000000e+00
6.560000000000000000e+02,1.083181189816121446e+02,5.256350725888652420e+01,-1.893278565581994061e-02,5.910181002158038837e+02,8.320781471973792698e-03,nan,nan,9.167123729196454462e+00,1.000000000000000000e+00
6.560000000000000000e+02,1.971018137469806391e+02,1.184331162952672116e+02,-4.877818820540715666e-02,1.525791251421522929e+03,2.954639353466625984e-03,nan,nan,1.617150958866354316e+01,1.000000000000000000e+00
6.570000000000000000e+02,1.894592037284566004e+02,2.683996881847206595e+01,-4.231770045573579608e-02,1.323445497094621714e+03,1.091930647756111927e-02,nan,nan,1.521288738000198215e+01,1.000000000000000000e+00
6.570000000000000000e+02,9.528045763943768520e+01,1.199775231327293454e+02,-2.003111615249269714e-02,6.254183686569589327e+02,1.041605144871660116e-02,nan,nan,1.778630667675854582e+01,1.000000000000000000e+00
6.580000000000000000e+02,4.784095760374214734e+01,8.459059410472227114e+01,-2.012398945693757296e-02,6.283272076754503814e+02,6.743673319285714562e-03,nan,nan,1.380823986026401329e+01,1.000000000000000000e+00
6.590000000000000000e+02,3.569350819529520891e+01,5.328971304478416471e+01,-1.089675778941250756e-02,3.393256300144748820e+02,1.665313663122003351e-02,nan,nan,2.752980172251931990e+01,1.000000000000000000e+00
6.590000000000000000e+02,1.914571570491604575e+02,7.998884334178957545e+01,-1.931511027105249287e-02,6.029927011537761246e+02,8.178396242998986487e-03,nan,nan,1.622445591585246305e+01,1.000000000000000000e+00
6.590000000000000000e+02,2.076357470655794941e+02,8.120793925518863432e+01,-9.836103754417176853e-03,3.061054074698351428e+02,2.156935311910279651e-02,nan,nan,1.622445591585246305e+01,1.000000000000000000e+00
6.590000000000000000e+02,1.675238162933067088e+02,4.915579600843293662e+01,-2.344595373187620228e-03,7.146756382973109112e+01,3.148535017026375948e-01,nan,nan,1.363256792008147400e+01,1.000000000000000000e+00
6.600000000000000000e+02,1.439150627182879703e+02,4.867370819046846719e+01,-2.005459631969976411e-02,6.261537794075601369e+02,1.194787292993204630e-02,nan,nan,2.361367514873933970e+01,1.000000000000000000e+00
6.600000000000000000e+02,1.811612349858218067e+02,1.211562892856460678e+02,-2.907752540424115434e-02,9.087564965077569923e+02,3.413365324308359483e-03,nan,nan,1.617150958866354316e+01,1.000000000000000000e+00
6.600000000000000000e+02,1.352650611570133492e+02,1.235602710776470161e+02,-1.009905107688002096e-02,3.143410510270401801e+02,2.348340506234214420e-02,nan,nan,2.187935624827525771e+01,1.000000000000000000e+00
6.600000000000000000e+02,1.168719076333282203e+02,4.926671227463742753e+01,-1.961777151218742354e-02,6.124722047943610050e+02,8.734919683916042565e-03,nan,nan,9.167123729196454462e+00,1.000000000000000000e+00
6.620000000000000000e+02,9.839345236487613988e+01,3.286463540598303013e+01,-1.121101997569641691e-02,3.491684811433657956e+02,2.018474897884470209e-02,nan,nan,1.928783328014456089e+01,1.000000000000000000e+00
6.620000000000000000e+02,2.180983445079865817e+02,1.555180527198224922e+02,-1.877618174364667838e-02,5.861131862267858423e+02,8.766937590027668037e-03,nan,nan,5.044879429836454676e+01,1.000000000000000000e+00
6.620000000000000000e+02,1.005753009268704261e+02,1.001840381083269627e+01,-1.006944010494819318e-02,3.134136203617311480e+02,3.609425028703427962e-02,nan,nan,2.295017998288296468e+01,1.000000000000000000e+00
6.620000000000000000e+02,1.787003393882798150e+02,5.696170656410594546e+01,-8.787577439470698956e-03,2.732650312706474551e+02,2.940268112514887733e-02,nan,nan,1.363256792008147400e+01,1.000000000000000000e+00
6.620000000000000000e+02,8.209029046527423645e+01,1.319095051607633593e+02,-2.011085440025004584e-02,6.279158110353594111e+02,7.244112339409247703e-03,nan,nan,1.778630667675854582e+01,1.000000000000000000e+00
6.620000000000000000e+02,1.472127374431539977e+02,1.569220670242698077e+02,-1.910058424953414019e-02,5.962736373107886720e+02,1.073060479656329225e-02,nan,nan,3.543665330448833828e+01,1.000000000000000000e+00
6.630000000000000000e+02,1.982663463276427933e+02,5.176797027288100850e+01,-1.951432628319992382e-02,6.092322477350725194e+02,8.214660511201121729e-03,nan,nan,8.982530178036801871e+00,1.000000000000000000e+00
6.630000000000000000e+02,3.504738591827791794e+01,8.978597778328460777e+01,-9.166030336436403400e-03,2.851183680280187218e+02,2.812891097156078324e-02,nan,nan,1.380823986026401329e+01,1.000000000000000000e+00
6.630000000000000000e+02,1.908816512256750286e+01,2.088209940788662777e+01,3.767229715891942492e-03,-1.160251932781430355e+02,2.534592147196365053e-01,nan,nan,3.010708272673123531e+01,1.000000000000000000e+00
6.640000000000000000e+02,1.543116550835427745e+02,7.982645796907033287e+01,-2.191761044959498334e-03,6.668071512253592914e+01,3.059768512634266635e-01,nan,nan,2.748244384430010356e+01,1.000000000000000000e+00
6.650000000000000000e+02,8.523291075078969925e+01,4.696501331108015620e+01,-1.938526725149287630e-02,6.051900533783398259e+02,6.853113934147669895e-03,nan,nan,1.520022805843136027e+01,1.000000000000000000e+00
6.650000000000000000e+02,6.200953869093000748e+01,2.172580652029005321e+01,-2.933189669383527709e-02,9.167235343640933252e+02,4.016834050428630398e-03,nan,nan,1.738040548710789679e+01,1.000000000000000000e+00
6.650000000000000000e+02,2.178716186087522146e+02,8.655318859863912451e+01,-1.906545051982514588e-02,5.951732310696893364e+02,1.071804477838977920e-02,nan,nan,2.253117466195309504e+01,1.000000000000000000e+00
6.650000000000000000e+02,5.758504840006503755e+00,1.410449872135688736e+02,-1.105924603119204548e-02,3.444148441924299391e+02,1.961531284030004763e-02,nan,nan,4.130793305133703086e+01,1.000000000000000000e+00
6.650000000000000000e+02,1.378042433023211402e+02,1.503582263558073251e+01,2.003549956398243456e-03,-6.078584833178138069e+01,2.737936909826909071e-01,nan,nan,3.418844042272595374e+01,1.000000000000000000e+00
6.660000000000000000e+02,6.620516681614172683e+01,1.533266271591713235e+02,-1.915670256809603664e-02,5.980312915221974208e+02,8.254029220752912011e-03,nan,nan,2.666515081605426118e+01,1.000000000000000000e+00
6.660000000000000000e+02,5.835061072754054834e+01,4.734904806283906531e+00,-1.001366446730213126e-02,3.116666990904803356e+02,2.242368972989705611e-02,nan,nan,1.738040548710789679e+01,1.000000000000000000e+00
6.680000000000000000e+02,4.502158466615611587e+01,3.617569875828333181e+01,-1.993832792329320105e-02,6.225121942383193527e+02,8.542685973471630945e-03,nan,nan,2.230224131421435985e+01,1.000000000000000000e+00
6.680000000000000000e+02,2.241287147402000244e+02,5.213427999796837042e+01,-9.743897476587911125e-03,3.032174600633892965e+02,3.168936544821332468e-02,nan,nan,2.586496245351095524e+01,1.000000000000000000e+00
6.690000000000000000e+02,1.764219815521526868e+02,1.441639159576043312e+02,-2.752570016151020121e-02,8.601525425199339452e+02,3.512946823597262735e-03,nan,nan,1.022044236390461336e+01,1.000000000000000000e+00
6.690000000000000000e+02,1.961165030797982922e+02,1.133747891888665578e+02,-1.854646088831104090e-03,5.612210364677698493e+01,3.561001158484095042e-01,nan,nan,2.173362007839538990e+01,1.000000000000000000e+00
6.700000000000000000e+02,5.425659555207607099e+01,1.284041950292179877e+02,-3.028598680542437735e-02,9.466061207578458152e+02,4.399227295217134071e-03,nan,nan,1.133712312533287481e+01,1.000000000000000000e+00
6.700000000000000000e+02,7.569723884381549794e+01,5.880215377281613343e+01,-1.081488694550023812e-02,3.367613936424376675e+02,2.368270680569084519e-02,nan,nan,1.520022805843136027e+01,1.000000000000000000e+00
6.700000000000000000e+02,2.741655057486449465e+01,1.058700758715264953e+02,-1.958813538961846554e-02,6.115439863983357327e+02,1.130015977499254642e-02,nan,nan,2.448625447350712037e+01,1.000000000000000000e+00
6.710000000000000000e+02,1.419816106481133033e+02,2.416982824291321563e+01,-2.915859968779191749e-02,9.112957842051025636e+02,8.696183797513579172e-03,nan,nan,8.037387274929244541e+00,1.000000000000000000e+00
6.710000000000000000e+02,1.875063464162926721e+02,8.864938029817730580e+01,-2.904674067530290879e-02,9.077923031774506626e+02,4.997539556154562135e-03,nan,nan,2.234722735092925561e+01,1.000000000000000000e+00
6.710000000000000000e+02,5.264922283210695042e+01,6.394564514432696001e+01,-2.117969702372166432e-02,6.613925043259100676e+02,8.020856525001618387e-03,nan,nan,8.914231972605287879e+00,1.000000000000000000e+00
6.710000000000000000e+02,1.218523477604416314e+02,6.867120965563418622e+01,-9.638993642016402408e-02,3.017015363382347914e+03,1.338133139454633636e-03,nan,nan,4.450137114584116915e+01,1.000000000000000000e+00
6.710000000000000000e+02,5.626537480271749381e+00,1.294192852775269955e+02,-2.038327807645279582e-03,6.187510827888185361e+01,3.209941019477517976e-01,nan,nan,3.151849662158242893e+01,1.000000000000000000e+00
6.720000000000000000e+02,1.566269793895806401e+02,1.539048571485500361e+01,-2.030113940188222037e-03,6.161784578246677313e+01,3.074449525584903586e-01,nan,nan,1.569999006533539010e+01,1.000000000000000000e+00
6.730000000000000000e+02,2.146301412171193022e+02,1.280671555214518378e+02,-2.406508985321821267e-02,7.517644717742828107e+02,9.038080759224853544e-03,nan,nan,1.911061579951950407e+01,1.000000000000000000e+00
6.730000000000000000e+02,3.377702843232290064e+01,1.550370970921009643e+02,-1.173463766968481543e-02,3.655684529991107183e+02,1.810953589854169543e-02,nan,nan,2.096478959990009372e+01,1.000000000000000000e+00
6.730000000000000000e+02,1.458670370435152961e+02,3.120566905500582777e+01,-1.970070056090549374e-02,6.150695846778417035e+02,3.185333445247029438e-02,nan,nan,8.037387274929244541e+00,1.000000000000000000e+00
6.730000000000000000e+02,4.660881370167154358e+01,1.367732925628580745e+02,-2.756947851755963980e-03,8.438265268331234381e+01,2.928401876402104698e-01,nan,nan,1.015115944380094781e+01,1.000000000000000000e+00
6.740000000000000000e+02,6.753963235582561708e+01,3.597244107660687717e+01,-2.162693689645719258e-02,6.754002840664321639e+02,5.823073509730658515e-03,nan,nan,1.465029704006504829e+01,1.000000000000000000e+00
6.740000000000000000e+02,4.810456839914300531e+01,5.627690028311534576e+01,-1.140531679322462875e-02,3.552539560532226233e+02,3.237106910156395401e-02,nan,nan,8.914231972605287879e+00,1.000000000000000000e+00
6.740000000000000000e+02,1.752405514081864624e+02,1.073295527570503083e+02,-1.073035500727463967e-02,3.341138104462859815e+02,2.086971639433998771e-02,nan,nan,2.114002899247028822e+01,1.000000000000000000e+00
6.740000000000000000e+02,3.676694216283888750e+01,1.342866074869819784e+02,-1.936309374538441874e-02,6.044955679163379045e+02,9.308123364062170779e-03,nan,nan,1.015115944380094781e+01,1.000000000000000000e+00
6.740000000000000000e+02,1.863720242528624738e+02,1.418285161271795687e+02,-3.941647069702957501e-02,1.232577508987852752e+03,2.599603855975352040e-03,nan,nan,1.022044236390461336e+01,1.000000000000000000e+00
6.750000000000000000e+02,3.024125911943260547e+01,8.154729478507194074e+01,-1.894391835394646298e-02,5.913667819697811865e+02,2.576486530628541161e-02,nan,nan,5.723922743436869354e+00,1.000000000000000000e+00
6.750000000000000000e+02,7.429450557812985778e+01,1.889188059973561451e+01,-1.936953353497729638e-02,6.046972653938919393e+02,7.038778791347399810e-03,nan,nan,1.836773961197891936e+01,1.000000000000000000e+00
6.750000000000000000e+02,5.575946445704526866e+01,2.726274259510456233e+01,-1.802227115667523472e-02,5.625003241137768555e+02,7.174820991272312654e-03,nan,nan,1.465029704006504829e+01,1.000000000000000000e+00
6.750000000000000000e+02,2.235992973567434774e+02,8.948152708050480442e+01,-1.761171717844233668e-03,5.319443891921318368e+01,3.704094101339516776e-01,nan,nan,1.739096819572599628e+01,1.000000000000000000e+00
6.760000000000000000e+02,2.256240895694336075e+02,3.340331055507037661e+01,-1.046465112366504191e-02,3.257918299953043970e+02,3.325117994728676862e-02,nan,nan,2.691393640247614982e+01,1.000000000000000000e+00
6.760000000000000000e+02,1.542570188656995640e+02,1.098970783831887559e+02,-1.119883643844301301e-02,3.487868865747459495e+02,1.893594566606937590e-02,nan,nan,2.114002899247028822e+01,1.000000000000000000e+00
6.760000000000000000e+02,2.207822084901278288e+02,1.461604610377255824e+02,-7.733352269868540470e-03,2.402461640520840547e+02,3.823457690915343932e-02,nan,nan,1.911061579951950407e+01,1.000000000000000000e+00
6.770000000000000000e+02,8.002480031161011809e+00,1.102026031464339866e+02,-4.060418765938906410e-02,1.269777406888396399e+03,3.211000481668668805e-03,nan,nan,3.627244122776534851e+01,1.000000000000000000e+00
6.770000000000000000e+02,1.610882502318773390e+02,3.044328447532819482e+01,-2.003280195052688575e-02,6.254711687067521098e+02,9.910505694845084257e-03,nan,nan,1.524029399889965575e+01,1.000000000000000000e+00
6.780000000000000000e+02,1.003473598116023737e+02,7.835534538640866131e+00,-1.902948917923495686e-02,5.940469036358670110e+02,8.209767174804927237e-03,nan,nan,2.830183743033748911e+01,1.000000000000000000e+00
