frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
3.840000000000000000e+02,1.181081377792237390e+02,2.815182938831994974e+01,-6.051232585020598943e-03,1.941077061811840565e+02,4.176111757256695256e-02,nan,1.736134165663416894e-05,1.910510050265987303e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.860000000000000000e+02,4.804274982735070409e+01,3.869391616576751858e+01,-1.472879990888284907e-03,4.674382931488172943e+01,3.452758635664677778e-01,nan,1.361413779266598357e-05,1.025422589318240085e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.870000000000000000e+02,8.170319021888228406e+01,1.914228633442250782e+01,-1.396241239163328006e-02,4.487456142319934429e+02,9.622749203545888363e-03,nan,2.011068912604969049e-05,1.002929031174295815e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.870000000000000000e+02,2.384749199289591104e+01,5.146635420369932490e+01,-1.988194299901471264e-03,6.333030071906913605e+01,2.326870351516082680e-01,nan,1.262095049734149007e-05,2.002986608119605805e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+02,6.229653163886229095e+01,2.433498575486687443e+01,-6.820275760670600936e-03,2.188609731066282507e+02,2.316121386763869694e-02,nan,1.058373704622599423e-05,1.495835058509327276e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+02,1.253088637882118519e+02,3.687000665112950060e+01,-6.709683167428725538e-03,2.153013186331594113e+02,4.547322742099668691e-02,nan,2.229631287832891539e-05,3.149641375893211404e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.920000000000000000e+02,1.151528990936839705e+02,7.055908294859336571e+00,-7.453541335710639135e-03,2.392439532954999493e+02,2.909599098334392231e-02,nan,1.754549897614159307e-05,1.445977979968224858e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.930000000000000000e+02,1.019918117543887632e+02,1.304514964103517727e+01,-7.375715419670974757e-03,2.367389630238955363e+02,3.025856155950490400e-02,nan,1.784861202811159034e-05,1.445977979968224858e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.930000000000000000e+02,5.363728742657315252e+01,5.228731660369734868e+01,-6.663528592139970029e-03,2.138157368633355588e+02,3.698132846869828239e-02,nan,1.694954658236182609e-05,8.721261324731338860e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.930000000000000000e+02,2.104561690353545700e+01,5.197187727382402755e+01,-6.450513876776870457e-03,2.069594116590013755e+02,5.234656556914929482e-02,nan,2.295354434604368599e-05,2.276802355404047162e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.950000000000000000e+02,5.862190643180082361e+01,3.883496443809909238e+01,-6.188022220793888001e-03,1.985105673912437680e+02,3.885679765531024898e-02,nan,1.467878659640459635e-05,6.216809778705536083e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.960000000000000000e+02,1.723086731023986928e+01,2.952570650690271492e+01,-6.889945893628738466e-03,2.211034524009622260e+02,3.410089088258438927e-02,nan,1.661338567683625039e-05,2.276802355404047162e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.960000000000000000e+02,1.150788953524965876e+02,3.251284608811197785e+01,-6.889528047194387952e-03,2.210900031374477521e+02,3.796413762086681132e-02,nan,1.868120517511935266e-05,2.345768449910156050e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.960000000000000000e+02,6.490064571529288173e+01,5.336704972692731985e+01,-6.833612733016417723e-03,2.192902515228553284e+02,3.777966181813552371e-02,nan,2.066359204069436771e-05,7.478478849688757535e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.970000000000000000e+02,8.898699056704829502e+01,4.746584122896130253e+01,-6.945385805060200028e-03,2.228879021814651935e+02,4.389645286724708217e-02,nan,1.909210176058499076e-05,1.134874833463557664e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.970000000000000000e+02,7.224932226333410767e+01,5.197975058921008440e+01,-6.000518862020308257e-03,1.924753786839038128e+02,2.112991319954644620e-01,nan,1.062110914659322979e-04,7.478478849688757535e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.980000000000000000e+02,3.951020262099659419e+01,1.834681845146197077e+01,-7.654742653648062729e-03,2.457200395366225507e+02,9.350392887715086587e-02,nan,5.657394939899706320e-05,7.138159572163603528e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.980000000000000000e+02,4.817658926562639721e+01,3.139423182500137699e+01,-6.035594587121250083e-03,1.936043644333622353e+02,3.016470544338767379e-02,nan,1.217910733097782003e-05,1.282455272208719421e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.980000000000000000e+02,7.776602920563229304e+01,4.576757302620211476e+01,-1.330401448995469083e-02,4.275536974197446511e+02,2.558351714419981882e-02,nan,4.775828658907995414e-05,8.308140920900452642e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.990000000000000000e+02,4.326517055323895988e+01,1.227610696881824559e+01,-6.687053039947242657e-03,2.145729205355720808e+02,7.635554361747309837e-02,nan,3.653495395981817579e-05,7.138159572163603528e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+02,9.282781024271876902e+01,2.170234446607156187e+01,-6.448932774299205584e-03,2.069085205609391096e+02,2.963711949695080339e-02,nan,1.193449490908267539e-05,2.255464519307784599e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+02,7.379802943481102773e+01,3.380934501074057152e+01,-6.507931082284835848e-03,2.088075047948002521e+02,3.546308957435762022e-02,nan,1.473287923116588097e-05,1.259937456586663096e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.050000000000000000e+02,6.409884165381776633e+00,3.929781768656757635e+01,-7.612247553254268724e-03,2.443522456384684460e+02,3.839757359859785613e-02,nan,2.298358064292163911e-05,1.452580633170442326e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.050000000000000000e+02,2.087526475898609490e+01,4.062137874234093005e+01,-7.052848251924187691e-03,2.263468063313360403e+02,2.790851702710439586e-02,nan,1.452814663176500896e-05,1.452580633170442326e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.050000000000000000e+02,7.038475101461190597e+00,1.639469464969863921e+01,-6.601397785707623263e-03,2.118159265996100089e+02,4.379053333981208773e-02,nan,1.886142422194515752e-05,2.291174745424010339e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.050000000000000000e+02,1.261770448213751621e+02,3.543209187872184884e+01,-6.124535314562940327e-03,1.964671082124050088e+02,5.163699250873787783e-02,nan,2.108190499874909078e-05,3.606490553151953549e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.080000000000000000e+02,3.893855329156330214e+01,4.799363183218783746e+01,-7.442366242760485064e-03,2.388842595000534175e+02,4.100868535114643443e-02,nan,2.404080882785418043e-05,1.950980543808401180e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.120000000000000000e+02,5.015560330184165139e+01,2.617514210967303256e+01,-7.004085464708027439e-03,2.247772737924508704e+02,2.583099447438230722e-02,nan,1.458579973827818327e-05,1.553806239821804525e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.140000000000000000e+02,3.160410508666085150e+01,3.923000289301250376e+01,-7.046107364875123409e-03,2.261298367492332773e+02,4.562178132903504935e-02,nan,2.246212351954596348e-05,1.801335448181344745e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.170000000000000000e+02,9.762452214884413593e+01,2.259689140808807650e+01,-6.647109874898128774e-03,2.132872660266791343e+02,5.351334279698760632e-02,nan,2.581064722039214029e-05,3.953223768037479147e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.180000000000000000e+02,1.364512851345592637e+01,4.062860938897386376e+01,-7.450152391393450452e-03,2.391348730176495962e+02,5.257216689605792581e-02,nan,3.180668886257353740e-05,6.740341954431989357e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.180000000000000000e+02,7.221306977231703783e+00,3.858735327240790980e+01,-7.442571062186582528e-03,2.388908520426911082e+02,7.510705224576808003e-02,nan,5.000590770202113799e-05,6.740341954431989357e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.220000000000000000e+02,6.098373887684952876e+01,4.869762377591347224e+00,-6.327863054651111305e-03,2.030116378085435827e+02,4.104920884404050785e-02,nan,1.615959230358895638e-05,1.111365958340273963e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.230000000000000000e+02,3.766518687359314299e+01,3.036300118574795093e+01,-6.352928619412121294e-03,2.038184255609241688e+02,4.426780990983347763e-02,nan,1.931004160380347091e-05,2.612175176756981898e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+02,1.197077074209936853e+02,4.960657828321918572e+01,-6.317022197366337945e-03,2.026627020887202661e+02,5.506763070400233495e-02,nan,2.217313667483013738e-05,1.416294940383037471e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.260000000000000000e+02,8.074654862280469558e+01,5.343179034021086515e+00,-1.368168632481933482e-02,4.397098572227690738e+02,1.251104201165564866e-02,nan,2.266883918020567564e-05,1.690761411893933186e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.260000000000000000e+02,6.653258111113356676e+01,1.449908110711657194e+01,-6.537384628858953876e-03,2.097555289413430444e+02,2.709986819181176010e-02,nan,1.133796933012683306e-05,1.111365958340273963e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.280000000000000000e+02,1.286158706980743887e+02,3.298343813552622805e+01,-6.809039590437576672e-03,2.184993134107825767e+02,6.132810253079346019e-02,nan,2.921946111067502268e-05,9.680021034971602489e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.280000000000000000e+02,6.590951803440346168e+01,5.032370271901238823e+01,-7.612341845458109671e-03,2.443552806307349101e+02,5.187149367294396907e-02,nan,3.068753674105501636e-05,2.107511211390377426e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.280000000000000000e+02,9.360872809381481829e+01,5.242980825979177695e+01,-7.079706392493468996e-03,2.272112918942832778e+02,4.712386704242288449e-02,nan,2.667199506068719449e-05,2.194000419172672167e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.290000000000000000e+02,1.962096740758239477e+01,5.326038686893885910e+01,-7.282279288904215664e-03,2.337315252641163852e+02,4.994077904369276233e-02,nan,2.892125039279302021e-05,3.492854400909747170e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.310000000000000000e+02,4.940373122012975671e+01,3.501236872226117214e+01,-6.939370061535079376e-03,2.226942728639610607e+02,3.771111418783357205e-02,nan,1.840781835041799724e-05,7.872553400898434361e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.340000000000000000e+02,1.069909794314227867e+02,3.360766776400269151e+01,-6.274678573614622494e-03,2.012997837838658199e+02,3.752837537703934689e-02,nan,1.496941864977181513e-05,1.480942225802035317e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.360000000000000000e+02,7.713078834059254518e+01,5.137755028480893493e+00,-5.983518404454718151e-03,1.919281833152952004e+02,4.153154378746648501e-02,nan,1.468956422948270680e-05,2.967446980212111285e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.360000000000000000e+02,1.152093939882187072e+02,1.493950265986031312e+01,-7.478461273122495589e-03,2.400460537263368508e+02,3.484522796728661831e-02,nan,2.016834498528268508e-05,2.039712543921016064e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.360000000000000000e+02,9.368135774199929600e+00,3.743997393733735635e+01,-6.511069064282721044e-03,2.089085073242554529e+02,3.378746821646005927e-02,nan,1.423561630034429175e-05,1.891977827036911108e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.380000000000000000e+02,4.030579116886138280e+01,3.529985300571713225e+01,-6.516961866090323525e-03,2.090981795048310516e+02,2.545076192727591113e-02,nan,1.138712743409899696e-05,1.452499068779649072e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.390000000000000000e+02,2.677335699135422686e+01,3.002267765217703754e+01,-1.607709698586452058e-03,5.108360613080819945e+01,2.921802202470816789e-01,nan,1.178066393515073106e-05,9.610765828213304829e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,1.036659298281297197e+02,4.217555566622556995e+01,-7.101371300648698197e-03,2.279086223842500374e+02,3.220988325539009267e-02,nan,1.661028547280386206e-05,9.965134053304538497e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,1.241505574004701629e+02,5.038077892688966131e+01,-7.153425074254306411e-03,2.295840822197101545e+02,3.703713541006403709e-02,nan,1.886443343344945157e-05,2.200890557178207985e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,1.317953063001962164e+02,2.974222910555391763e+01,-6.226841644577482855e-03,1.997600519315559211e+02,4.432624200970292083e-02,nan,1.753137521639755266e-05,2.200890557178207985e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.410000000000000000e+02,1.008663389024938226e+02,5.173935132221001254e+01,-6.561579034434873899e-03,2.105342766089457314e+02,4.947534733716829614e-02,nan,2.146326490472060368e-05,9.965134053304538497e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.420000000000000000e+02,1.204405524228453146e+02,1.000634428082467231e+01,-6.283266326336037211e-03,2.015761986096305804e+02,5.212179923812620963e-02,nan,2.206557901763734711e-05,2.276918060515559006e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.430000000000000000e+02,9.332847870497053577e+01,1.226970136737579331e+01,-1.965593030668407945e-02,6.320034249224438554e+02,4.458699570054758254e-02,nan,1.712102826303783928e-04,2.481645112651410656e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.430000000000000000e+02,6.954211999306753000e+01,1.934539113893440643e+01,-2.052309470826292614e-02,6.599149292178715314e+02,4.031574841241503115e-03,nan,2.009580479597323458e-05,1.298275730467540257e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
