frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
6.980000000000000000e+02,8.319013232992220708e+01,7.736041884606262187e+00,-8.124752281909369822e-03,2.452121344358841952e+02,2.446168274809656928e-02,nan,1.690938660933543041e-05,7.404048125214784726e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.990000000000000000e+02,9.615640235012391202e+01,3.759984977566755759e+01,-8.225369090971683048e-03,2.482441233141238115e+02,2.376083878926960047e-02,nan,1.602054725025646575e-05,2.017593184804698936e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.990000000000000000e+02,5.605022523635301468e+01,2.722212376259858857e+01,-1.754408266981485149e-03,5.324806417939550585e+01,2.983125272103134273e-01,nan,1.483424805728644827e-05,1.611824117996922467e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+02,1.104971085325877311e+02,2.340786710497348722e+01,-8.215634541477879332e-03,2.479507822106347703e+02,2.618255374030054039e-02,nan,1.748182247928096843e-05,2.017593184804698936e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.020000000000000000e+02,1.430181730799244235e+02,1.130109611293173622e+01,-9.137901160383739632e-03,2.757423824149548182e+02,1.936280076132168571e-02,nan,1.636981255784389816e-05,3.063388818687307591e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.030000000000000000e+02,5.373236891734583054e+01,6.126946091471627831e+00,-7.643117281531028144e-03,2.306985359812395870e+02,2.550208909804430046e-02,nan,1.548348307343011483e-05,1.119245924068439280e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.030000000000000000e+02,1.392296844996259892e+02,4.323266651965301577e+01,-8.989325149875389276e-03,2.712651900289833975e+02,1.816874883019237163e-02,nan,1.524923127228521334e-05,3.215552572051108626e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.030000000000000000e+02,7.583085418262196242e+01,8.549032531025789083e+00,-7.727327683779652671e-03,2.332361338779467701e+02,3.042051429833370069e-02,nan,2.033999671217582287e-05,7.404048125214784726e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.070000000000000000e+02,4.254088404503146137e+01,5.979263299176549751e+00,-8.651159150628308717e-03,2.610748892405640049e+02,2.192638270856694938e-02,nan,1.682997074617095855e-05,1.119245924068439280e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.090000000000000000e+02,1.054631359733516263e+02,1.849473494254280581e+01,-6.191373124595675806e-03,1.869516493636037922e+02,4.908277771289881741e-02,nan,1.835953796268421416e-05,3.521716643228910470e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.120000000000000000e+02,3.006498849639314130e+01,9.223480262857012946e+00,-1.678408856725750178e-03,5.095789647485768370e+01,2.371763482236243226e-01,nan,9.644288576044493999e-06,1.289080732335898105e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.120000000000000000e+02,9.020465497108450847e+01,5.023473445456239972e+01,-8.017564956164801443e-03,2.419821494803435655e+02,2.571133874586850609e-02,nan,1.612253741423711056e-05,3.521716643228910470e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.160000000000000000e+02,4.489013624344571696e+01,3.942288034607518910e+01,-8.945917842602056982e-03,2.699571533886486350e+02,2.110929395347538318e-02,nan,1.701387313117463522e-05,7.650546695253323648e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.160000000000000000e+02,4.733226838872262476e+01,8.640005551476487966e+00,-8.925141612607405059e-03,2.693310820705200399e+02,2.021463399800527139e-02,nan,1.598962974200640429e-05,1.039268946817166395e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.170000000000000000e+02,6.547250829442403131e+01,4.829990528736978206e+00,-1.715262213008499764e-02,5.172581397600158652e+02,6.915281463959255248e-03,nan,2.083763939433133530e-05,1.853603297121318860e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.180000000000000000e+02,8.712364938631088762e+01,3.982050085379452753e+01,-8.955152994742159381e-03,2.702354456425830449e+02,2.367406960581308617e-02,nan,1.919297089647836881e-05,2.454158670194347636e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.190000000000000000e+02,5.183080875972586909e+01,1.800863025910034665e+01,-8.346960387844678739e-03,2.519081578153703731e+02,1.673074358217052637e-02,nan,1.174804170609135451e-05,1.039268946817166395e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+02,1.156899635196740519e+02,2.985211007225537472e+01,-9.055227607484195654e-03,2.732510959663781023e+02,2.593709876012384452e-02,nan,2.104659407796687860e-05,3.025562952475884160e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+02,6.554236867777517794e+00,5.264341648406676200e+01,-9.096938038141978017e-03,2.745079988938269366e+02,3.608971071870714642e-02,nan,3.369132983703429230e-05,2.379394316337798543e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+02,1.861212139547905409e+01,3.213100190219274310e+01,1.426061457317409154e-03,-4.335365504055684482e+01,3.573597806792987441e-01,nan,1.319694118812455675e-05,1.601011656525573912e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.210000000000000000e+02,4.544636848044882527e+01,3.179258084770881965e+01,-7.984668130941775105e-03,2.409908359102239217e+02,3.211952304665632862e-02,nan,2.075222106312648064e-05,7.650546695253323648e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.220000000000000000e+02,3.319624826275344986e+01,2.552592234534247950e+01,-9.212068494633520246e-03,2.779773423055507351e+02,1.771121715396062335e-02,nan,1.503743120813450876e-05,1.353974466082431860e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.240000000000000000e+02,5.426965653268048584e+01,4.084601773671427338e+01,-8.395377808138650491e-03,2.533671692987643667e+02,1.750129852892579052e-02,nan,1.241638812434958907e-05,1.262000166957587410e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.240000000000000000e+02,9.022465578910717454e+01,6.812259751945271447e+00,-6.676079668565230649e-03,2.015578057724747225e+02,3.850167775661372804e-02,nan,1.739518704850959402e-05,1.251562190121141782e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+02,8.986946563798163368e+01,5.279140989336555378e+01,-1.565537375572964530e-03,4.755662506986080018e+01,3.446354118360032137e-01,nan,1.512123355325357309e-05,7.804892345205027837e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.260000000000000000e+02,1.962135138037037052e+01,1.429597252843665522e+01,-7.960084851801821001e-03,2.402500428992187835e+02,3.098521487816097153e-02,nan,1.911599831727342155e-05,1.761787723471692857e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.270000000000000000e+02,8.177101093146478661e+01,1.604138106412550258e+01,-7.975027484579164105e-03,2.407003244855138178e+02,2.870630265590756736e-02,nan,1.869694301053367950e-05,1.251562190121141782e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.270000000000000000e+02,2.559061880629907648e+01,4.164487044247049852e+01,-6.983058553980981201e-03,2.108083134670540346e+02,3.601844944718857189e-02,nan,1.743251625748303701e-05,1.782318959072122411e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.270000000000000000e+02,4.555893817463756790e+01,3.104756916698177349e+01,-9.372991278165189455e-03,2.828265925895784108e+02,2.213620345678235513e-02,nan,1.977273618374598624e-05,1.091449749514740475e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.280000000000000000e+02,1.310777325140328742e+02,3.400440862592014213e+01,-7.410395198134016315e-03,2.236856842007433670e+02,3.043429702999567166e-02,nan,1.660544017582742585e-05,1.867196300567908196e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+02,8.206741757089321254e+01,5.258071941165869134e+01,-8.181813532136887959e-03,2.469316192583569318e+02,4.085779499487085520e-02,nan,2.807563242386050474e-05,7.804892345205027837e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.310000000000000000e+02,3.720536608008144697e+01,1.550988902899434230e+01,-1.639050055620489086e-03,4.977185759801265874e+01,3.198956912293952071e-01,nan,1.583714048269905931e-05,1.112310364875466995e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.320000000000000000e+02,2.656105799462979178e+01,1.873822298986765844e+01,-8.450543866253143466e-03,2.550295443652989604e+02,2.298884911501131167e-02,nan,1.837772974728744640e-05,1.112310364875466995e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.320000000000000000e+02,5.333351424091109294e+01,2.338713689710914778e+01,-7.951767867436204673e-03,2.399994187308313087e+02,3.005950809142943214e-02,nan,1.900160103871815440e-05,1.091449749514740475e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.320000000000000000e+02,1.438909564867086885e+02,2.042267479288195986e+01,-7.634073603330886887e-03,2.304260136067303222e+02,4.002043521871256893e-02,nan,2.379414110261443175e-05,1.867196300567908196e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.320000000000000000e+02,1.082237259076885749e+02,4.930692549400761493e+01,-8.121098659562762251e-03,2.451020361091390214e+02,2.862902143098322583e-02,nan,1.920962399689747299e-05,2.636039059696877374e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.320000000000000000e+02,7.292797402709481958e+01,3.043209054119817480e+01,-1.416852295420628844e-03,4.307614597711940974e+01,3.456459879305964211e-01,nan,1.302716477850732054e-05,1.409746083982488862e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.370000000000000000e+02,8.245558398703687430e+01,2.004156357758322926e+01,-8.462968930397414893e-03,2.554039614895144155e+02,2.540477233821458736e-02,nan,1.821010435104270290e-05,1.062355694683250107e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.380000000000000000e+02,9.078466192753008812e+00,2.693736722408331019e+01,-9.393745444909678763e-03,2.834519990532980955e+02,1.650495386176786816e-02,nan,1.472397175439864992e-05,2.383580292992551364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.390000000000000000e+02,9.524494092722083849e+01,5.212928736911506178e+01,-6.651182996266182673e-03,2.008075689659274303e+02,4.263767515374972117e-02,nan,1.865807858163338439e-05,2.604855243852843927e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.390000000000000000e+02,1.834831984220627277e+01,4.977965715117641743e+00,-2.677356312381232954e-03,8.106019850291551165e+01,1.972514214450703518e-01,nan,1.868541518008657722e-05,1.555473510528142711e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+02,9.093651670507802010e+01,2.643951187642500145e+01,-8.547720014661227064e-03,2.579578523085671691e+02,2.382475286720120433e-02,nan,1.819683820687378976e-05,1.062355694683250107e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.420000000000000000e+02,1.155915247074662346e+02,1.838913324231436874e+01,-8.188606717110398156e-03,2.471363252262707988e+02,1.996574152636210187e-02,nan,1.345676551427064027e-05,2.593603700934998102e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.440000000000000000e+02,3.260848471559356909e+01,1.119065289372928440e+01,-8.448010895163485592e-03,2.549532157652934927e+02,1.337950629706952110e-02,nan,1.002100593499763540e-05,1.555473510528142711e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.450000000000000000e+02,1.428294851884687660e+02,8.369768379152406013e+00,-9.430301440481989733e-03,2.845535781337833328e+02,2.342320362777450260e-02,nan,2.058525959015929156e-05,2.902230458502253896e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+02,7.490771462677022896e+01,1.018075102170597823e+01,-8.460977270064387254e-03,2.553439447583613457e+02,2.207327907931044830e-02,nan,1.575029411187315473e-05,2.438136282816052613e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.510000000000000000e+02,3.768404617345277785e+01,1.981036086815319308e+01,-8.588675149126714925e-03,2.591919951258897186e+02,2.185240135439425746e-02,nan,1.579863221603908951e-05,1.460858051046793449e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.510000000000000000e+02,3.633147191265571507e+01,4.509172482202940557e+01,-7.252351545741887208e-03,2.189231937103866699e+02,3.660523204562871058e-02,nan,2.092848950332289252e-05,8.926473017741361815e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.520000000000000000e+02,7.055442961267760893e+01,3.417032715269429843e+01,-8.480877529605475307e-03,2.559436195658310851e+02,3.799825143099033742e-02,nan,2.851059472272187150e-05,6.391820204771536673e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.530000000000000000e+02,1.187333461384401261e+02,1.981299807876124319e+01,-2.416897825616140527e-02,7.286891515192645556e+02,4.755533777945464280e-03,nan,3.323577852918355359e-05,2.265154415242665564e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.530000000000000000e+02,3.678898140128428906e+01,3.617698390575598921e+01,-7.611426631839977169e-03,2.297435693280241367e+02,2.532224783280845326e-02,nan,1.527832559078301820e-05,8.926473017741361815e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.540000000000000000e+02,1.057434210396551322e+01,2.015584568149396461e+01,-7.629511324235677648e-03,2.302885337998768591e+02,2.985232185863195831e-02,nan,1.967055534049164372e-05,8.945868628461651539e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.540000000000000000e+02,1.199203238281939576e+02,4.691235753103744344e+01,-9.001715012784352113e-03,2.716385463984904618e+02,6.423679064280851669e-02,nan,5.700779362009342780e-05,8.216610004260132882e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.540000000000000000e+02,5.593509048325149990e+01,3.327228185155352236e+01,-1.569414852958616593e-03,4.767346904869977919e+01,2.908322800865077440e-01,nan,1.139524160967367943e-05,1.384590499792318319e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.550000000000000000e+02,1.106231492118037352e+02,4.096287179707246651e+01,-7.389147286593433436e-03,2.230453992217497898e+02,3.289108397851137067e-02,nan,1.866033016019173863e-05,1.103783657907216309e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
