frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
7.800000000000000000e+01,1.417200850736225561e+02,2.594944570092076930e+01,-1.496457443075787297e-03,4.750271904422086777e+01,3.114279996984342658e-01,nan,1.167789973261930042e-05,8.244636346388332981e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,2.878281149016039464e+01,3.129015636310103687e+01,-6.836012671494439731e-03,2.193674985742980539e+02,3.823157551110289987e-02,nan,1.763909404048401305e-05,1.465480599342210333e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,5.390621173803447874e+01,1.927195573966899289e+01,-2.103195918847664166e-03,6.703186892845778289e+01,1.848506414367205863e-01,nan,1.058842255675542062e-05,1.534565952407921330e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.366934102993211582e+02,3.248447203580187193e+01,-3.002654488488282810e-03,9.598282872843816449e+01,1.298291352006266663e-01,nan,1.329239091968204086e-05,8.244636346388332981e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,9.709973140089586252e+01,6.605606275037533948e+00,-6.774335996974960306e-03,2.173823054982863994e+02,2.993330542855802134e-01,nan,2.228487080791967487e-04,4.206131933667460032e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,6.030492777670365179e+00,2.803141256993420072e+01,-7.169771594292198916e-03,2.301102292379943606e+02,2.624459666483278664e-01,nan,1.886931983480070497e-04,1.839248800297437114e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.574734679847725971e+01,4.364763371584158591e+01,-5.970156706156614854e-03,1.914981090424552406e+02,3.230139526701336639e-02,nan,1.375292772230601823e-05,1.796192044998566573e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,5.199719376507748336e+01,3.449841023859585931e+01,-8.625913789673584145e-03,2.769792186327871946e+02,1.161488958138490180e-02,nan,8.896810967100194433e-06,1.454716152696624754e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,7.103609267661461502e+01,4.312755856064204352e+01,-7.482907789728693478e-03,2.401891741855342275e+02,2.066530803105481873e-02,nan,1.196003424386738595e-05,1.538064090274212781e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,5.795592247959874044e+01,5.121911355311424785e+01,-1.345177384836965598e-03,4.263345320759568580e+01,3.179935145194185964e-01,nan,1.031648394719988933e-05,4.366613677890608614e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.132105939741397407e+02,5.011620527175256967e+01,-1.261733900086530824e-03,3.994764970966988216e+01,3.568535366047597135e-01,nan,1.084184032644551145e-05,2.449866645717645142e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.363230111426074416e+02,4.199211573441350254e+01,-1.049680252370583516e-03,3.312225848246026061e+01,3.650156765410121906e-01,nan,7.591191653735103847e-06,1.869889175076719567e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,4.906759092859182658e+01,1.554033704988093589e+01,-7.667687633210878984e-03,2.461367008433066417e+02,2.505996726215797832e-02,nan,1.638178137262395008e-05,6.499434576161503330e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.437548226167348275e+02,2.483353971774073088e+01,-7.148136830160425892e-03,2.294138689966201810e+02,7.775598407267758638e-02,nan,4.206018646242378275e-05,1.869889175076719567e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,7.764199198671049373e+01,4.066015220609018144e+01,-1.522591050577020008e-03,4.834388399137230152e+01,2.913230570307765444e-01,nan,1.067735017535997273e-05,1.881169300449709070e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.412366536419887098e+02,4.837891672823372957e+00,-1.619554153818942438e-03,5.146484475464554720e+01,3.322597327576810589e-01,nan,1.541160716119959823e-05,2.015358815996748021e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,3.008206205828287594e+01,1.254795121637403099e+01,-6.672544076023178942e-03,2.141059191132911508e+02,2.239489780818459952e-02,nan,1.032019387706497380e-05,1.838889541008193262e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,8.082308682364755725e+01,1.160313991070431783e+01,-1.757351908731676592e-03,5.590015439275381937e+01,2.941453546568139066e-01,nan,1.339993688644948692e-05,1.163819687144078685e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,5.883030173805976659e+01,4.064996965906770043e+01,-6.530446040949621812e-03,2.095321959425680518e+02,3.041743853224232463e-02,nan,1.258061329457141142e-05,1.115056035989091043e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,4.719582965573687972e+01,4.241284288360723309e+01,-7.946269814849103719e-03,2.551034524134446144e+02,2.438077170242070046e-02,nan,1.483582215353696267e-05,1.176727082377851374e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.079526329147825408e+02,5.001863172666134005e+01,-8.550137779734892293e-03,2.745402088867190287e+02,2.483707362605558355e-02,nan,2.014833115014212238e-05,2.994944975295664236e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,6.944985486756806381e+01,2.167776534250151954e+01,-7.440532998314791646e-03,2.388252526841285714e+02,2.031148608920707588e-02,nan,1.110271917349054008e-05,1.170338888532963040e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.367842546701477033e+02,2.588435997117233356e+01,-7.615466779837741680e-03,2.444558631952419603e+02,2.443984462981008132e-02,nan,1.369336769137573688e-05,3.759954103725522856e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.241069395918364648e+01,1.051917160356281045e+01,-7.171667990512043539e-03,2.301712687261694441e+02,1.761109186472065158e-02,nan,9.873073792833190923e-06,1.163819687144078685e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,2.132826805961497385e+01,4.267531333078490263e+01,-8.702715687750450096e-03,2.794512487393811284e+02,6.004647344408975407e-02,nan,4.702971174130946415e-05,6.438701667699539222e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,7.992227370299528388e+01,3.947024308369562817e+01,-6.928843235103759012e-03,2.223554448855292094e+02,2.400697555104280845e-02,nan,1.143608239340609687e-05,1.432872348088247882e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.550163805525010474e+01,3.668627556289033009e+01,-7.327468253627596531e-03,2.351860268334683326e+02,1.404128831689132051e-01,nan,3.544679906063051480e-05,8.355728010953477281e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,7.268912576414521709e+01,7.064426151586788549e+00,-7.461622011823675939e-03,2.395040467975260299e+02,1.985549005888609386e-02,nan,1.138868376112105686e-05,1.496805125091894340e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.600348423917295548e+01,4.629519681388152463e+01,-8.556263639408237878e-03,2.747373825233149205e+02,4.576651139246024069e-02,nan,3.458732961772724321e-05,6.438701667699539222e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.287104459614265295e+02,2.426928955975193958e+01,-2.058376162652817646e-03,6.558925110965110150e+01,2.146059868039172924e-01,nan,1.259085192740207533e-05,1.170985128243101592e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.059017656173128614e+02,2.589149380641041276e+01,-1.625054442780220166e-03,5.164188308634975044e+01,3.625454713445410704e-01,nan,1.791900238507891589e-05,1.126333346377318634e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,4.743042891440769182e+01,1.911638630372233649e+01,-6.764250568610185275e-03,2.170576848420277543e+02,2.238573697009638153e-02,nan,1.023041740356555717e-05,1.126454181168920954e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.342513677772586789e+02,1.395334062194274338e+01,-6.941786925321987572e-03,2.227720646919545970e+02,7.411411007598311951e-02,nan,3.711108352509570515e-05,6.728329059799734502e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,9.807685245800102791e+01,1.779004857945359674e+01,-8.865522935412354158e-03,2.846915413346126229e+02,1.341856153142528818e-02,nan,1.117136757651014550e-05,1.126333346377318634e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,6.305108584296396401e+01,4.301472538902260112e+01,-6.785273080696653872e-03,2.177343384677229778e+02,1.897454593026071112e-02,nan,8.777557524484970523e-06,1.722806412667274856e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,4.631460435334933834e+01,3.892860486944227461e+01,-1.657341729307740610e-03,5.268111709429541634e+01,2.787118840494451355e-01,nan,1.179278889565753139e-05,1.722806412667274856e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.423294822478437425e+02,2.579667903152798303e+01,-1.550691476170835623e-02,4.984586610984921435e+02,8.667532661198684707e-03,nan,2.033696774766549119e-05,1.370441782671708708e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.288762634952147152e+02,1.800039707004156142e+01,-9.425844124671865776e-03,3.027266535375135277e+02,3.065329277671380304e-02,nan,2.718969273449278854e-05,6.728329059799734502e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,5.025852172941340257e+01,8.212634964985401353e+00,-8.374095740972448132e-03,2.688739267928651202e+02,1.662349053611222871e-02,nan,1.106096767822755066e-05,1.126454181168920954e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.073384598944261654e+02,4.612447090400461747e+01,-1.514574729036537518e-02,4.868337288371996578e+02,8.761708425080061424e-03,nan,2.136352771981730290e-05,2.479511640441356946e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,2.451217494689052501e+01,1.581138992471447580e+01,-8.043562622995438852e-03,2.582350254203004738e+02,1.717193197104727176e-02,nan,1.140859077880383567e-05,1.376332450236178317e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,3.706429756765035677e+01,1.016574389695807845e+01,-7.779145962887103714e-03,2.497242208589518668e+02,1.438036618423321755e-02,nan,8.890628834993126903e-06,1.333799781567695319e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.045321645622448727e+02,2.148867369715546616e+01,-7.594171551332141654e-03,2.437704316198405934e+02,2.160483575789018396e-02,nan,1.269314422028706155e-05,1.650101344461196362e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,8.735757786540004588e+01,7.118315687186544061e+00,-1.277375706862508929e-03,4.045111405417141270e+01,3.144224395205066358e-01,nan,8.464087759915136250e-06,1.717850070878477808e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,8.592134536071034390e+00,4.878873896151038991e+01,-1.368987390921595987e-03,4.339982817166861651e+01,3.547754145952402016e-01,nan,1.289052351371728924e-05,3.661902833468946739e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.161754302662995428e+02,8.291813593986280040e+00,-8.847895220637865335e-03,2.841241563776760586e+02,5.729842604305002141e-02,nan,4.523180788754178498e-05,5.270325861847831916e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,6.547537703504733031e+01,5.323862389613967849e+01,-7.031180942353096319e-03,2.256493985467650987e+02,2.054340124475884100e-02,nan,9.719010849238357086e-06,4.399588698034068557e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.044034961891147049e+02,4.988161912697965050e+00,-7.728660005844104758e-03,2.480992244865237524e+02,2.851539623839471904e-02,nan,1.877205869338256094e-05,7.817172837823254561e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,5.925170298434419180e+01,9.685163040571428184e+00,-1.124024743703797491e-03,3.551519180099859341e+01,3.559392121690724275e-01,nan,8.272917038954616503e-06,2.219260951497728129e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.167070688232449669e+02,3.420709187986062716e+01,-8.065289605153333485e-03,2.589343538921826848e+02,2.213905898688417473e-02,nan,1.486446040906796889e-05,1.067361735023912495e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.122186477303663850e+02,4.810404877188371842e+00,-6.995432183209869363e-03,2.244987497856239997e+02,8.184855855015604753e-02,nan,4.242054222882151875e-05,5.270325861847831916e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.695282869135292714e+01,4.189694810451737794e+01,-8.402202211496215614e-03,2.697785924725506561e+02,1.673115458412299805e-02,nan,1.390665744894746987e-05,8.998062866671546089e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.236441961881660347e+02,7.977115938660632288e+00,-1.626253674628638443e-02,5.227799388514413295e+02,5.824307567498743232e-03,nan,1.967699754122769357e-05,7.475392900035535249e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.159806300310852123e+02,2.355822367612314494e+01,-8.193473745107924741e-03,2.630602291776926904e+02,1.820231525739202105e-02,nan,1.283845979383112496e-05,1.067361735023912495e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.209049573913467057e+01,2.722375222242883908e+01,-1.205699027808576585e-03,3.814404986697310562e+01,3.275899161834946449e-01,nan,8.341110024664855223e-06,1.545784458235906733e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
