frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
6.800000000000000000e+01,3.922282395364077701e+01,4.534563621099145792e+01,-8.705585301543368459e-03,2.758870498354133929e+02,3.127566758224720189e-02,nan,2.517918856383366292e-05,1.997629223871915372e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,8.559196167378328823e+01,4.604338908732615465e+01,-8.370718457479298449e-03,2.651913980609621717e+02,3.553964953294230789e-02,nan,2.836310299597819719e-05,1.193858928450652357e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,7.606206861429683386e+01,5.323442881596664478e+01,-8.205913169547031372e-03,2.599275148143591423e+02,3.006903862936760596e-02,nan,1.971223569602609181e-05,1.193858928450652357e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,7.610676104580855394e+01,1.030376610388502812e+01,-1.652957469584980530e-03,5.062601631548321279e+01,3.087627920366542433e-01,nan,1.358205709002421915e-05,1.353172951204622798e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,8.175451521367840257e+01,2.260053708030365982e+01,-7.566975431193947825e-03,2.395198343404078685e+02,3.611055192521650525e-02,nan,2.043110849775546249e-05,1.132214939291938904e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,2.562161316098778485e+01,3.071487011414844659e+01,-6.397261874608106864e-03,2.021591666634870705e+02,5.854387581551867559e-02,nan,2.452858348650591044e-05,1.880720439535338784e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,9.201887276346994327e+01,1.782204035375646001e+01,-1.944598287390548932e-03,5.994102819485492972e+01,3.537149244712607388e-01,nan,2.286711924468138286e-05,9.581787145291821517e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,9.575628379585832306e+01,3.648491288159216595e+01,-1.729314621421094295e-03,5.306486483394601095e+01,3.217610879024319637e-01,nan,1.759850683973991978e-05,1.395270266209693055e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,4.031080350189217398e+01,8.464755745339527238e+00,-5.575960060399932049e-03,1.759267750062976461e+02,7.669032268545505904e-02,nan,2.561442487780539562e-05,1.993449913134694995e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.059904766442338619e+01,1.939968283907285240e+01,-8.121840023276465786e-03,2.572422173236334402e+02,3.006025013144741909e-02,nan,2.057571391615219686e-05,1.792687146469667780e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,6.618524148127127660e+01,2.902365517628800973e+01,-7.128037534693623840e-03,2.255001516671381125e+02,1.393377172149868892e-01,nan,8.206806962123287916e-05,4.894449068510868806e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,5.635480669827176570e+01,3.549797459419654189e+01,-3.076581272622624236e-03,9.609658088471614690e+01,1.577804368268375113e-01,nan,1.796757470804140962e-05,1.177090735448691383e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,5.477651445643638084e+01,2.218071222665179576e+01,-8.090729687365965858e-03,2.562485527510332304e+02,5.532899960376824744e-02,nan,3.713818169776448241e-05,8.961065182754200720e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,8.401477626074851912e+01,3.442718763976137097e+01,-7.402345578507786225e-03,2.342615544980670563e+02,4.039165221375251580e-02,nan,2.204689315701828685e-05,1.541058087409995103e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,2.709606074379845708e+01,2.641547074711880327e+01,1.830016051785250848e-03,-5.628126995573254021e+01,2.976252663307449309e-01,nan,1.635670213132497502e-05,1.384237075677779316e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,4.247484519627532507e+01,1.265176621409645641e+01,-6.477322087201148847e-03,2.047162909953300698e+02,7.302458076494622308e-02,nan,3.664974883595812066e-05,8.267907577667219954e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,8.963904263111547266e+01,2.007958746857125831e+01,-7.448727109646125985e-03,2.357429812640046123e+02,3.096432290119266462e-02,nan,1.758272824212864395e-05,1.541058087409995103e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,6.324501271043175876e+01,2.511076794824597869e+01,-7.341904790422799920e-03,2.323310748647751893e+02,1.673049800722115066e-01,nan,1.098667993804178792e-04,4.894449068510868806e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,3.865733979105296925e+01,5.098655994915528566e+01,-7.860604008914797922e-03,2.488983352998182283e+02,5.122097544737258534e-02,nan,3.150125398497717637e-05,1.237107624818847462e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.182696366448877825e+02,2.573734535888265995e+01,1.887906578059870980e-03,-5.813029419043577661e+01,3.703376109832468011e-01,nan,2.520519727261527959e-05,6.116823904072521856e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,2.381829695562884908e+01,4.707114736378596120e+01,-8.083222546664228791e-03,2.560087745699714219e+02,3.017067149912910917e-02,nan,1.939350395232988106e-05,1.231486431840794360e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,8.664398795142196263e+01,5.269506043682658003e+01,-8.048715151543860483e-03,2.549066078777675273e+02,3.323778228898033316e-02,nan,2.103833969903504253e-05,1.845610822042743138e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,6.242546362795541626e+01,1.316486002412108292e+01,-7.755998357877629500e-03,2.455572293140633349e+02,3.934931452122203410e-02,nan,2.433621776565479119e-05,8.697657464329564547e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,3.955710050554789348e+01,2.038772521299109286e+01,-7.378512780376847609e-03,2.335003345859203137e+02,3.583083895750804881e-02,nan,2.040557160863147942e-05,8.267907577667219954e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.038890055152512559e+02,1.021954709411700435e+01,-1.929897119684295973e-03,5.947147268868542369e+01,3.054522050150478840e-01,nan,1.899791129650798614e-05,1.671857342871299323e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,6.915726136418139447e+01,7.657397395527895334e+00,-7.509736509157936661e-03,2.376916223543773867e+02,7.029630903615780024e-02,nan,4.171748215769581589e-05,8.697657464329564547e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,6.300454575835751747e+00,1.650830251808620019e+01,-8.517357333612743039e-03,2.698750458556663148e+02,4.096555015747749273e-02,nan,2.936420603077177075e-05,2.477070843326000471e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,7.538051092943223352e+01,2.611400595886457410e+01,-7.650509210233248994e-03,2.421879044340758469e+02,1.264830783394234048e-01,nan,8.407348984038942109e-05,5.755685850379909319e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.150343446798533265e+01,4.706443236358756366e+01,-8.096031103476744595e-03,2.564178800572072419e+02,3.708552394134057018e-02,nan,2.300036971489242214e-05,5.934491337197620453e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,4.183613863450706560e+01,4.285500360108412821e+01,-2.195511965610849343e-03,6.795521465512319992e+01,3.044169833298108196e-01,nan,2.338064253875580005e-05,3.765581966558905869e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,4.946025634218288758e+01,1.902601025092477016e+01,4.465204157566043941e-03,-1.404492156309228221e+02,9.943342635354102121e-02,nan,2.164011653440312899e-05,8.738201696494208193e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,3.015088589231716654e+01,9.819137973587325874e+00,-8.127832100652382027e-03,2.574336043604644715e+02,3.417171938481533555e-02,nan,2.201990093216720458e-05,2.060602162319204211e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,7.933419922889046916e+01,2.193115185682006896e+01,-7.031423638071247935e-03,2.224143024313503645e+02,1.207485890649624416e-01,nan,6.708540100838493079e-05,5.755685850379909319e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,3.479622858149213727e+01,3.627952546959707547e+01,1.787975983499728297e-03,-5.493850957522120382e+01,3.628930722382434082e-01,nan,2.222286338705805028e-05,9.633132730955445311e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.288955591340582600e+02,7.130873520264350951e+00,-1.890008763759820241e-03,5.819743803166834084e+01,3.660250610210193933e-01,nan,2.672634695793576156e-05,1.117826372010368985e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.068742709963856043e+02,1.211566934094784109e+01,-8.231566617555717558e-03,2.607468863095627398e+02,2.946238775388798636e-02,nan,1.964389090190925684e-05,1.412908180240068923e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,9.689114601666166493e+01,2.538170035682549752e+01,-8.319677452779788637e-03,2.635611476430389644e+02,3.695020677551252852e-02,nan,2.555606084126777478e-05,1.660272156229261142e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,4.718188956437607118e+01,5.326513483753766565e+01,-7.999115592220735343e-03,2.533223972457203672e+02,3.400795441590787060e-02,nan,2.236855835173893187e-05,1.114319948135155869e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.243538050460228988e+02,2.738856494354300608e+01,1.797388678862828172e-03,-5.523915119933925411e+01,2.590296065239043877e-01,nan,1.322170153302770849e-05,1.220795957553567490e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,5.646416834472577584e+00,4.802022097619719432e+01,1.670610255117822808e-03,-5.118984653712266919e+01,3.624061512829590548e-01,nan,2.077464243298355505e-05,5.934491337197620453e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.180808097144092130e+02,4.176486691601989065e+01,-8.324509195369310041e-03,2.637154735702466724e+02,3.071734038813300760e-02,nan,2.260167421495813721e-05,1.568529658101146218e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,6.298950624597890169e+01,1.493965944236250998e+01,-7.290540906740187142e-03,2.306905116875275326e+02,2.913390720162700731e-02,nan,1.559029486918209214e-05,1.413290012311704835e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,8.901838331115560266e+01,4.467402018755139892e+01,-7.062917564886769459e-03,2.234202189029268197e+02,4.617469236063420635e-02,nan,2.334134900842459341e-05,2.083684230079565225e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.330757392326757440e+02,4.728012165055571359e+01,-1.509659999844772602e-02,4.800161503874235223e+02,8.250638275577704128e-03,nan,2.125579858101033602e-05,1.597704434633016746e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,6.113043460470602497e+01,4.782630916126713316e+01,-1.686315779880458903e-03,5.169148122199471374e+01,3.397565995776273828e-01,nan,1.674934501259014066e-05,1.382166010189864913e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.444846129389232203e+01,5.390328768430036277e+00,-7.191678052596787996e-03,2.275328307164492401e+02,3.043394756353956510e-02,nan,1.376484553672700830e-05,1.393954303512179749e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,4.850537805584929885e+01,4.220081050687329594e+01,-8.313968054044830816e-03,2.633787893660310147e+02,3.340234797274888034e-02,nan,2.684641183952032176e-05,1.114319948135155869e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,3.630515539562685490e+01,3.688754591705895081e+01,-8.163370082775534345e-03,2.585686880162329544e+02,3.565089532728049626e-02,nan,2.434440261235236143e-05,1.330699866838425116e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,9.548052390878696372e+01,2.813525486102384576e+01,-6.212125663045634655e-03,1.962459134262257692e+02,5.717739469161686738e-02,nan,2.305214763592967458e-05,9.236137204898419384e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,2.847145604056662549e+01,1.213466765977917206e+01,-9.381623990056219692e-03,2.974797351865098562e+02,2.606213925595535219e-02,nan,2.556284840747067780e-05,9.627194594529338900e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,8.761742056038468718e+01,1.403837270148610372e+01,-2.013549896073129220e-03,6.214334355939428178e+01,2.938381964414239489e-01,nan,1.872734571845976554e-05,4.219546561545176822e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,3.691564556382679285e+01,3.059634280532617012e+01,-8.101494235728206803e-03,2.565923725792206369e+02,3.179884072176419885e-02,nan,2.190412651785046216e-05,8.603548409209357928e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,9.484425531288889033e+01,3.734945003703258237e+01,1.879624215773239215e-03,-5.786575542089813950e+01,3.581291380249501666e-01,nan,2.570736572207678829e-05,9.236137204898419384e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,3.755247192926826472e+01,1.533123240808058441e+01,-7.649930879692797871e-03,2.421694325483670980e+02,4.166038932034399345e-02,nan,2.482212804941356501e-05,7.895264474292496892e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.373502542471480297e+02,9.643284449347454768e+00,-8.122278625931475191e-03,2.572562262986887163e+02,2.804317695906710650e-02,nan,1.828916090148441443e-05,1.423777973414778586e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
