frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
8.200000000000000000e+01,1.103744029868365146e+02,3.719506640671465192e+01,-7.095593758453316510e-03,2.244638969913895892e+02,5.239620213748785726e-02,nan,3.179566490186082686e-05,6.782553496144934968e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,5.645392481341680480e+01,4.774914584094343439e+01,-6.246952835112264991e-03,1.973582937986531647e+02,5.156044693918115929e-02,nan,2.002944362926903948e-05,2.019956698422370422e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,7.644831618131171957e+00,3.896093668236970586e+01,-1.650072226951066921e-03,5.053386162461379882e+01,3.726767885503272648e-01,nan,1.992918609296433650e-05,1.181482856288161720e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,6.571227368347472897e+00,1.280421272252468867e+01,-7.334955847816067125e-03,2.321091255388274703e+02,7.026772913866197179e-02,nan,4.147118042704826449e-05,9.125658201968976257e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.042091563433701111e+02,5.325801041677475212e+01,-7.975573128191417241e-03,2.525704506089194012e+02,2.103148412921063137e-02,nan,1.376780363751507236e-05,1.112196592446670351e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.474983033789571607e+01,8.755991991677580799e+00,-8.327939876241164177e-03,2.638250495662135791e+02,4.697964606703031176e-02,nan,3.486377467163711527e-05,6.359154175716406954e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.070845538693025105e+02,1.548562142629890559e+01,-7.644493606779136086e-03,2.419957659739717712e+02,2.897194869299901665e-02,nan,1.674232786482705742e-05,1.681873051077036507e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.806932923020681869e+01,3.340035905894671941e+01,-6.557930026353954618e-03,2.072909097213022562e+02,3.908847863794262523e-02,nan,1.955120654526347005e-05,1.181482856288161720e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.403053418835235107e+02,4.576737251580681942e+01,-7.729434619296276024e-03,2.447087831249884005e+02,3.410508390736521900e-02,nan,2.006925363193590565e-05,2.452412815016261760e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,3.545488458574257606e+01,3.589291966611896356e+01,-7.803156058573631516e-03,2.470634469467404131e+02,3.868132950168357009e-02,nan,2.459165306317700453e-05,1.756332523757460251e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.162174907089753901e+02,3.262696101682541183e+01,-1.373622616305577096e-02,4.365657906867088514e+02,1.115042721218806321e-02,nan,2.240737731028789298e-05,7.950333444381613823e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.980878037028497829e+01,1.260902539411780587e+01,-7.337330417361447032e-03,2.321849693239671524e+02,7.250062738798801476e-02,nan,4.106742752655484654e-05,6.359154175716406954e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,7.502886579670710887e+01,4.511965786550501178e+01,-2.132029695003849479e-02,6.788011197682446891e+02,6.363600917177802962e-03,nan,3.268609326194554153e-05,1.143910050238106990e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.222673190268389760e+02,8.250060759355763551e+00,-1.374404134083482025e-03,4.172901880752486647e+01,3.549530863733876274e-01,nan,1.234462029966275541e-05,1.681873051077036507e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,8.225511289005014248e+01,3.625205541334658221e+01,-2.101292948327997123e-03,6.494585789958971134e+01,2.673052931861426007e-01,nan,1.759232505075968535e-05,1.143910050238106990e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,5.434251917253600794e+01,4.331336469958384328e+01,-6.927166183174078562e-03,2.190843178352721736e+02,3.224198004619904800e-02,nan,1.642470147541053824e-05,9.025324844302291538e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,6.773811137700323570e+01,1.297498173445958969e+01,-1.762473543729640600e-03,5.412396128531172224e+01,3.271107458919202404e-01,nan,1.733698466096384052e-05,1.608319184395366364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.229661629431959682e+02,2.842419705106275529e+01,-7.059908611591094764e-03,2.233241128917566982e+02,8.325843263792354065e-02,nan,4.682124689213137752e-05,7.950333444381613823e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,5.499042782259217432e+01,5.317883364372121946e+01,-1.837988613528339496e-03,5.653591369149179968e+01,3.464959415381142493e-01,nan,2.132383845874993527e-05,5.896204959171144289e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,9.102734456389040929e+01,5.341271196516689912e+01,-7.189261966384578005e-03,2.274556608883789863e+02,3.627471529549097795e-02,nan,1.837258764377988889e-05,1.802015730130937854e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,1.494466009204525747e+01,3.441945437922611006e+01,-7.027700662342374963e-03,2.222953905334822764e+02,5.086697553629693225e-02,nan,2.656965381425872397e-05,1.304793680851128457e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.368649880307660851e+02,2.809763170123249409e+01,-7.560630476847267009e-03,2.393171764080988169e+02,3.919839645907896575e-02,nan,2.362869242749168842e-05,7.365465297699078207e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,3.644381850404201373e+01,3.803726820939311182e+01,-7.267937401606951175e-03,2.299685554112565455e+02,2.843465202294526151e-02,nan,1.626670378277687490e-05,1.866013611403063521e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.258142688402830487e+02,3.608661878910562848e+01,-1.442013434128493199e-02,4.584098276515595103e+02,1.214872748423689863e-02,nan,2.645327692216577323e-05,8.174620119164814014e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,7.401097279488701020e+01,2.553553065359937690e+01,-1.314558432990626732e-02,4.177006821136370149e+02,1.077212963510920662e-02,nan,1.902756063055572843e-05,7.867430112669462794e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.440762956740686604e+02,2.959667176916104481e+01,-6.569776717912131046e-03,2.076692932185986820e+02,3.370135248054562105e-02,nan,1.618625060009717574e-05,7.365465297699078207e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.737489774079948290e+01,2.159983660296299846e+01,1.632229210305726408e-03,-4.996395541852853484e+01,3.384316944472870459e-01,nan,1.541230645451599694e-05,6.787289986122303276e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,5.587447481220775103e+01,2.085878265249772312e+01,-6.667574195823055584e-03,2.107929460576199858e+02,3.567909373221589409e-02,nan,1.637986435599170877e-05,1.643420460192891852e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.228960627254126905e+02,3.988467108877633649e+01,-7.883966220857820811e-03,2.496445246824125945e+02,3.358489115540397307e-02,nan,2.117544951766956737e-05,1.919674353850912496e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.064735899349451103e+02,2.164904070873880926e+01,-7.664712583467665416e-03,2.426415603777165586e+02,2.699225870794341731e-02,nan,1.720588874482295997e-05,1.145021577518059885e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.069210205503899047e+01,2.278623753776414773e+01,-1.519509129285613732e-03,4.636367442341042278e+01,3.239545071610226978e-01,nan,1.305489298649440711e-05,6.787289986122303276e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.013487889512491051e+02,1.140971181590100159e+01,-1.610110250775835311e-03,4.925747553573778248e+01,3.267335076493764756e-01,nan,1.554122206003675990e-05,1.145021577518059885e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,4.399019969608445990e+01,3.540929987524158662e+01,-6.515695463814754132e-03,2.059419371915550414e+02,2.745182402136914224e-02,nan,1.224050773150647079e-05,1.176147702871971568e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.933479708831045585e+01,4.386663089230025747e+01,-8.088441811669642989e-03,2.561754779686686447e+02,1.068200623866105703e-01,nan,7.623421079970344654e-05,6.286132389547628208e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.095645703684635741e+01,2.210686269168204277e+01,-1.674805643453013441e-03,5.132384730037293963e+01,3.181252642662656394e-01,nan,1.534208954726426700e-05,9.460775599150583304e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.320090867771505430e+02,1.624691340962517216e+01,-6.693983668046548340e-03,2.116364649770250992e+02,4.883217935519490460e-02,nan,2.223251177487804695e-05,1.411439863593334643e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.080912105872277635e+02,1.706601805159039031e+01,-1.080360353551514802e-02,3.428977821452322701e+02,9.850454083288684437e-02,nan,1.247654356555651057e-04,3.169022297514910491e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,5.265631115434313614e+01,4.336108295139118951e+01,-6.177974101317425942e-03,1.951551120576414746e+02,4.716777779550684890e-02,nan,2.027140034507459595e-05,1.176147702871971568e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,2.141277114900440637e+01,4.979937766104092844e+01,-8.209449278553923590e-03,2.600404581864625015e+02,8.867299768023073625e-02,nan,6.415682479278321212e-05,6.286132389547628208e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,9.087942537222605210e+01,3.711369855911040361e+01,-1.487146284733350567e-03,4.533000470693208683e+01,3.573288942458737738e-01,nan,1.479997079387835877e-05,2.028530914040065269e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,3.924033378751989432e+01,1.896538948822946224e+01,-6.838762429683131056e-03,2.162607006881750635e+02,6.156206672941222369e-02,nan,2.967748440985094001e-05,1.711617407499202770e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.100599375598991969e+02,3.051053877457207264e+01,-6.779566167898891729e-03,2.143699712426754047e+02,2.818776470867467854e-02,nan,1.207836360245472302e-05,1.328827101294571378e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,6.441882054947730296e+01,2.439908675524479520e+01,-6.097660420879973640e-03,1.925898919592336824e+02,5.266065005408471222e-02,nan,1.965591728274045073e-05,9.028275791348042034e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,3.232448355158498288e+01,5.075334746766710481e+01,-7.013507399180948267e-03,2.218420575057170083e+02,3.441368482114004479e-02,nan,1.747019285099873077e-05,9.755813772772185644e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.137563951144994832e+02,8.453354385068122312e+00,-7.017241584742365222e-03,2.219613274457963996e+02,3.813328432930995771e-02,nan,1.928023944018578608e-05,1.030884528745444406e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,7.111144404554410414e+01,4.682833772367286684e+01,-7.538080937030681300e-03,2.385969437848111454e+02,3.625993304369767856e-02,nan,2.027993732257651950e-05,1.586750108542510773e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,7.308109131522813584e+01,2.694365527376804437e+01,-6.963157426238872523e-03,2.202338786519800067e+02,3.651463070700100566e-02,nan,1.787783289012295429e-05,9.028275791348042034e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,8.661869193960845337e+01,5.019030938447011181e+01,-1.505481834702671051e-03,4.591564243440856075e+01,3.439913483734351463e-01,nan,1.433335221209847407e-05,1.586750108542510773e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,3.201768320070541307e+01,4.100235900937675382e+01,-7.296532630331104691e-03,2.308818874244606150e+02,2.683112107377794153e-02,nan,1.408499902187512266e-05,9.755813772772185644e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.434372980591074054e+02,4.913159582143914861e+01,-6.803213458068638371e-03,2.151252660278964299e+02,4.459693846429724218e-02,nan,2.050342898174789712e-05,2.288135038798931120e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,8.761329659936404823e+01,3.021227129307695236e+01,-1.446676532877178619e-03,4.403740025556619031e+01,3.622665647618366069e-01,nan,1.408167509558005936e-05,1.489526237103430617e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,5.246851894270884742e+01,5.070417492105320889e+01,-6.394180714189159377e-03,2.020607543557699728e+02,1.795879930594683760e-01,nan,9.135169079753335233e-05,1.904155378036472257e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.215895023400927784e+02,1.187053309850169569e+01,-7.316808305221709184e-03,2.315294927695881881e+02,3.103868523292407922e-02,nan,1.789778015535520251e-05,1.795689735029036882e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.212521921475683371e+02,4.353005395586919946e+01,-7.643244984686542801e-03,2.419558849665295668e+02,2.348706851244186655e-02,nan,1.409626495087670044e-05,1.760347773271312022e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,6.044003706736546633e+00,3.372895848519553397e+01,-6.487302454856231151e-03,2.050350640805487785e+02,5.589180678438876448e-02,nan,2.367661590996208165e-05,2.697284526409066885e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
