frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
3.160000000000000000e+02,5.163457451597369463e+00,2.487606745888480830e+01,-1.882829686049044106e-03,5.796813818721585676e+01,3.134958595145772575e-01,nan,1.834003465271063658e-05,1.168915337150441403e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.170000000000000000e+02,6.415658695410077428e+01,3.071511555779320446e+01,-2.583395935163868701e-03,8.034423417369089293e+01,1.639973017522384779e-01,nan,1.405598135859335177e-05,2.306986268206242841e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.180000000000000000e+02,1.002779423774034200e+02,4.391313032050177156e+01,-8.387156322429225458e-03,2.657164237018591280e+02,3.341198922707000474e-02,nan,2.495150893644396142e-05,2.347386006775542810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.210000000000000000e+02,3.102896832608662336e+01,4.172765932399606470e+01,-1.485464834739672491e-03,4.527629917015731564e+01,3.691392696141749807e-01,nan,1.539465492563705013e-05,1.163270886255436665e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.220000000000000000e+02,7.378561685082520682e+01,9.750851978616285720e+00,-2.674528580078068280e-03,8.325501215175938796e+01,1.812203205092161040e-01,nan,1.655955247052959590e-05,1.976128862000214781e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.230000000000000000e+02,4.713864834791760927e+01,3.540997365613779380e+01,-8.811912171796811022e-03,2.792831315874798292e+02,2.590889027373244335e-02,nan,1.980303763051526400e-05,1.115055407463394310e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.230000000000000000e+02,2.412558363237564407e+01,5.181699142656491119e+01,-1.360281451247797885e-03,4.127794011637025307e+01,3.310574323524039242e-01,nan,1.105035239637712174e-05,9.931040997781376944e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.230000000000000000e+02,1.436097981888415376e+01,4.711781103201579946e+00,-1.749727424520979751e-03,5.371685005603338681e+01,3.038017967942343578e-01,nan,1.494918832337855432e-05,6.289334018007122218e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.230000000000000000e+02,7.771804986613454957e+01,5.039952811593165194e+01,-1.444257958966594941e-03,4.396015097037441421e+01,3.362427749957197509e-01,nan,1.217575302848354552e-05,2.347386006775542810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000000e+02,1.437586618721051650e+02,4.467969534921462582e+01,-8.603426336241875444e-03,2.726240910269445408e+02,2.771287403236144531e-02,nan,2.179790027651704317e-05,2.355355894591457755e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000000e+02,1.285494108362569250e+02,2.669501236765440311e+01,-5.928980676305788643e-03,1.872022585122398084e+02,4.565944173021896368e-02,nan,1.729252013841108798e-05,2.355355894591457755e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.280000000000000000e+02,3.682379934404350763e+01,3.964538936166341188e+01,-1.772708690488368141e-02,5.640339396885026417e+02,4.556381586388713600e-03,nan,1.466974161581434192e-05,1.115055407463394310e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.290000000000000000e+02,7.542488014725985579e+01,2.652074274688308009e+01,-8.546321489148397954e-03,2.708001613964904664e+02,2.132949063745637197e-02,nan,1.643701689786455903e-05,4.077131084401509042e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.290000000000000000e+02,1.604973819353818598e+01,3.680685972366036651e+01,-8.226641422456259026e-03,2.605895755078550451e+02,3.035608669058231790e-02,nan,2.035053772012833549e-05,2.096709009831254988e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.350000000000000000e+02,1.251148746208373694e+02,5.707402139366467786e+00,-8.994883517259470024e-03,2.851272389706431341e+02,2.014643263919624339e-02,nan,1.624686434271113315e-05,1.065101140161639925e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.350000000000000000e+02,1.297095067423228727e+02,3.261536770756629267e+01,-8.492998300245439489e-03,2.690970179825661717e+02,3.087165878192132951e-02,nan,2.315825320732726477e-05,1.419150649118518892e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.350000000000000000e+02,6.075597167504859897e+01,4.986897871658749892e+01,-8.891406331739884830e-03,2.818221761896112412e+02,1.698010177900322049e-02,nan,1.340695312027642064e-05,1.952918468410220143e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+02,4.587775090750902507e+01,3.721877708901941872e+01,-8.920255202746295645e-03,2.827436095409274230e+02,1.469728248985457952e-02,nan,1.153472891996888737e-05,1.952918468410220143e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+02,8.994775317470022458e+01,4.851985951591174029e+01,-7.852981843108368040e-03,2.486548832152723207e+02,2.790258648915744377e-02,nan,1.633719913320181341e-05,1.603123582320719009e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.370000000000000000e+02,1.154129915186567246e+02,1.010257086752517175e+01,-8.042829106275578219e-03,2.547186075079663397e+02,4.828576754069913157e-02,nan,3.351133724523173887e-05,1.065101140161639925e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.370000000000000000e+02,1.365365032695066816e+02,4.505686982375674887e+01,-1.752178285038023201e-03,5.379513057589588243e+01,2.711652410052719508e-01,nan,1.260617940465820383e-05,1.325780220486763561e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.380000000000000000e+02,9.351844754676520211e+01,3.289133867353561413e+01,-1.751551313935996099e-02,5.572762706007320048e+02,7.778951504224917990e-03,nan,2.687751845808411248e-05,1.190335461354370672e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.380000000000000000e+02,2.023638852276331335e+01,2.438116740823916828e+01,-1.787742191818325263e-03,5.493104226558343584e+01,3.297995398138716672e-01,nan,1.563994642660971086e-05,1.040440326097096779e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.380000000000000000e+02,1.617249770628104955e+01,3.967526431849916690e+01,-1.457623993758584225e-03,4.438706231222396781e+01,3.509239311108377501e-01,nan,1.336632336620557118e-05,5.800915884590717830e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.390000000000000000e+02,1.057714892609057387e+02,1.899054750569338523e+01,2.831417690754569998e-03,-8.826605258393230713e+01,1.403441122624516924e-01,nan,1.350959534579423120e-05,1.193970945537686390e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+02,2.329538387686817558e+01,5.090804704536470382e+01,-1.654120669334071050e-03,5.066316893205584648e+01,2.759893476646664290e-01,nan,1.179640269480860737e-05,1.330078626202639569e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.420000000000000000e+02,5.930581451368349377e+01,2.422606051889477285e+01,-8.799785835673090695e-03,2.788958162387723405e+02,1.187874273927080893e-02,nan,9.151112243080223319e-06,2.634435799464176142e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.430000000000000000e+02,9.211972825861985825e+01,4.471222846274955742e+01,-8.981995194944672814e-03,2.847155857721270422e+02,1.559867012212312609e-02,nan,1.238860036171886775e-05,1.190335461354370672e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.430000000000000000e+02,5.790193411931959133e+01,5.231945112369605511e+01,-8.037742833709279194e-03,2.545561518896708719e+02,2.823320158953768200e-02,nan,1.782491421466286967e-05,2.812844602596482346e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.440000000000000000e+02,1.013375032705249339e+02,7.904681273597559787e+00,-8.577067089806376596e-03,2.717821763199241900e+02,2.411084009030550757e-02,nan,1.791249946794569523e-05,1.062840918078579477e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.440000000000000000e+02,1.434664606124141244e+02,4.596929875275496613e+01,1.558203267894664760e-03,-4.759956576234385750e+01,3.085396611103817799e-01,nan,1.251526529917708480e-05,1.912121878970248545e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.450000000000000000e+02,8.562963607291244728e+01,2.526606853218997628e+01,-8.916161215867439080e-03,2.826128475416384163e+02,1.942043281340100069e-02,nan,1.489890895795386749e-05,1.319720360755436062e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.450000000000000000e+02,4.963022045301955565e+00,3.938038542207798542e+01,-2.692538747218745174e-03,8.383025714704918130e+01,3.594559913156487596e-01,nan,5.273303108021653028e-05,2.165554138839441123e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,1.309503742307250320e+02,5.338859410739055278e+01,-8.558519370144861485e-03,2.711897618894535640e+02,2.979076353722842629e-02,nan,2.204904622494959350e-05,3.344531638915254401e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.520000000000000000e+02,6.638087532773135990e+01,2.221448765234167411e+01,-8.476567061162973080e-03,2.685722039719703957e+02,1.812522678220673811e-02,nan,1.308538588057472088e-05,2.554318625119261554e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.550000000000000000e+02,1.199884551766757994e+02,1.023627019671483929e+01,-7.804421026639371019e-03,2.471038500447980084e+02,2.628612667668894787e-02,nan,1.550890678515524527e-05,2.202738716370163630e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.570000000000000000e+02,2.361229805878128118e+01,4.764286906866258420e+01,-1.790961681440606836e-03,5.503387281002752474e+01,3.383060302319654822e-01,nan,1.802352600110196168e-05,1.366952695745229107e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.570000000000000000e+02,7.820023627855718473e+01,4.485862752510365681e+01,-1.665669039095242932e-03,5.103202402690203598e+01,2.994489692199637787e-01,nan,1.331726596519894226e-05,2.554318625119261554e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.570000000000000000e+02,1.359814919420957722e+02,4.967870222837126448e+01,1.893442912207551421e-03,-5.830712478205822435e+01,3.618375240304645413e-01,nan,2.411763929643710071e-05,6.760297809523566848e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+02,2.143659598585573534e+01,3.414759998166834265e+01,-2.070173405217630089e-03,6.395189924889443489e+01,2.264742452591975708e-01,nan,1.326493175848445207e-05,1.366952695745229107e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.610000000000000000e+02,5.368730219465805931e+01,1.208917130451127520e+01,-1.460832962605133553e-02,4.644207877305752845e+02,1.034372592412879932e-02,nan,2.207341100013777960e-05,1.109750033576219685e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.610000000000000000e+02,8.943387414343531816e+01,1.441830786783132545e+01,1.660958324020944113e-03,-5.088156372025633090e+01,3.513488644637032809e-01,nan,1.728215544275466426e-05,1.848437882406811283e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000000e+02,3.272025340166256058e+01,5.447891653447793914e+00,-7.006414405456311625e-03,2.216155071850093350e+02,3.873715770332220032e-02,nan,1.875467841928695522e-05,1.151698103117292682e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000000e+02,3.613148043407163357e+01,1.644809084281516576e+01,-8.006156783470556176e-03,2.535472929946437262e+02,2.216506604301904382e-02,nan,1.392864127890807602e-05,8.972366599669076237e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.630000000000000000e+02,7.147138516475195047e+01,1.877964369557221147e+01,-8.347850141488135853e-03,2.644609837221129283e+02,2.696190453392710573e-02,nan,1.882734683999231213e-05,1.848437882406811283e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.640000000000000000e+02,1.342775615307861585e+02,1.275235009452123514e+01,-9.266017517155316491e-03,2.937872627935606715e+02,2.262330979368154527e-02,nan,1.943846750477928320e-05,4.423451575828091364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.660000000000000000e+02,7.863047684588342179e+01,4.570248388884451884e+01,-8.888144912874460651e-03,2.817180064245432618e+02,1.843617146565856846e-02,nan,1.386600877813833421e-05,2.785842633336141461e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.660000000000000000e+02,4.480549906792170844e+01,1.874259800961132072e+01,-1.750214581583544498e-03,5.373240985955833793e+01,3.334210599830167432e-01,nan,1.758669496579260002e-05,8.972366599669076237e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.680000000000000000e+02,1.902979697121723035e+01,9.124601354431931099e+00,-1.315415223622814177e-03,3.984491216625682597e+01,3.703396960135970639e-01,nan,1.277813528038380902e-05,1.628825033817398804e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.690000000000000000e+02,9.047076930891628876e+01,6.615792460185495827e+00,-1.674333950290647459e-03,5.130878141404084403e+01,3.054500881237883769e-01,nan,1.411335494807117099e-05,4.084069015637908251e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.710000000000000000e+02,1.302309778159904852e+02,3.063670389028792940e+01,-8.081015521995112486e-03,2.559382821705686979e+02,1.880264042934265412e-02,nan,1.248074718022568456e-05,1.037881061974857566e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.720000000000000000e+02,3.462998981821005628e+01,1.380873224667426591e+01,-1.653733419012651251e-02,5.260332210138407163e+02,8.008741413700781742e-03,nan,2.342393756923417296e-05,7.385056444022914945e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.720000000000000000e+02,1.393260310466335170e+02,2.563673222913068273e+01,-1.945713819714536006e-03,5.997665831319004326e+01,3.487586747994619873e-01,nan,2.602842838675036442e-05,1.037881061974857566e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.730000000000000000e+02,7.341123480301687820e+00,3.924814871785349624e+01,-7.618706168951280312e-03,2.411721148420332383e+02,2.244381995553168530e-02,nan,1.332606881982797371e-05,2.208217715911497336e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.780000000000000000e+02,6.024263865300138576e+01,2.985132183656627092e+01,-8.796098673181587321e-03,2.787780482162165185e+02,1.895742855185789111e-02,nan,1.462470787338493328e-05,1.379092262826397253e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
