frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
6.400000000000000000e+01,1.314773516843999062e+02,4.363175241371207136e+01,-7.707068360321323204e-03,2.474042521079791186e+02,2.619762554767812723e-02,nan,1.665212479535343936e-05,8.329476358617988296e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,8.413773669176018188e+01,4.549249857554357135e+01,-7.928430572819082298e-03,2.545292590083168989e+02,1.526187265443179619e-02,nan,1.051151319623290534e-05,6.887654254489199879e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,1.310022611450884540e+02,2.927051125008888377e+01,-1.871919002359001983e-03,5.958773649376212944e+01,2.298968409269535051e-01,nan,1.154307083978448238e-05,1.436909735440220182e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,1.373096540271263279e+02,1.169475747829797996e+01,-6.575799149150971315e-03,2.109919808138890858e+02,3.691719794421344236e-02,nan,1.673082695117519776e-05,1.867325160798204919e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,4.965276746812700281e+01,4.819063077245039750e+01,-7.593043756827779975e-03,2.437341311892699593e+02,1.866029808636981979e-02,nan,1.039511597198407549e-05,1.605904835777693052e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,7.775513074401104063e+01,4.290365280085160293e+01,-1.391490713675018129e-02,4.472165580076940614e+02,6.612832016630765253e-03,nan,1.271549491507929746e-05,6.887654254489199879e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,2.125353782856450735e+01,3.233342892859098328e+01,-9.070648968427331982e-03,2.912939527587639645e+02,1.732441796187178529e-02,nan,1.366465844841513746e-05,1.058432670592123515e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,1.155805863512530607e+02,3.152357453786951069e+01,-2.311656328294948558e-03,7.374160424868173891e+01,1.824712843058305944e-01,nan,1.384920572524754095e-05,1.300460835520170733e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.284840395637957613e+02,3.314244255716679532e+01,-7.808529818118273465e-03,2.506700018435123241e+02,2.185765337065881386e-02,nan,1.502151357666150499e-05,1.300460835520170733e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.018573734916431306e+02,3.754264128782412513e+01,-6.559058505951001136e-03,2.104531481153449022e+02,3.249443971315313373e-02,nan,1.452926724851070978e-05,1.498518387376586602e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,2.976107418814494920e+01,1.552326193425068723e+01,-6.661047335103670308e-03,2.137358724036083970e+02,2.255752732159521656e-02,nan,1.111360405354520883e-05,1.408525368717207904e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.275832058618186977e+02,1.202231875249721860e+01,-7.117200692179209524e-03,2.284181245373520994e+02,1.451351885406954034e-01,nan,7.650319961586463222e-05,5.558520065497066120e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.352007073699616626e+02,1.064307457798792811e+01,-1.405944810846281728e-02,4.518689122158201599e+02,2.246347512645996414e-02,nan,4.795650467311997816e-05,7.741359294043789419e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,7.609785030245637927e+01,2.428788065196884105e+01,-1.698863430835886824e-03,5.401758010920497810e+01,2.699798695228518008e-01,nan,1.174238966093691985e-05,2.078284228835904912e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,5.647094685550632676e+01,1.745332180249616272e+01,-7.285892088730040218e-03,2.338478108008305583e+02,3.163981684511762982e-02,nan,1.742469466640675892e-05,7.949421322999767447e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,5.783611650955558758e+01,3.738114166931654836e+01,-1.316479892197724988e-02,4.230727524956702723e+02,9.643603134563027979e-03,nan,1.779956190611084051e-05,1.805333159581088509e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.225455728202906727e+02,1.437165879971018079e+01,-5.365467965253099304e-03,1.720349341722740064e+02,1.687994226176873225e-01,nan,5.994847446453934917e-05,5.558520065497066120e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,9.404494348450467101e+01,6.859091974661708946e+00,-1.501169501777256145e-02,4.825189754000500102e+02,8.105048336307985046e-03,nan,2.155933944325247217e-05,2.054635541004770971e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,5.115302006664271772e+01,1.154460332563079916e+01,-7.885302273152506106e-03,2.531410842640510737e+02,3.193933918044833398e-02,nan,2.019111255731518713e-05,7.949421322999767447e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.085329672707982382e+02,4.957966082563978460e+01,-7.079113376822204241e-03,2.271922044416322706e+02,2.958776455278644413e-02,nan,1.506122353917111659e-05,2.374884674257949868e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.088341982322433807e+02,2.112200418228904297e+01,-1.414023825943754899e-02,4.544693126033981230e+02,9.244962062220141163e-03,nan,1.925077263470567927e-05,1.528296292862914818e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.208081401798327903e+02,9.871215878689184819e+00,-7.020573337575079439e-03,2.253079705478911308e+02,2.619182554661492190e-02,nan,1.414321480685448016e-05,1.593851791406590124e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.280707644865092902e+02,3.607846822793634090e+01,-8.153239242979993390e-03,2.617651973741229199e+02,2.352010199777776478e-02,nan,1.804053975733501552e-05,8.506338272563501945e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,9.945129478438754234e+01,7.366650046550836883e+00,-8.375884737321795739e-03,2.689315093910418568e+02,1.363941349333652742e-02,nan,9.473286657297400664e-06,1.123344675945034687e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,2.871577738029455773e+01,3.147425423582020088e+01,-1.588651242160881924e-02,5.106768076178319120e+02,7.807935732186854771e-03,nan,1.976772913781435758e-05,1.701818148682812648e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.951387865806733757e+01,1.179892242931317803e+01,-7.474538233942819299e-03,2.399197824855948511e+02,3.203290617995513401e-02,nan,1.750242983544073860e-05,2.172081079955980698e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,6.080919524301326362e+01,2.436637640094668456e+01,-7.738921676251345021e-03,2.484295178624147127e+02,8.590554129790639593e-02,nan,5.742168601350506739e-05,6.369984934837827240e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.062332913505303509e+02,1.632180770424914584e+01,-7.981296880658086956e-03,2.562308719615760424e+02,1.957536214483013293e-02,nan,1.373712032384772018e-05,1.123344675945034687e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.246798109262545040e+02,2.827723596889713065e+01,-7.383795941048117324e-03,2.369990515454224465e+02,3.506744959182328536e-02,nan,2.050770347811823848e-05,8.506338272563501945e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,6.617272292171290360e+01,1.061823667656790349e+01,-6.639436728196803500e-03,2.130402897131640145e+02,3.458032571791447296e-02,nan,1.632256658995895484e-05,1.475732953624127219e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,7.363125481895605162e+01,3.123864026958129969e+01,-2.411985470038572471e-02,7.756841902564652855e+02,4.848594768267600053e-03,nan,3.173141036379567689e-05,1.080652687611608620e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,5.457341475977517575e+01,2.306570356163318536e+01,-1.583120871061087856e-02,5.088967417338292307e+02,2.050907971531124030e-02,nan,5.487457355344638535e-05,6.369984934837827240e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,8.539656629507626917e+01,3.666892750455330940e+01,-7.387435996569297059e-03,2.371162143638338478e+02,3.376902623337296738e-02,nan,1.854055963005555888e-05,1.295803123875020013e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,4.974447935700855083e+01,4.583368502985197779e+01,1.864176883422130745e-03,-5.933854016424405131e+01,3.288649222783587289e-01,nan,1.944474391605268969e-05,3.302016208335288194e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.363281365324909871e+02,8.658361895272005171e+00,-8.094102282904516374e-03,2.598617503320626838e+02,3.162266081009323937e-02,nan,2.167068212849943462e-05,7.098057844194594068e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,6.339254176831680354e+01,2.778179514853684751e+01,-7.271956057935431185e-03,2.333992504324889410e+02,4.325391819225310464e-02,nan,2.469298133445410029e-05,1.000092600956790889e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,5.292439461067372974e+01,4.494405026231168421e+01,-1.796252967196118903e-03,5.715226651641810207e+01,2.668781673748890082e-01,nan,1.365074516075195004e-05,3.302016208335288194e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.440276711542585417e+02,2.994462872492325189e+01,-7.326916753145219091e-03,2.351682756342092375e+02,1.268131684201900811e-01,nan,8.138723449949630340e-05,2.244341813261062057e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,3.545986691060117124e+01,2.944878651798916280e+01,-7.744591917528369576e-03,2.486120264657102723e+02,3.088650007268278763e-02,nan,1.808142774444767561e-05,1.098008718185200827e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,2.970793342150266980e+01,4.202879253804136539e+01,-6.850083638004774746e-03,2.198204021315462171e+02,3.210449082268806986e-02,nan,1.517708109121301274e-05,9.791893688387565575e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,3.572187132622472916e+01,1.847182572698400804e+01,-1.050636998643161672e-02,3.375056437461950054e+02,8.139334657260210992e-02,nan,9.704120692946963426e-05,1.098008718185200827e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.088949928137911627e+02,4.464330447672742253e+01,-1.439699013464995625e-03,4.567582999181171033e+01,3.175839738216765795e-01,nan,1.120760511073766508e-05,2.481464762896672838e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.302107989152989092e+02,1.225844601051419680e+01,-9.924109297871411967e-03,3.187643627616237154e+02,1.166203590314129901e-02,nan,1.194055248581835832e-05,7.098057844194594068e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,8.954725501716794156e+01,2.279633560882349030e+01,-9.279938714646440712e-03,2.980303820217131943e+02,1.895914298143897003e-02,nan,1.601749285151629450e-05,1.519680539614956238e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.101390778676785764e+01,3.444430040890266298e+01,-1.522806965095483550e-02,4.894834466035412675e+02,9.245794541974050595e-03,nan,2.055184065327043166e-05,1.693940068447163938e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,2.848431415192829874e+01,5.174393216070302515e+01,-1.382620141274123896e-03,4.383862682314725134e+01,3.370142199562279339e-01,nan,1.135961319894737783e-05,9.791893688387565575e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.119227561935866504e+02,1.173138634537189517e+01,-3.224675612780129180e-02,1.037265550938279375e+03,4.173783815147324994e-03,nan,5.182572510437405866e-05,1.829563605021133554e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,2.047790746494269598e+01,2.039524330030691246e+01,-1.521343994940877820e-03,4.830374489124152149e+01,3.323945850937346513e-01,nan,1.334278724498971254e-05,1.536482897286657234e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,1.197418980370223522e+02,2.865016000434559729e+01,-8.456880765905158692e-03,2.715385363810809167e+02,1.683199710482718991e-02,nan,1.378607817475006445e-05,1.863823707573625299e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,7.599373343174127626e+01,3.814206748975395556e+01,-1.614943138053508923e-03,5.131642954513180399e+01,2.811470282624561889e-01,nan,1.153425703775508387e-05,2.137473808618475601e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.779769255731847366e+01,4.716238556738633747e+01,-1.401365463838310545e-03,4.444198432988630287e+01,3.647788608689630507e-01,nan,1.341906286725632409e-05,2.690099360799003847e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.412301191058782024e+02,4.344015327187424447e+01,1.480772570311458640e-03,-4.699786853059541158e+01,2.868507088573047925e-01,nan,9.921364259759357884e-06,2.608615620511314859e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,2.297580035408948973e+01,1.250161125698046050e+01,-8.374566708107726923e-03,2.688890858575077232e+02,2.730917327644166726e-02,nan,1.760111621120675097e-05,2.129745372600567777e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,3.784789157771728441e+01,2.887950585669279491e+01,-6.592832635344172965e-03,2.115402392781226695e+02,2.765219734450707900e-02,nan,1.274625874747871402e-05,2.212271522402241786e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,7.602109819130910751e+01,1.676734692028379214e+01,-1.527651674368422962e-03,4.850677077781569579e+01,3.315940344349455060e-01,nan,1.369300478073228031e-05,1.890838333102426461e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
