frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
6.000000000000000000e+01,1.303922896596351677e+02,2.218513519864904993e+01,-8.016060222908233737e-03,2.419368058191685691e+02,2.846608221833502039e-02,nan,1.842538802372561510e-05,7.931100514618983688e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,7.277639014250473792e+01,4.350833153577510615e+01,-6.192526553188384270e-03,1.869864068032158002e+02,3.121193039372072153e-02,nan,1.320371146180347456e-05,7.766922243338524545e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,7.465291984019108895e+01,3.597150744151843327e+01,-2.158638635867523616e-03,6.542914996547047224e+01,2.465776090272883136e-01,nan,1.975926547813185020e-05,7.766922243338524545e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,1.312859650596512573e+01,2.192461645137494841e+01,-1.292571352411464114e-03,3.933106162697320229e+01,3.415870272782801642e-01,nan,1.014802481023709477e-05,1.266862629314890754e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,1.506052657744082879e+01,4.142374579717770899e+01,-1.454773610684645781e-03,4.421886762770873247e+01,3.693037272045890385e-01,nan,1.642449394887561407e-05,7.094231429541139278e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,1.105796197541909436e+02,4.282580381151921500e+01,-1.134920444411250621e-03,3.458040610374950319e+01,3.539763958143360423e-01,nan,8.388771322804189167e-06,1.021891706300836766e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,9.175461649782097595e+01,4.523128981995802178e+01,-1.108569263014625925e-03,3.378633909180958028e+01,3.739225082463100147e-01,nan,8.850440164665925873e-06,1.712241744837096746e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,9.515902172098085998e+01,1.628825112823044208e+01,-6.824392415693596170e-03,2.060270649746411777e+02,2.773470815796652555e-02,nan,1.295780434155683292e-05,1.232389008032065192e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,6.500103046782848004e+00,3.272078089144539348e+01,-5.699369741100658408e-03,1.721256098507695924e+02,4.413558480018342500e-02,nan,1.414752725158935995e-05,8.655581727624177546e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,1.368145059296448665e+02,2.748424434189827892e+01,-6.896903887930694484e-03,2.082121270871904244e+02,6.748705294586887504e-02,nan,3.531422735184914672e-05,5.708282052360152292e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,1.241047858690327388e+02,3.472813829708312028e+01,-6.999450517151757124e-03,2.113022692035704608e+02,4.222450734109428616e-02,nan,2.041864048224168872e-05,1.281150513455069984e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,5.120195533778735353e+01,5.353785542034812295e+01,-1.138699330016248231e-03,3.469427911595560943e+01,3.677947323338335295e-01,nan,9.177854165264073008e-06,2.279340561021394862e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,4.137786955109063314e+01,2.933501445276690589e+01,-7.971854286927234148e-03,2.406047032858477621e+02,2.064803863592479249e-02,nan,1.374535087785715090e-05,1.019925590957150163e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,3.241211357017720474e+01,4.063509658125073543e+01,-6.417675215432782146e-03,1.937710409636250120e+02,3.109898474591554773e-02,nan,1.255286681429571680e-05,8.096892763355116429e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,1.114689253364872279e+01,5.027840462873196969e+01,-1.391798866607667435e-03,4.232118546673766701e+01,3.331249277861492164e-01,nan,1.109316275961896599e-05,9.680987266387164780e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,1.368239264069239880e+02,3.319251862086428417e+01,-6.628586641741518112e-03,2.001266499798650500e+02,1.266356518689202293e-01,nan,6.300034106739978656e-05,5.708282052360152292e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,1.105793251384877891e+02,7.770429862983496250e+00,-1.317247631098864913e-03,4.007465708814713423e+01,2.741797178530136492e-01,nan,7.709171510050712725e-06,1.604319599027324372e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,1.339139936637708672e+01,3.795806359138898500e+01,-7.213524083848517343e-03,2.177531662196712716e+02,3.259795632005968447e-02,nan,1.677793199369233363e-05,8.581627681276399855e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,5.747173631878062139e+01,1.030152122973116313e+01,-1.376441454514316974e-03,4.185840491247914485e+01,3.028068238522751976e-01,nan,9.566987896290097962e-06,2.211819474250997786e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,6.874765858848320477e+01,2.932960877512629594e+01,-1.325173166263693067e-02,3.997086306595180645e+02,8.543065594019516595e-03,nan,1.536999713165787025e-05,2.211819474250997786e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,8.435439301672865042e+01,8.182192163993136091e+00,-7.027915239399850668e-03,2.121600256965730296e+02,2.376942003261572900e-02,nan,1.137468223353870866e-05,1.458265242704003128e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,1.186438825689134688e+02,3.407252206190513277e+01,-7.630095770886928877e-03,2.303061455266154951e+02,9.853353900142780564e-02,nan,6.485355255770290520e-05,6.777436019420000513e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,3.170495728345710162e+01,3.256914329553027443e+01,-1.383723155707406935e-03,4.207783183764072277e+01,3.707415952249494273e-01,nan,1.341928425342506988e-05,8.096892763355116429e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.020871159176206788e+02,2.138169432045911833e+01,-7.134961472814733106e-03,2.153857589731109385e+02,2.084235706969550517e-02,nan,1.092451573840470503e-05,9.341347078429405926e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,9.632411214861259907e+01,4.785412575686612513e+01,-6.612095294890458531e-03,1.996296994135969669e+02,2.328376425431610830e-02,nan,1.015069715976309498e-05,1.817403678608519613e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,1.225369553104835063e+02,2.852476362933293075e+01,-7.136623712726661468e-03,2.154358489428973087e+02,1.358010896802621659e-01,nan,3.690496713474422207e-05,6.777436019420000513e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,9.794013962341882973e+01,2.975207978679276266e+01,-1.602230963061987640e-03,4.866235034783625935e+01,3.338786743226677123e-01,nan,1.557100132483744010e-05,9.341347078429405926e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,4.909725231265413470e+01,3.755563154318348751e+01,-7.379730162348119467e-03,2.227616234168630456e+02,2.809519412946681616e-02,nan,1.512939871923942196e-05,1.809300946295600454e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.478167837172157739e+01,1.625116304512587462e+01,-8.099318729762546715e-03,2.444457192815779649e+02,1.954053564549884658e-02,nan,1.362866965533249875e-05,9.312064897595844215e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.319742458700464454e+02,4.493451688463766658e+01,-6.657726641086843429e-03,2.010047552860293365e+02,5.686319994515498522e-02,nan,2.626378102253903397e-05,6.294630192310608940e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,6.978672786225223490e+01,7.521220337883928408e+00,-6.808652532943691021e-03,2.055527590421905302e+02,2.359093848839610708e-02,nan,1.088667688174832458e-05,1.458265242704003128e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,7.068359056912755989e+01,3.960378469624411224e+01,-7.259996308173242464e-03,2.191535611299527204e+02,2.369865577986995930e-02,nan,1.315278449909278852e-05,1.622709630635166533e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,4.893851052239534738e+01,7.894225293943440747e+00,-1.978406800522310161e-03,5.999804033911600243e+01,2.199999347958353502e-01,nan,1.231894250570137488e-05,2.085155387368419611e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,5.268782307004855170e+00,5.195826251298347387e+01,-6.747259856869456708e-03,2.037027509491375667e+02,3.993130369208819364e-02,nan,1.797092196018489565e-05,2.227995515630009749e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.009400208584534084e+02,5.506171456961067356e+00,-6.495240995511518053e-03,1.961084096868276845e+02,2.305162925895865023e-02,nan,9.644046148885304033e-06,2.443078709667198822e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.377620659222901622e+02,4.740908923168954203e+01,-6.809703506127667838e-03,2.055844290885261501e+02,7.649999457349609955e-02,nan,3.783074295316157961e-05,6.294630192310608940e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.444600058235543827e+02,2.170525410022957402e+01,-6.774661156805930617e-03,2.045284622535503729e+02,4.522749901192524291e-02,nan,2.242461031897073696e-05,2.637219845071149038e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,2.042488744854710347e+01,2.365850696668579545e+01,-6.970236860290051316e-03,2.104219443003771346e+02,2.851591724315105658e-02,nan,1.385693745399911312e-05,9.312064897595844215e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,8.236950666146571010e+00,2.637621795050709395e+01,-6.167531383211171531e-03,1.862332018657218669e+02,6.274377953373155847e-02,nan,2.458071348686166204e-05,1.205612697250262855e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.162779545213247303e+02,2.774615926500499086e+01,-1.503315259082566024e-03,4.568162260319958534e+01,2.983263535744672401e-01,nan,1.088315966867324049e-05,2.007094332016819038e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,2.670236528790458408e+01,4.587567076541166244e+01,-7.099730626122251545e-03,2.143241119547045628e+02,3.404112414148707799e-02,nan,1.733159707374823849e-05,2.227995515630009749e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.004887027538829187e+02,4.028748772424616220e+01,-1.690395466568779407e-03,5.131910120864480263e+01,2.964057065463679974e-01,nan,1.461471458456616231e-05,1.118949988448041566e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,7.955824463240409727e+01,2.614878143213418227e+01,-1.536844472299877910e-03,4.669199256541985932e+01,3.639793985302983703e-01,nan,1.495070967032818164e-05,4.432385201575198330e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.133999444494651101e+02,7.882629271882453104e+00,-1.388874355439818041e-02,4.189043593764795901e+02,1.027032512208070347e-02,nan,2.668889340138473471e-05,2.007094332016819038e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,9.217270167738210773e+01,9.431353734195377925e+00,-6.994381271379235092e-03,2.111495124530176497e+02,2.966554081197847470e-02,nan,1.509236119652350360e-05,2.094270554096119596e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,2.573399404888751363e+01,4.201674025738407892e+01,-7.193923924234488926e-03,2.171625346292314305e+02,1.775467201631066860e-01,nan,1.150871015769959780e-04,6.061622140512803902e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,7.380485878592432414e+01,7.021148288614860178e+00,-6.849215829784069225e-03,2.067750942169086272e+02,1.146330243414271921e-01,nan,6.097044884010818815e-05,5.734318865730771542e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,8.741424355303918503e+01,2.560669235808641986e+01,-1.438895655853465218e-03,4.374040102847961720e+01,2.894276169136336119e-01,nan,9.661466052672167067e-06,1.855109306048019491e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,2.045440355559939860e+01,4.499485832044618405e+01,-9.333149750518694721e-03,2.816260072217654056e+02,1.127611841769309287e-01,nan,1.109324418274799311e-04,6.061622140512803902e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,6.630975988476819794e+01,2.466368342088926013e+01,-7.700442289519229822e-03,2.324259688851948624e+02,1.938392161024338201e-02,nan,1.433019356361119619e-05,1.302912234541415515e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,7.952408358838211200e+01,6.605359264195601376e+00,-6.402744229976222237e-03,1.933211103579206451e+02,1.056570746316221054e-01,nan,4.931094453801780078e-05,3.784190673427586304e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.192266022332515263e+01,1.697783623686048671e+01,-7.361022019177071440e-03,2.221978718672387458e+02,2.346674753082012010e-02,nan,1.348336120525880936e-05,2.859544817956374629e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,5.110136419298645194e+01,3.080182687638372485e+01,-1.491524115309455925e-03,4.532630804775931921e+01,2.841310671656531728e-01,nan,1.014564434940561078e-05,1.323912735219345116e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,7.794001705965781923e+01,1.004204841007884497e+01,-6.867236009600785097e-03,2.073181146654533791e+02,2.703554127036100763e-02,nan,1.263832871635483413e-05,3.784190673427586304e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,9.543316618597161494e+01,6.780240256072202598e+00,-7.201400259705166389e-03,2.173878266674935844e+02,1.319482860146116154e-01,nan,8.294875754665103902e-05,1.779465253352807963e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
