frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
7.700000000000000000e+01,5.675614760740901232e+01,2.766727042724459906e+01,-8.388245528671567364e-03,2.531522450507960116e+02,2.363313923069354505e-02,nan,1.640618488370143566e-05,1.215917731587253492e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.895909204816728533e+01,3.666045307072617021e+01,-8.350065741653638074e-03,2.520017346073548481e+02,1.503497569018130697e-02,nan,1.034651488101396423e-05,1.127870894160879267e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.009011327479901183e+02,4.858647333193695061e+01,-8.913153596923314645e-03,2.689698349730911104e+02,3.288309970049518860e-02,nan,2.672919687904240759e-05,3.977816492467805887e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,6.042796161475364869e+01,5.164588128771531217e+01,-6.678559663143553669e-03,2.016325379772588349e+02,3.178501992266902221e-02,nan,1.424900610639073481e-05,8.345752063686123989e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.159144877661954638e+02,2.998578144858488059e+01,-8.718139224240651838e-03,2.630932680795363581e+02,2.117930471171858287e-02,nan,1.723598211378351102e-05,1.103778689708108196e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,3.748766913508987386e+01,1.184956777811092543e+01,-8.942006363873060762e-03,2.698392848126690069e+02,2.444745418273364113e-02,nan,1.964067837631075454e-05,8.011306792607362226e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.339303806013286078e+02,4.989665107881343431e+01,-6.303483768446205456e-03,1.903299936825592056e+02,6.909759531740522487e-02,nan,2.862765363041792698e-05,2.363631888202433018e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.344605548086810529e+02,1.777159812808117323e+01,1.432299541535539227e-03,-4.354163359152817492e+01,3.585125433624564151e-01,nan,1.478012988538613187e-05,1.068836110259293903e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,4.549891543703224528e+01,1.188069999440722846e+01,-8.668801410838363614e-03,2.616065214523425766e+02,3.657575743631746867e-02,nan,2.911950614112634574e-05,8.011306792607362226e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,9.944512651211044840e+01,5.228823911178153594e+01,-2.725667853838268512e-03,8.251601943138112460e+01,1.638974001307387240e-01,nan,1.489333942752778302e-05,3.977816492467805887e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,2.429960893797084154e+01,1.150352647850041876e+01,-8.492051242341846704e-03,2.562803284424198864e+02,1.689656821065022019e-02,nan,1.164781904559478489e-05,1.319259930202806608e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,2.092591598511597439e+01,3.088030532763433200e+01,-7.808876229843661650e-03,2.356935193486941102e+02,2.020807385112122212e-02,nan,1.242351388696357231e-05,1.736982716753591660e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.255225632233401711e+02,2.363277288061989267e+01,-1.944095797986831629e-03,5.896411192239992261e+01,2.933887785565927331e-01,nan,1.835934142480754940e-05,1.068836110259293903e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,9.581890373224389634e+01,4.080116091348801177e+01,-1.526382049556204582e-03,4.637671771528410858e+01,3.535372972770631783e-01,nan,1.641953110346291869e-05,4.588094945359586951e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,8.969859599765416647e+01,1.661651780426675984e+01,-8.253450700585012595e-03,2.490903350835504568e+02,3.025410747654677657e-02,nan,2.025051878615950274e-05,1.496603026786422319e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.093265472007457930e+02,2.674752448291658879e+01,-8.981992303722761625e-03,2.710442219006179130e+02,1.737756094568898568e-02,nan,1.437535260073786358e-05,1.148396276493265056e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.415106169899194697e+02,3.672391460076583058e+01,-8.825425068145273735e-03,2.663262217832252645e+02,2.399501987078878074e-02,nan,1.957165655661482025e-05,1.650761789986095707e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,6.016129485998284565e+00,5.757881714092634162e+00,-8.009520923549586641e-03,2.417397504453033719e+02,5.432140475035274196e-02,nan,3.723302230708249897e-05,1.916502164437779143e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,7.685903875918880601e+01,2.430598019762039641e+01,-9.359187088396168572e-03,2.824106168670044212e+02,6.411948667714761907e-02,nan,5.809687920297422589e-05,6.779043726942706627e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,4.272013676167514262e+01,3.481704576636074222e+01,-8.022512540498448821e-03,2.421312400827346778e+02,2.314672172648446491e-02,nan,1.598353034269864686e-05,1.314792352113686924e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,9.837485025062191824e+01,3.020320599298186082e+01,-1.315382224999318795e-03,4.001844490451764358e+01,3.702723368151769057e-01,nan,1.426173048115318093e-05,1.148396276493265056e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.246031385505907139e+02,3.749126284500527362e+01,-1.688637137654935621e-03,5.126611569100868593e+01,3.439533133844447921e-01,nan,1.764976140644325568e-05,1.344709787807528301e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,6.177497306395550680e+01,2.757191996934818690e+01,-7.680202625848596594e-03,2.318160664670942595e+02,1.907611424355215579e-02,nan,1.141743690244075738e-05,1.415238026335349630e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,7.288944373095644380e+01,1.881073232662911821e+01,-8.056326787471363229e-03,2.431501992576815496e+02,8.225405858876244647e-02,nan,5.601256412177713523e-05,6.779043726942706627e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.241771013674780164e+02,2.040378732521714511e+01,-7.267227586440556941e-03,2.193714686096897708e+02,3.916691336313837812e-02,nan,2.130322502044810514e-05,1.494275924766487229e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,2.965139994697778647e+01,3.625788267102348073e+01,-6.301445276555445348e-03,1.902685657283360001e+02,1.984325073779679149e-01,nan,1.003618687912912789e-04,5.233162377108834917e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.092799464881438638e+02,1.923724095459797923e+01,-1.631040894342208848e-03,4.953050937651684649e+01,3.171847923990823714e-01,nan,1.475258830122203849e-05,1.095596673478899774e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.118589982501297015e+02,4.178210534324524872e+01,-7.837030665313873476e-03,2.365419256539062758e+02,3.890841172676307025e-02,nan,2.397918006021652193e-05,1.344709787807528301e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.041812511951238918e+01,2.312569562112322075e+01,-2.808892672030843200e-03,8.502391771900347806e+01,1.350475874957745015e-01,nan,1.237962753010441941e-05,1.259307936462753297e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.049225769355103779e+02,9.185050264226763517e+00,-1.548604609054949569e-03,4.704637275477640657e+01,2.800613690537897549e-01,nan,1.031045516042487658e-05,1.095596673478899774e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,8.558887882803369962e+01,3.520292838020385062e+01,-8.054401318763972778e-03,2.430921771462608945e+02,1.880521283488056916e-02,nan,1.225049409738258947e-05,1.461764532399668326e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,3.399159905528941295e+01,3.333407348343986598e+01,-8.483030741806403541e-03,2.560085045041087710e+02,7.726231332431932053e-02,nan,5.820085013862242072e-05,5.233162377108834917e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,4.570145897015780179e+01,2.319455223641762132e+01,-1.383777947850692996e-03,4.207948294515055210e+01,3.317538502248539301e-01,nan,1.115516878271546754e-05,1.479733843350797962e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.475368368266242847e+01,4.152586116125292648e+01,-1.492800135045748572e-02,4.502213739850839715e+02,1.179183495290692107e-02,nan,2.701998939346249653e-05,1.580169444286170410e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,6.397562404940328662e+01,3.163539744802933029e+01,-8.484457700249838086e-03,2.560515044975543901e+02,1.987107692927669866e-02,nan,1.471309682657034786e-05,2.012940578432218430e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,3.242150590533556453e+01,1.666737280638118079e+01,-8.600053832995729550e-03,2.595348806065700842e+02,1.290734315930326392e-01,nan,1.131317282717662551e-04,1.479733843350797962e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,3.165189875289549803e+01,4.161182078568100451e+01,-8.270017321473421834e-03,2.495895539591218437e+02,2.250790899967414216e-02,nan,1.659384350931372959e-05,8.602051958967850354e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,1.267375773471314488e+02,4.577121763137947141e+01,-7.267361800000609988e-03,2.193755130037148149e+02,2.490657271915897031e-02,nan,1.267848271386235250e-05,1.536669269257534864e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.091806354863890931e+02,8.136620557581469626e+00,-6.837646598482519794e-03,2.064264667761958378e+02,3.535934653455130583e-02,nan,1.647202672775155039e-05,1.472476312129326814e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,7.017587367922726571e+01,1.076537808362149562e+01,-7.526744608309836673e-03,2.271917595864609893e+02,2.735086930990882070e-02,nan,1.500883780580196911e-05,1.109668930182734492e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.272431028735886969e+02,3.041284244875846809e+01,-6.509463540738793207e-03,1.965369921409050278e+02,4.421055994849087956e-02,nan,1.899246168550471441e-05,1.536669269257534864e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,8.999040794889113215e+01,4.441956627185477657e+01,-6.920448536532682916e-03,2.089216219853945233e+02,6.387227371387660391e-02,nan,3.129818449498825400e-05,5.381345020027942461e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,8.945343625877099214e+01,5.243982294195473060e+01,-6.643296158850542886e-03,2.005699068540839107e+02,8.746778121166043363e-02,nan,3.336244932654130964e-05,8.038212217295166440e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,9.931024334635623063e+01,1.906337707450705565e+01,-7.428894922462173610e-03,2.242431552529085650e+02,2.020517304207303244e-02,nan,1.173654551707764077e-05,9.779949741626314363e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,7.000844646968070606e+01,2.186080423996145328e+01,-8.468619627801078631e-03,2.555742397148116822e+02,2.243615436893886539e-02,nan,1.538094808902469931e-05,1.109668930182734492e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.156034966215544202e+01,4.608441796664025958e+01,-2.055029171898037355e-03,6.230698036614143120e+01,1.908368083758751332e-01,nan,1.042569610002891751e-05,4.148321855016803994e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,5.164472381805600065e+01,3.540264050168730847e+01,-1.570879357418161759e-03,4.771760045452406018e+01,3.336189087487675398e-01,nan,1.474072531183943101e-05,1.510701179918128823e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,6.531055060805734058e+01,4.184212678913946348e+01,-7.854367065084773628e-03,2.370643410612715627e+02,3.206042588245083813e-02,nan,2.066330713226876360e-05,5.454102742591445896e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,3.398863422208625451e+01,5.259100894904505452e+01,-7.299672577319740729e-03,2.203491665949175342e+02,2.195395955246548514e-02,nan,1.156828646235480863e-05,2.464097217447060117e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,7.072729818912682731e+01,4.120488086351780765e+01,-7.996233667193456893e-03,2.413393520042322109e+02,3.863042000033711787e-02,nan,2.531014328645224258e-05,5.454102742591445896e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.168220364547926096e+02,5.004261247227290710e+01,-1.525340754152302268e-03,4.634533929936119279e+01,3.054313438243380086e-01,nan,1.189656427208814198e-05,3.840706226346320751e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,9.020270266516224211e+00,7.676320428798824480e+00,-8.119419580958957272e-03,2.450514387218846082e+02,2.492820706757781224e-02,nan,1.591692273117431726e-05,6.277591013538301290e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,4.547971776405088917e+01,1.676511141022106344e+01,-7.591759577916116011e-03,2.291509219431527526e+02,2.228587733269615789e-02,nan,1.263237066503390774e-05,1.130415333460785199e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,9.364641406896181763e+01,4.984079138704512957e+01,-7.828306211814409915e-03,2.362790228027265016e+02,2.048086137162530296e-02,nan,1.279136146507250721e-05,2.317650113198849482e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.752078085048279732e+01,1.101160319451058633e+01,-1.293372925029419480e-03,3.935521623180903106e+01,3.638456672549991167e-01,nan,1.151183710468252683e-05,7.496497747322196759e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
