frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.586000000000000000e+03,1.242590464463374360e+02,2.819510564740969372e+01,-8.608957290284236299e-03,2.598031775614051071e+02,1.866973582733677528e-02,nan,1.354112752906239166e-05,1.872438417060293503e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.586000000000000000e+03,1.164845889442740798e+02,4.522920007936986764e+01,-1.347928407393132874e-03,4.099919219681240179e+01,3.288547393428279397e-01,nan,1.037150900435405107e-05,1.005173406508133027e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.589000000000000000e+03,2.301285579421522698e+01,3.236830122070801963e+01,-7.843528047022031019e-03,2.367377178804775895e+02,2.956086422692583149e-02,nan,2.063802393751533858e-05,7.957478947039141381e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.590000000000000000e+03,1.240786528316017154e+02,5.181460450053511124e+01,-7.396580965408488216e-03,2.232694058435230033e+02,2.637512584673895599e-02,nan,1.425418668230508307e-05,1.005173406508133027e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.591000000000000000e+03,1.507698346280932178e+01,3.178229650042211674e+01,-8.352659207589940155e-03,2.520798861602438876e+02,2.313269248365168451e-02,nan,1.592595144308935076e-05,7.957478947039141381e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.592000000000000000e+03,8.239576815860112902e+01,2.717180181871569999e+01,-7.436758229240200517e-03,2.244801082920612885e+02,1.843316786697135612e-02,nan,9.784124409570014189e-06,2.340239040799824366e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.595000000000000000e+03,1.066311184874556517e+02,4.363934722070991512e+01,-1.674525109480094103e-03,5.084086355993558470e+01,3.003880839010967252e-01,nan,1.455019997838212511e-05,1.926788224692820961e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.599000000000000000e+03,3.853216258497423041e+01,1.244200136355772024e+01,-8.788795470602584967e-03,2.652224247795353449e+02,1.944814701507180388e-02,nan,1.427319495223343243e-05,2.858949519645735293e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.602000000000000000e+03,1.172389151316465927e+02,5.180966960489553230e+01,-8.652136593224351094e-03,2.611043435147348646e+02,1.384512150605077263e-02,nan,1.105561892379864260e-05,1.696086168799985217e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.607000000000000000e+03,1.341985575880119654e+02,5.160630551831600599e+01,-1.439659242731314683e-03,4.376341097028542038e+01,3.062640766275376292e-01,nan,1.067178830525341222e-05,1.289679349488003801e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.609000000000000000e+03,4.152506368121309066e+01,2.973348744249470954e+01,-6.867165638475999229e-03,2.073159941006124996e+02,2.808133097599829764e-02,nan,1.304181810757161589e-05,1.736538112098177322e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.609000000000000000e+03,1.217666708311956683e+02,4.817476444828994175e+01,-2.317571436217641476e-03,7.021843405766026081e+01,2.023422393651115314e-01,nan,1.555325716023658842e-05,1.289679349488003801e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.612000000000000000e+03,3.651168161542376822e+01,1.310752997414503795e+01,-7.537764306023277648e-03,2.275238273713578963e+02,2.280281769701331118e-02,nan,1.280667353233911456e-05,1.736538112098177322e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.612000000000000000e+03,1.172315185717341421e+02,1.778049566162264128e+01,-1.271318877280939747e-03,3.869063912867168398e+01,3.545702231638416801e-01,nan,1.041807571971197519e-05,3.073075301864041720e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.619000000000000000e+03,5.423436162103036651e+01,3.207725089669951046e+01,-7.425322622446207249e-03,2.241355074948541812e+02,2.112064785127465427e-02,nan,1.142331075086333727e-05,1.661492808682645972e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000000e+03,2.026253088075801756e+01,5.004282038511023956e+01,-1.785890249624831052e-03,5.419674285574313188e+01,2.939019331873358176e-01,nan,1.526515270722155634e-05,3.842976672956301343e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.622000000000000000e+03,6.708516736494695465e+01,2.154574449625825494e+01,-1.401404488054905058e-03,4.261064144996773706e+01,2.840844176350364458e-01,nan,9.435981478863026512e-06,1.661492808682645972e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.623000000000000000e+03,8.509826696127521473e+01,8.758003063040002090e+00,-7.732075849625357628e-03,2.333792151997495523e+02,1.943305104687897966e-02,nan,1.185052120324670282e-05,2.159760377004942811e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.628000000000000000e+03,7.216310746309601143e+01,2.605361341262632635e+01,-1.165753504432021168e-03,3.550953013318650875e+01,3.730631870859436594e-01,nan,9.614507854735869960e-06,2.159760377004942811e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.629000000000000000e+03,1.371539338644288648e+02,1.450344680725789637e+01,-7.681475435312085966e-03,2.318544213321847280e+02,2.807145294612867215e-02,nan,1.598095526924736095e-05,6.600919530595682261e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.632000000000000000e+03,4.811065130130554479e+01,3.747718154368933341e+01,-7.008556476920309655e-03,2.115766683720717083e+02,1.491071962127040740e-01,nan,3.763458485988150536e-05,7.593433068465746949e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.632000000000000000e+03,4.410037661024941258e+01,3.102908704472735124e+01,-7.959727332365220190e-03,2.402392694015732957e+02,5.499273618179423284e-02,nan,3.759924915257921419e-05,7.593433068465746949e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.637000000000000000e+03,5.356156916546604663e+01,2.822441422266004807e+01,-3.159685627082016272e-03,9.559471943883602307e+01,9.531087838249996391e-02,nan,1.048678600922824370e-05,9.868148468974796472e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.642000000000000000e+03,1.507060649798421537e+01,1.485789706476592364e+01,-6.340396847220534926e-03,1.914423331151885748e+02,2.723568099533413278e-02,nan,1.075727754835729013e-05,2.166776840365440648e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.645000000000000000e+03,1.031427928621740477e+02,4.563346178242372275e+01,-6.611857856557960475e-03,1.996225444422744602e+02,2.934146700113560158e-02,nan,1.265786833815132973e-05,3.606379691776511009e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.646000000000000000e+03,9.240765203154564844e+00,4.613610125919163352e+01,-6.996105875604673695e-03,2.112014817102384541e+02,2.624556606881944809e-02,nan,1.265955831068903553e-05,3.043336597351062167e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.647000000000000000e+03,3.575463559217097753e+01,8.403198928893123920e+00,-7.716275746753094994e-03,2.329030945929623329e+02,2.226986943809661224e-02,nan,1.364730639476732363e-05,2.166776840365440648e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.647000000000000000e+03,3.956080820570179668e+01,4.875998326898569246e+01,-7.867178839040785479e-03,2.374504113064637920e+02,2.085761142747299957e-02,nan,1.266994241647215664e-05,1.851305202176035891e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.650000000000000000e+03,1.150889929106976126e+02,9.598478398096784048e+00,-8.026027446501019999e-03,2.422371583284748340e+02,1.620701523844525482e-02,nan,1.163907176299082350e-05,3.595070104760351626e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.651000000000000000e+03,5.052868089917259908e+01,3.332955560133146378e+01,-1.546742211050730967e-03,4.699025121714993247e+01,3.080911169433604435e-01,nan,1.207198172581069469e-05,1.893125271678796295e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.661000000000000000e+03,1.291367492312245133e+02,3.706231679654847966e+01,-8.954645871757272932e-03,2.702201639887082933e+02,1.903802440972590659e-02,nan,1.571447879445242825e-05,1.944287012938887571e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.662000000000000000e+03,1.284825928625852214e+02,1.763045434557248115e+01,-7.409848891108210787e-03,2.236692217742185846e+02,2.086354769699338974e-02,nan,1.109800700638850573e-05,1.944287012938887571e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.668000000000000000e+03,2.981604316838402369e+01,1.922935385971861066e+01,-8.268515328314841178e-03,2.495442928681127910e+02,1.096741615621439347e-01,nan,9.139471852548474286e-05,7.284579236799698876e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.669000000000000000e+03,3.665873606583917166e+01,1.673082457865541883e+01,-1.338704344671901372e-02,4.037861185887720694e+02,1.973064239389543673e-02,nan,4.145407842374877738e-05,7.284579236799698876e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.671000000000000000e+03,1.358843579815978160e+02,5.294087199041364755e+01,-7.487561359380822193e-03,2.260110108023041562e+02,1.993737688939822839e-02,nan,1.075991575969686691e-05,3.875143397791316602e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.673000000000000000e+03,1.176772281913807490e+02,1.873306498460351222e+01,-7.650951243784505189e-03,2.309346047519196645e+02,2.593931168689878053e-02,nan,1.503220187782529107e-05,3.349186686803565749e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.675000000000000000e+03,6.103033996967465669e+01,1.209567880813893304e+01,-1.475738073610988925e-03,4.485061116065632802e+01,3.133821466200557015e-01,nan,1.146806589032811355e-05,2.137955583938284931e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.677000000000000000e+03,1.425373252789694902e+02,4.117589722792534701e+01,-7.782014813226089192e-03,2.348840768986974581e+02,2.142469875349506392e-02,nan,1.313135111148181137e-05,3.349186686803565749e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.677000000000000000e+03,4.469109806682303798e+01,2.588388325721014382e+01,-1.535397789619613595e-03,4.664839820143852478e+01,3.006062627874961368e-01,nan,1.197804187158802751e-05,2.137955583938284931e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.679000000000000000e+03,1.144085064460923178e+02,8.564717453045449957e+00,-8.181590674461173412e-03,2.469249036608291021e+02,2.433876128978429421e-02,nan,1.664477827441510039e-05,2.473963648049043940e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.679000000000000000e+03,4.215239886675065861e+01,5.073913444351440205e+01,-7.280283515547002898e-03,2.197648962309266381e+02,2.385470668780120818e-02,nan,1.263225217468611161e-05,2.498456533867914686e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.681000000000000000e+03,8.673440000342765188e+01,3.191203790567645271e+01,-7.651898829087183315e-03,2.309631593058324484e+02,2.261721811204386867e-02,nan,1.385751291975739722e-05,1.731050011382880172e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.684000000000000000e+03,1.040218163128090509e+02,3.101836484633033919e+01,-8.364672546248452800e-03,2.524418963406758394e+02,1.363234078000863381e-02,nan,9.783794026623253158e-06,1.386076726285637051e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.684000000000000000e+03,5.146933667759010511e+00,4.849396115868319868e+01,-1.440753645955309900e-02,4.345376748552597519e+02,9.353557154435532262e-03,nan,2.205951978051211236e-05,2.231257821847873757e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.686000000000000000e+03,1.151710458102486143e+02,9.429878378881069168e+00,-7.243044093277778428e-03,2.186427227570845844e+02,2.418443942169834493e-02,nan,1.421818230008884131e-05,2.429749094745827520e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.686000000000000000e+03,1.243751356773940984e+02,4.887904623920812242e+01,-6.480643488315728472e-03,1.956685281215094392e+02,2.453926188194777147e-02,nan,1.029138763091562871e-05,1.332172471982303286e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.687000000000000000e+03,9.943486929845889222e+00,2.670304049066883678e+01,-7.354524887813272856e-03,2.220020871845491968e+02,3.580048165751470446e-02,nan,1.891297179220736147e-05,2.231257821847873757e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.687000000000000000e+03,1.151839372563184867e+02,3.923590250414115843e+01,-6.868939472163534087e-03,2.073694468394001262e+02,4.649088475709495238e-02,nan,2.201074954071294143e-05,1.332172471982303286e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.692000000000000000e+03,6.862916606705260847e+01,3.612121903180124605e+01,-7.853917826772997476e-03,2.370508037052603925e+02,1.789184256829101649e-02,nan,1.107703402469246782e-05,2.621525985501539324e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.694000000000000000e+03,1.127758599459792634e+02,1.247850832120958664e+01,-7.907912975292511262e-03,2.386778945593210892e+02,2.596918603002429382e-02,nan,1.622998526955513466e-05,2.428561115587346464e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.695000000000000000e+03,1.360371958617115808e+02,5.499886635679746227e+00,-8.414517047449558002e-03,2.539439115078389761e+02,2.087614273569893264e-02,nan,1.445938665374745975e-05,2.428561115587346464e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.698000000000000000e+03,7.265546330822431287e+01,5.202909677487762252e+01,-8.286308995190800469e-03,2.500804875713019726e+02,2.222180051087296881e-02,nan,1.504330198923042255e-05,2.400147922552777402e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.701000000000000000e+03,1.022130418713082491e+02,2.830025998878652516e+01,-7.192083167505493140e-03,2.171070652302127826e+02,1.858308572517830548e-02,nan,1.090207681818310794e-05,1.384568704913659154e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.703000000000000000e+03,1.116540491125715135e+02,1.270607560956786841e+01,-6.438832614859138666e-03,1.944085984488107783e+02,2.271229905724625464e-01,nan,1.429208592896303838e-04,4.464606595470830719e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.704000000000000000e+03,8.474793128417157106e+01,3.585097740396081889e+01,-1.371063212631947479e-03,4.169633686715157239e+01,2.769054551868994629e-01,nan,8.156297482719772305e-06,8.182938943673370602e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
