frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
6.300000000000000000e+02,1.452735523352634139e+01,3.189839041984719969e+01,-1.323386315601431671e-03,4.025964032615936361e+01,3.246303817885207721e-01,nan,9.819807180270718279e-06,6.336755023589356384e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.340000000000000000e+02,7.805497432318323092e+01,2.129600301366114934e+01,-8.720103682633628325e-03,2.631524651068996832e+02,2.559261897878484238e-02,nan,1.923717571808296309e-05,2.364893401951620788e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.350000000000000000e+02,3.642363806025203843e+01,1.869477355643881822e+01,-8.937433042437827393e-03,2.697014722557267987e+02,1.488957681162461633e-02,nan,1.211876410339311035e-05,2.046870086808504041e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.360000000000000000e+02,3.312873785007850813e+01,4.512854283545426171e+01,-8.707634146014442411e-03,2.627767078482615375e+02,1.760337068871875577e-02,nan,1.397323860426349010e-05,1.300350427750431592e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.370000000000000000e+02,8.750091561317987043e+01,4.297655359258713048e+01,-2.997462624344477376e-03,9.070628832400869612e+01,1.356443747424255220e-01,nan,1.414607944524820082e-05,1.405383406982737604e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.390000000000000000e+02,1.111363832335031248e+02,6.878226261828453758e+00,-1.206837788246404447e-03,3.674756473949670976e+01,3.619678637716603475e-01,nan,9.918329809559888358e-06,3.422003099092220424e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+02,1.012676870989156015e+02,4.015055732192887916e+01,-1.427053432675654812e-03,4.338354724526615769e+01,3.534658931233232160e-01,nan,1.299999796115933003e-05,1.405383406982737604e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.430000000000000000e+02,5.877013033594219138e+01,3.602889552777627813e+01,-8.616507517341165379e-03,2.600306962501622934e+02,2.372666295614889176e-02,nan,1.899345101180709342e-05,1.493546728393695133e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.460000000000000000e+02,1.416222831545800886e+02,3.319320574587911210e+01,-1.778165571755731603e-02,5.362134501005980383e+02,7.395742632674617845e-03,nan,2.447473956759039606e-05,2.574190993417185425e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.480000000000000000e+02,1.300233525215313932e+02,1.021254571991945426e+01,-8.802109562218881494e-03,2.656236318748574945e+02,2.248863947917367767e-02,nan,1.776122143036651995e-05,2.574190993417185425e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+02,4.423044481892665658e+01,4.466557093954273938e+01,-8.051723003709597079e-03,2.430114687484000626e+02,3.060454811237489636e-02,nan,2.053014770091445506e-05,1.658752242076951688e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.540000000000000000e+02,8.179618447251856139e+01,2.867569209924787543e+01,-7.995243195247723339e-03,2.413095051033847369e+02,4.610059711552561001e-02,nan,3.002739702870808617e-05,6.194081176211243545e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.550000000000000000e+02,2.824573754780336898e+01,4.909671452963657856e+01,-8.299779373333562166e-03,2.504864042078476700e+02,2.201395477446210780e-02,nan,1.512919615673107155e-05,1.516416413822797615e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.560000000000000000e+02,1.223099049305276367e+02,1.261508184930213794e+01,-8.663727980946231769e-03,2.614536386174481777e+02,2.413916492457490737e-02,nan,1.813046126913915427e-05,1.335246758280988999e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.570000000000000000e+02,8.351198100945727276e+01,2.272399621812931869e+01,-8.646203921460378361e-03,2.609255682685881652e+02,5.687341367948728355e-02,nan,4.497938564658454912e-05,6.194081176211243545e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.580000000000000000e+02,1.099293485182884069e+02,7.614060606260763642e+00,-8.706725004159738754e-03,2.627493117499565756e+02,1.443128804655813280e-02,nan,1.062168672968423228e-05,1.335246758280988999e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+02,1.112578435167170632e+01,3.512212742777784769e+01,-9.188670493085275212e-03,2.772722664725119444e+02,4.133599136569598986e-02,nan,3.651868687703130507e-05,7.431848187130129624e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+02,4.327766202993459643e+01,4.709843517613686004e+01,-8.048491652061159907e-03,2.429140951350739215e+02,3.247037478337677641e-02,nan,2.062841345992266743e-05,1.516416413822797615e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+02,3.769548130749384285e+01,1.220052084628237132e+01,-1.507673014839074803e-03,4.581293929979285906e+01,3.572810253929850077e-01,nan,1.521482767813214585e-05,2.815832971951870078e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.640000000000000000e+02,1.597088534041985319e+01,5.111668546367470611e+01,-8.785482100371931960e-03,2.651225796166599480e+02,2.005474809792040514e-02,nan,1.530661017070382462e-05,1.671229757857491904e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.650000000000000000e+02,1.488604038150835862e+01,2.871175754245714984e+01,-2.593985958207396109e-02,7.820529237844315276e+02,4.536469609480286991e-03,nan,3.916675459765599855e-05,7.431848187130129624e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.660000000000000000e+02,1.931340830641467221e+01,6.032726287208979521e+00,-7.834901850782524310e-03,2.364777759154774799e+02,2.430195018767078441e-02,nan,1.493837936761834019e-05,2.310714273593800527e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.660000000000000000e+02,1.180710372650268738e+02,2.299983633806743555e+01,-8.498206942149276466e-03,2.564658244199592900e+02,1.935055643341698772e-02,nan,1.467004640051099879e-05,3.200712114085210658e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.670000000000000000e+02,4.129961783964684230e+01,4.889692238497485732e+01,-8.887784436046210559e-03,2.682053601865570158e+02,1.936904026195618300e-02,nan,1.597245846014715042e-05,2.542581440471388987e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.690000000000000000e+02,5.936864673419481164e+01,2.277891858048388585e+01,-8.718816646395673858e-03,2.631136815319111975e+02,1.986956217494506571e-02,nan,1.564128831020043236e-05,2.784267190178074358e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.740000000000000000e+02,1.168386118936312528e+02,4.624489969081495389e+01,-8.566341622675941944e-03,2.585189962061100459e+02,2.136420751753664860e-02,nan,1.492237112541288941e-05,2.410600094816044603e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+02,3.555055329904933359e+01,1.997782846946983071e+01,-8.826859691200679425e-03,2.663694527422369447e+02,1.576853357783947196e-02,nan,1.375092565685150679e-05,1.501705948454633877e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+02,1.572338761594070711e+01,4.507798754531071239e+01,-8.400467376722052862e-03,2.535205384572948901e+02,2.433641074135395321e-02,nan,1.685543075459017018e-05,1.965536085886326489e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.760000000000000000e+02,2.053375091919070883e+01,2.006570250815862622e+01,-9.086943231905654506e-03,2.742068152086046666e+02,3.818121407932173472e-02,nan,3.301101337260968689e-05,6.305388499062073215e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.790000000000000000e+02,9.365894447371296394e+01,3.425363592303484950e+01,-2.518233443340342666e-03,7.626518687710691324e+01,2.351519199209398669e-01,nan,2.109104483544090380e-05,2.609765101396095588e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+02,2.151285374694724695e+01,2.629460945695657870e+01,-8.760625433933640072e-03,2.643735483474975467e+02,3.802148265061078281e-02,nan,3.114800998172229747e-05,6.305388499062073215e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+02,6.343099444889105598e+01,3.094145227199340198e+01,-8.474672649686083511e-03,2.557566415938427440e+02,2.127785619214805912e-02,nan,1.516876901260821727e-05,2.971080087549258764e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.810000000000000000e+02,1.195310269805469687e+02,8.854566597588171106e+00,-1.377765914451926921e-03,4.189831621395979511e+01,3.191723180084936606e-01,nan,1.130191262266431142e-05,1.918154634398235103e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.870000000000000000e+02,8.807095417441033192e+00,8.138884155514098495e+00,-8.704093918625125173e-03,2.626700265673613899e+02,2.124887734514302462e-02,nan,1.708992603750814518e-05,3.402293058368208989e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.870000000000000000e+02,1.002337058223100712e+02,5.290670447870719784e+01,-9.187557357789609414e-03,2.772387232318955057e+02,1.112319876014586928e-01,nan,1.059278433156325808e-04,1.390650189031349804e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.880000000000000000e+02,3.202687087470214777e+01,3.300657068274104233e+01,-9.462649554514521166e-03,2.855283568302327808e+02,1.853437510610445038e-02,nan,1.648309067075337739e-05,1.670078655951470736e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.880000000000000000e+02,1.894626225993897606e+01,4.343994223968543622e+01,-7.824291471666551881e-03,2.361580425451456051e+02,2.789926564823841382e-02,nan,1.700527135004069749e-05,1.673193245796410622e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.890000000000000000e+02,7.093421677788953161e+01,3.360178276299140521e+01,-1.479025649563209125e-03,4.494967903824451838e+01,3.575232402080684713e-01,nan,1.480326122877699832e-05,2.506267590102870102e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+02,1.138113634183611964e+02,4.990037631470246282e+01,-8.760319351379114092e-03,2.643643248498553930e+02,2.220462881004636735e-02,nan,1.704173188758859470e-05,1.390650189031349804e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.910000000000000000e+02,4.688044033418469070e+01,4.064121186741989789e+01,-7.996199266038337902e-03,2.413383153591557857e+02,2.158166578084852461e-02,nan,1.433739052335011998e-05,1.670078655951470736e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000000e+02,9.818178310440373480e+01,3.412150297214218142e+01,-8.880068370171577061e-03,2.679728441076465515e+02,2.926113938080499022e-02,nan,2.367106179987446692e-05,6.739132567480580427e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.960000000000000000e+02,1.251413155020198076e+02,2.588711162303775737e+01,-2.559468330677484599e-03,7.750775977289660545e+01,1.720357084907623291e-01,nan,1.418264892223142610e-05,1.185978869793344437e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.960000000000000000e+02,1.775956710785324688e+01,2.796874631968836056e+01,-9.059866482730018905e-03,2.733908839231216916e+02,1.708264323486674563e-02,nan,1.546477519072716396e-05,3.175872542345662808e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.960000000000000000e+02,6.174589451445259414e+01,1.807702018938645594e+01,-1.458528433213271414e-03,4.433201552270414680e+01,3.533689448382798526e-01,nan,1.362091261798191090e-05,1.435748950148781056e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.990000000000000000e+02,8.414484980597677577e+01,5.044653158788242564e+01,-1.493173822119739673e-03,4.537602034481734137e+01,3.442360429819876222e-01,nan,1.486032776721049137e-05,2.153002683995599043e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+02,9.590946177700044473e+01,2.777702005017718179e+01,-8.733791600667249744e-03,2.635649370947411398e+02,1.812022528667833754e-02,nan,1.336309593892092333e-05,6.739132567480580427e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+02,5.092988499080976084e+01,8.635016018141866923e+00,-7.999971619949180351e-03,2.414519915451633949e+02,2.617002168153670372e-02,nan,1.622907725306314180e-05,1.435748950148781056e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.010000000000000000e+02,1.130025676171309499e+02,4.508636681434525428e+01,-9.715777588439984333e-03,2.931561219202322945e+02,3.347044069731708316e-02,nan,3.144622882388872792e-05,2.271476612500867276e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.020000000000000000e+02,7.453442426704212309e+00,2.242602037532322967e+01,-9.424212638772282852e-03,2.843700980648198993e+02,7.587299429189930944e-02,nan,4.809337313330568151e-05,4.561132380461855718e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.040000000000000000e+02,4.627912928619871735e+01,4.712742123751529277e+01,-1.477112925041497785e-02,4.454941870759820404e+02,6.582514528584715308e-03,nan,1.545600053491342121e-05,2.481054541673248792e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.090000000000000000e+02,1.308736057867500620e+02,1.704159493364547728e+01,-9.208641829468235465e-03,2.778740831109149667e+02,2.299498117912823769e-02,nan,1.952483397285774687e-05,1.228416456870423268e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.090000000000000000e+02,1.273895508772541660e+02,2.882132585326439767e+01,-9.156277572071795309e-03,2.762961375616284840e+02,2.100964951651562718e-02,nan,1.750637410273241592e-05,1.228416456870423268e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.110000000000000000e+02,2.407231105657756487e+01,2.635973955096023147e+01,-8.932994397026468650e-03,2.695677180287034389e+02,2.284069011724720877e-02,nan,1.841226251279042176e-05,2.122696971592192128e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.130000000000000000e+02,7.722623342050053452e+01,5.093753814624075460e+01,-7.099628499384240746e-03,2.143210344655980464e+02,3.120926717442207288e-02,nan,1.602158107225691865e-05,1.679430753900453865e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.140000000000000000e+02,3.343332725201969424e+01,5.228972116298400152e+01,-8.038742387561395933e-03,2.426203106093095130e+02,2.629989808931532114e-02,nan,1.642748676652443739e-05,2.653121386385653580e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
