frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.910000000000000000e+02,1.188957387788772877e+02,5.059891651051253803e+01,-8.035512359836604820e-03,2.579759108229669096e+02,2.443776444132617076e-02,nan,1.559434716197571780e-05,2.180307100096729300e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,5.137454718566236522e+01,2.096145316094160194e+01,-8.146462779120235490e-03,2.615470826777803950e+02,1.611656311046161250e-02,nan,1.054762767764035178e-05,6.487747003609166008e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.970000000000000000e+02,3.534976554849556152e+01,2.733203124388677452e+01,-8.962609069500204056e-03,2.878164621035991217e+02,1.668570530673496588e-02,nan,1.380865521225773284e-05,1.724464820255199626e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+02,1.217465202988329764e+02,3.159608280266645153e+01,-8.849474682174621881e-03,2.841749946586149349e+02,1.630854972292539173e-02,nan,1.293127751434926443e-05,1.023766974200526292e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+02,1.431778065230815322e+01,2.905943729657068886e+01,1.119024974897611354e-03,-3.535426375983831093e+01,3.634751861096139347e-01,nan,8.735473738626635686e-06,2.110280361336626598e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.030000000000000000e+02,1.255920563461725550e+02,8.767613522095770051e+00,-8.396291654099313079e-03,2.695883487911083876e+02,1.374937168935264076e-02,nan,1.016496709371505933e-05,1.680331428129045435e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.040000000000000000e+02,1.393233270973863966e+02,1.845283806222280631e+01,-1.135687510498334385e-03,3.589058240154631108e+01,3.298859868444008470e-01,nan,7.337599255394124646e-06,1.680331428129045435e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.070000000000000000e+02,1.029962929065198267e+02,1.872856601621285932e+01,-2.178630621734527553e-03,6.945989299150454599e+01,1.595658219311820725e-01,nan,9.219949877897213721e-06,1.000451151753717305e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.110000000000000000e+02,1.217189214355932023e+02,3.979595453310781039e+01,-1.477635487291786712e-03,4.689689493663875908e+01,3.251690529338610025e-01,nan,1.208755366809486617e-05,9.991241734098126770e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.120000000000000000e+02,6.631629362296547470e+01,1.744755619763797228e+01,-1.376727785058363919e-03,4.364896898487928922e+01,3.532315378502368652e-01,nan,1.127660617738764677e-05,2.268535380371691801e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000000e+02,9.670681538612396366e+01,1.254662901500241112e+01,-1.287252404582792846e-03,4.076901627702837771e+01,3.174757544345043758e-01,nan,8.896669727818751224e-06,1.716837230800905445e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.180000000000000000e+02,1.219619691911018151e+02,4.284136549902802926e+01,-7.828662869568315044e-03,2.513180263138489465e+02,1.902567597396875865e-02,nan,1.363847501013522175e-05,3.054141410583732608e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.190000000000000000e+02,1.281478077257816039e+01,3.753765284538139468e+01,-7.089812645178855677e-03,2.275365828249594529e+02,2.209787955321507180e-02,nan,1.189044232185010620e-05,1.758464646264015840e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+02,1.010275199881394315e+02,1.221699052202145985e+01,-1.610106594950981747e-03,5.116075526545032659e+01,2.307352252867975739e-01,nan,9.065839702868673693e-06,1.039229513375777181e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.210000000000000000e+02,9.922362095498968415e+01,2.245152746442031244e+01,-1.307899625671806202e-03,4.143359037516407284e+01,3.492285170378837122e-01,nan,1.137475308802943016e-05,1.039229513375777181e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.220000000000000000e+02,2.711144400390650588e+01,4.777607126162260442e+01,1.111654281362221396e-03,-3.511702253556901354e+01,3.726290727748919895e-01,nan,8.839097177349551044e-06,1.384678205726175904e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.240000000000000000e+02,1.185560332367749794e+02,3.984305945922332626e+01,-1.313253932553364945e-03,4.160592996757765150e+01,2.789628402256821849e-01,nan,7.465095895307254361e-06,1.518621196075492463e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.260000000000000000e+02,1.037404161845947499e+02,3.650861421598985856e+01,1.141823159845311610e-03,-3.608807113931228372e+01,3.200698704982924969e-01,nan,8.102643830779210281e-06,1.476492895639309033e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+02,4.709908021290167568e+01,1.000282994123934088e+01,-1.623633787727446617e-03,5.159615632503942351e+01,2.247149817342630751e-01,nan,8.241007690470943654e-06,8.774037829506539765e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000000e+02,8.280207030172694260e+01,3.669978996609626876e+01,-8.521213766370182296e-03,2.736092288766998877e+02,1.222562388401970956e-02,nan,8.677808188147851089e-06,2.093921862147763946e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+02,1.067325583379088414e+02,1.419308843794163089e+01,-8.957050853594767173e-03,2.876375592717519112e+02,1.993206995448615348e-02,nan,1.661371518776389835e-05,1.227761313820551869e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+02,4.573054475159921850e+01,1.866948157406556774e+01,-1.310345543516850319e-03,4.151231736893124236e+01,3.649149738106826080e-01,nan,1.290454066334572887e-05,8.703266467221764557e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000000e+02,6.053023159167746314e+01,3.106648587240044534e+01,-8.197203847032806870e-03,2.631802903283916635e+02,1.578891414064587106e-02,nan,1.026539168722204887e-05,1.233685211687957484e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000000e+02,2.218013735542069753e+01,5.188113576911837299e+01,-8.541640095820346099e-03,2.742666931143347142e+02,1.986543632005843829e-02,nan,1.423353666197497650e-05,2.750823310516847187e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.340000000000000000e+02,5.425022318374355024e+01,2.044766227700931438e+01,-7.137977923207588712e-03,2.290868832779551667e+02,2.271455357390883556e-02,nan,1.277961813695606741e-05,8.703266467221764557e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.360000000000000000e+02,8.585327511322783778e+01,2.114547357627786894e+01,-1.369127045950207329e-03,4.340432326155453779e+01,3.345700721925050081e-01,nan,1.081294255136694668e-05,8.545749801053972305e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+02,2.998610020914978236e+01,2.550368645167131376e+01,-1.222798210889167875e-03,3.869442292326239397e+01,3.236489368502221131e-01,nan,8.121120489818313605e-06,2.478529895282636275e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.390000000000000000e+02,1.303850155173723238e+02,3.766544330912374505e+01,-8.762478574330137895e-03,2.813748425382490836e+02,1.820668581384443652e-02,nan,1.477942737609579318e-05,1.786516168195571552e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+02,6.083375999127572697e+01,1.075761685864629413e+01,-1.331167080114904798e-03,4.218250217718199480e+01,3.134925364094165445e-01,nan,9.376764584980898896e-06,2.185904203455379857e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.470000000000000000e+02,3.636990615803460258e+01,1.810997066188021520e+01,-8.656868349829578355e-03,2.779755560483729937e+02,1.661291580846702143e-02,nan,1.341059634147777078e-05,1.712311307133689908e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.490000000000000000e+02,2.676327773912512953e+01,3.228437335387360463e+01,-7.936983304102963183e-03,2.548045465956913631e+02,1.739662462142099741e-02,nan,1.071250956900288564e-05,1.712311307133689908e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,1.114392507344379908e+02,2.115860601095431193e+01,-8.583679749483048849e-03,2.756198275045938431e+02,1.408278754640457375e-02,nan,1.083207373639295005e-05,1.440389795674064466e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,6.543705876957080392e+00,1.721770681008423409e+01,-1.608711255270108302e-03,5.111584333245887279e+01,2.519357464205654873e-01,nan,1.011409311828897047e-05,2.521577932626949092e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,1.408323945648367044e+02,5.321441777009793128e+01,-8.543105491519206035e-03,2.743138599471391217e+02,1.537936733816258617e-02,nan,1.160729271505926749e-05,2.931875503167584895e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.540000000000000000e+02,5.656030810068822490e+01,6.656247575590849230e+00,-1.216150439569709234e-03,3.848045046613631825e+01,3.387767068081933841e-01,nan,9.209604323459339613e-06,1.029940004751631299e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.550000000000000000e+02,3.504728643725383108e+01,2.659377853279425707e+01,-1.108092450497338627e-03,3.500237754172038507e+01,3.705831201540470410e-01,nan,8.633536882142643916e-06,2.220941662738376365e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.590000000000000000e+02,6.679605898042547096e+01,5.512986771252123219e+00,-8.339892913581734360e-03,2.677730370862609561e+02,1.298722599988688664e-02,nan,1.122578457386080485e-05,1.029940004751631299e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.590000000000000000e+02,1.409913848702814221e+02,3.835272685890509337e+01,-8.742285041727389586e-03,2.807248713552124286e+02,1.046661715101193657e-02,nan,8.045064788504469974e-06,1.635883111152308445e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000000e+02,1.055388822726559113e+02,1.154461447986425249e+01,-8.656785375960769635e-03,2.779728853604487426e+02,1.530065313279227457e-02,nan,1.163415327756750207e-05,1.595743469936900993e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.640000000000000000e+02,1.047041419875753121e+02,2.748020141104095515e+01,-8.445409203662964173e-03,2.711693000999151764e+02,1.210362919294427630e-02,nan,8.894724350202099698e-06,8.016214121128674819e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.650000000000000000e+02,6.341545407910071930e+00,1.906796277945045404e+01,-1.457756813329488636e-02,4.685456914658876713e+02,8.721189939663309687e-03,nan,1.859139306441613440e-05,3.979589852235059766e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+02,8.894098787985356580e+01,2.950851289389673937e+01,-8.631891235238961166e-03,2.771716152501643933e+02,2.136669852673700465e-02,nan,1.605571126995219842e-05,1.589311407167486401e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.680000000000000000e+02,1.204478096099493598e+02,1.155833541113224605e+01,-1.724778874581238755e-02,5.544923400602311858e+02,4.567723298394943399e-03,nan,1.495136687031956267e-05,2.239126809992765743e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.680000000000000000e+02,1.217270296435461461e+02,4.758889923499184960e+01,-8.849386571988318573e-03,2.841721586475436538e+02,1.170065028884925695e-02,nan,8.968688858819910339e-06,1.849236736154901806e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.690000000000000000e+02,1.087855154894509297e+02,3.437962741426544966e+01,-1.104723891088250226e-03,3.489395339487465009e+01,3.545783201071316393e-01,nan,7.916596758810109122e-06,8.016214121128674819e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.710000000000000000e+02,1.438267375549524729e+02,3.327000095339143826e+01,-1.182034269479782448e-03,3.738235000643710038e+01,3.582542236883398123e-01,nan,9.237136628413481176e-06,2.633301991356658789e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.710000000000000000e+02,9.607362411022828041e+01,4.636956494937918904e+01,-1.331978582729237632e-03,4.220862209015866284e+01,3.485606555475911916e-01,nan,1.125595520071078813e-05,1.747428924257248539e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+02,1.067313690387167640e+02,4.102289419284041827e+01,-1.958866148241508124e-03,6.238631267073181874e+01,3.306015340097502309e-01,nan,2.456278428550916269e-05,7.382519466294347410e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+02,1.401691977289704312e+02,5.356077125636632275e+01,-1.393132432968843988e-03,4.417698697060919955e+01,2.957300046983375452e-01,nan,9.209875966805203037e-06,2.282738294592176231e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.810000000000000000e+02,1.256580934177356568e+02,9.801237648733838626e+00,-8.638358356167226415e-03,2.773797730957120962e+02,1.322651677188402264e-02,nan,1.004956575550960791e-05,3.651044690328374287e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.830000000000000000e+02,9.955497322512920277e+01,3.929057297639760549e+01,-8.733428982449088773e-03,2.804398205204032593e+02,1.459705717994752572e-02,nan,1.132912013829178218e-05,7.382519466294347410e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.830000000000000000e+02,7.490483295812659037e+01,3.820059855612210953e+01,-1.284052227240304635e-03,4.066601186001314971e+01,3.736117277976153117e-01,nan,1.207951110357077259e-05,2.467422662252575094e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.840000000000000000e+02,4.017677853735523996e+01,2.293276035177882477e+01,-8.626031810622524984e-03,2.769830173844625278e+02,1.161215343081467566e-02,nan,9.817906866982166651e-06,1.042706138325958953e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.850000000000000000e+02,1.173616249317239237e+02,5.260996356915464389e+01,-1.668876574561206031e-03,5.305239027185321987e+01,3.052251798956722162e-01,nan,1.426295849329137230e-05,1.276249475068675387e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.870000000000000000e+02,1.120057001559945888e+02,4.102569224731330877e+01,-5.012911173669418359e-03,1.606871546915277236e+02,4.445505056248033604e-02,nan,1.108644551985391076e-05,1.257104768868846634e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
