frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.327000000000000000e+03,1.085012125131393645e+02,2.438149480187064455e+01,-1.156743813611655920e-03,3.656832366228447029e+01,3.623629532685053167e-01,nan,9.081877218328223122e-06,1.473637340607468005e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+03,2.459283155223887363e+01,5.152795680469310469e+01,-1.335342811031290300e-03,4.231690683124418229e+01,3.682034979522290641e-01,nan,1.225493247385101456e-05,2.446026833735170314e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.334000000000000000e+03,3.093370926739266125e+01,2.501196893341819560e+01,-1.084283749268760873e-03,3.423604457717516425e+01,3.214696318932667163e-01,nan,6.365929892703914787e-06,2.187172722880924169e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.335000000000000000e+03,1.014009347763422397e+01,3.179415105714092604e+01,-8.673208427589966865e-03,2.785014957084493972e+02,1.637823886864786527e-02,nan,1.281497935515167468e-05,2.187172722880924169e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.335000000000000000e+03,1.137476951553367428e+02,3.988209060061386424e+01,-8.121590757452921278e-03,2.607465245156380433e+02,1.438108723114894794e-02,nan,1.023817596649767752e-05,3.021351010732394826e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.339000000000000000e+03,1.443897376143283395e+02,4.158733515395948643e+01,-1.199888235054297073e-03,3.795701731971261239e+01,3.328009736938820629e-01,nan,8.254002862786817890e-06,3.068945462280746739e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000000e+03,6.219730549401327302e+00,8.335786421885405417e+00,-1.500580099993581830e-03,4.763541540036751343e+01,3.217896054010618290e-01,nan,1.220793949144828439e-05,2.378369434822247541e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.343000000000000000e+03,7.082285448662929639e+01,4.880834159739045219e+01,-6.733438913791164708e-03,2.160659471343168434e+02,2.433091195361847259e-02,nan,1.060741215673744882e-05,1.408259871646941441e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.343000000000000000e+03,7.864934777264367938e+01,3.710084017936458167e+01,-7.549953761909545744e-03,2.423471893636363461e+02,1.647178123374648528e-02,nan,9.488811937795005744e-06,1.408259871646941441e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.345000000000000000e+03,7.616427262667094134e+00,5.136200562222176558e+01,-7.695289299387557402e-03,2.470251183367469139e+02,2.450443520592493485e-02,nan,1.396189356182132628e-05,3.099130036538778654e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.345000000000000000e+03,8.925080630775615020e+01,1.090020796907215761e+01,-7.234874777789711622e-03,2.322057116892208910e+02,2.289697773391086155e-02,nan,1.163019415356708127e-05,2.826418318810437569e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.346000000000000000e+03,1.494238673031938092e+01,2.124903472567950757e+01,-7.429628844054445014e-03,2.384742796184428357e+02,2.442394672644532250e-02,nan,1.306645687791191855e-05,1.429422036500749904e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.347000000000000000e+03,2.867797888519478988e+01,2.520608463670163246e+01,-7.601092770976185069e-03,2.439932055845843024e+02,2.320586937050661547e-02,nan,1.338715311378311243e-05,1.429422036500749904e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.347000000000000000e+03,1.145164747751403098e+02,5.301906836867109973e+01,-1.294429208844002574e-03,4.100001676851474741e+01,3.201744987303042356e-01,nan,8.938327058876254885e-06,1.527648385086481042e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.349000000000000000e+03,1.326518097645464991e+02,5.543963252589581003e+00,-1.095630441473823425e-03,3.460126165440281909e+01,3.407497511691576220e-01,nan,7.472942249528976633e-06,4.373026936252708907e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.351000000000000000e+03,9.388198192310976253e+01,2.923571383478584806e+01,-1.149924679094468244e-03,3.634883552137250007e+01,3.646245609612769334e-01,nan,8.911480923143732678e-06,1.856213960805028051e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.352000000000000000e+03,2.243231145506471336e+01,4.318620050137054278e+01,-1.304407654962113023e-03,4.132119397687367268e+01,2.992373833461106081e-01,nan,8.276395038441132292e-06,1.782117046355194390e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.353000000000000000e+03,7.214941255865963399e+01,1.890396490598642742e+01,-8.475931493042314357e-03,2.721517239742888705e+02,1.457470207466438072e-02,nan,1.018758374823541799e-05,1.605201078817562177e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.353000000000000000e+03,6.213848771710481600e+01,3.873157651375838384e+01,-1.059319308150275234e-03,3.343251170123733118e+01,3.685377668419591579e-01,nan,7.835258487964648602e-06,1.457173755119136160e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.355000000000000000e+03,1.279967831949853974e+02,4.147016477502079113e+01,-8.093900601310054926e-03,2.598552587871147352e+02,1.517077440165902624e-01,nan,4.301158265966750164e-05,6.185524068790731356e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.355000000000000000e+03,3.358846516029687024e+01,2.928892194777555957e+01,-1.378961578273184057e-03,4.372086830269842039e+01,3.380267252452975324e-01,nan,1.130899519573118011e-05,1.782117046355194390e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.356000000000000000e+03,1.267326876894285874e+02,3.541518578592260269e+01,-8.327305639729576728e-03,2.673678892878128863e+02,5.547898930321071287e-02,nan,4.220881506459923455e-05,6.185524068790731356e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.356000000000000000e+03,7.607286491748871526e+01,3.446910454338464547e+01,-8.481710922845935030e-03,2.723377470392292139e+02,1.918644137415159712e-02,nan,1.411486368127998168e-05,1.456974461881184624e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+03,6.256527327057342802e+01,2.900811322700433692e+01,-1.309586678152918973e-03,4.148789169621398543e+01,3.256849506308220343e-01,nan,9.814344393828840151e-06,1.456974461881184624e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.362000000000000000e+03,9.227236579047122689e+01,3.793442483604498250e+01,-1.491556819487130934e-03,4.734498219974707212e+01,2.634198791915479676e-01,nan,8.869046691285706105e-06,3.101919381491823202e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.363000000000000000e+03,5.676823833904597549e+00,1.873014630710514794e+01,-1.279602335028999678e-03,4.052278274988836415e+01,3.264559463967326991e-01,nan,9.592274408999013489e-06,5.780944804541008608e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.367000000000000000e+03,5.721470355934732765e+01,5.096024775753532055e+01,-7.792838625770243631e-03,2.501649479208362834e+02,1.289381669004252551e-02,nan,8.491057955502847839e-06,1.898994396174066424e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.369000000000000000e+03,4.825725077910544769e+01,7.136067235071942072e+00,-8.360422040317672110e-03,2.684338100700553582e+02,1.345387400396080846e-02,nan,9.072515751907910924e-06,2.933561423677767621e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.369000000000000000e+03,1.283816167908284456e+02,7.276359754775119981e+00,-1.197814290588031932e-02,3.848777407652759734e+02,7.590199521811058503e-03,nan,1.217144751812754352e-05,1.980158695242397116e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+03,1.333638245136415321e+02,2.644092215627933484e+01,-8.538393272001251408e-03,2.741621872826744379e+02,1.877373521164271697e-02,nan,1.409767711027764799e-05,1.980158695242397116e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.372000000000000000e+03,7.160399233549624398e+01,3.856805908133104310e+01,-1.203895392580270340e-03,3.808599608578628448e+01,2.835400815416387887e-01,nan,6.600821469307445250e-06,1.852749630823162974e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.374000000000000000e+03,2.023020316078658709e+01,3.175668082276946436e+01,-1.165786294037605064e-03,3.685937485256704349e+01,3.299520025323459116e-01,nan,7.698605250313590717e-06,1.356432459373254851e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.378000000000000000e+03,7.200414663688228245e+01,4.175535806486662693e+01,-6.816807120277348225e-03,2.187493276434850600e+02,2.072928914731697603e-02,nan,9.652564243495232759e-06,2.137763344087813877e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.378000000000000000e+03,2.443845351950908196e+01,4.465170042734741429e+01,-8.308448907457096841e-03,2.667609458260393467e+02,4.772440044017545180e-02,nan,2.856480221719138749e-05,7.892791289364966545e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.379000000000000000e+03,1.239965663457391685e+02,4.211431643613480702e+01,-8.856672150660644879e-03,2.844066602714999590e+02,1.101897239758620195e-02,nan,1.017231031062321076e-05,1.125937504243788290e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.381000000000000000e+03,1.678810519386582101e+01,4.659291778606921497e+01,-1.416044504751652264e-02,4.551197104417275341e+02,9.763627197563184978e-03,nan,2.193586220055730068e-05,7.892791289364966545e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.384000000000000000e+03,1.425884712092999109e+02,2.237477227636711063e+01,-8.609844481634399208e-03,2.764619942638628345e+02,1.394230078522384897e-02,nan,1.135399605047687777e-05,1.990889451221961792e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.384000000000000000e+03,1.130366988536975299e+02,3.953462054259192371e+01,-1.444061933950897911e-03,4.581625973461613910e+01,3.630029339467527594e-01,nan,1.481166931128853431e-05,1.125937504243788290e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.384000000000000000e+03,8.694057430956836185e+01,4.763955571403633371e+01,-8.548807507479687026e-03,2.744973912852381090e+02,1.505826850083336055e-02,nan,1.050646865987812841e-05,2.192445619342377938e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.385000000000000000e+03,1.281909769007899342e+02,3.612527184311417727e+01,-1.266273041614214513e-03,4.009375149615560474e+01,3.662444365289485582e-01,nan,1.100619115873635801e-05,1.553305513037333441e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.385000000000000000e+03,7.743677567329288536e+01,2.788203585808055607e+01,-1.367260040365330135e-03,4.334422977258403620e+01,3.211067946658913153e-01,nan,1.016767062895029541e-05,1.258327479022267958e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.390000000000000000e+03,7.370164287886153431e+01,1.586589723312216016e+01,-7.986284101249664646e-03,2.563913961121414786e+02,1.533364062875353095e-02,nan,1.006491993677172016e-05,1.258327479022267958e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.391000000000000000e+03,7.192349479258008671e+01,3.161312891985555140e+01,-8.548403479087035226e-03,2.744843867843655403e+02,1.410098828655770298e-02,nan,1.112725558774813010e-05,1.584730628253289453e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.391000000000000000e+03,4.421780556119485794e+01,4.521075756692739844e+01,-8.443783173229040331e-03,2.711169629013882059e+02,1.458462887482137038e-02,nan,1.029511303387514943e-05,2.536101045653253294e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.391000000000000000e+03,5.061435153197308523e+00,3.053820021170319166e+01,-7.841676827714874620e-03,2.517369078408660243e+02,1.537928221201756429e-02,nan,8.993462427828918858e-06,1.605342076755491121e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.392000000000000000e+03,1.214402423561404305e+02,3.012359915895301654e+01,-2.432993953184168362e-02,7.824462110046774797e+02,2.392416548613995886e-03,nan,2.031314868900623022e-05,6.171607202696041128e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.393000000000000000e+03,2.060499717867564939e+01,3.455192639821255085e+01,-7.655134636479578314e-03,2.457326563258561407e+02,1.818215038931869643e-02,nan,1.044068657638959307e-05,1.605342076755491121e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.394000000000000000e+03,5.369465215800243385e+01,1.541905235359064719e+01,-8.493158148938327601e-03,2.727062000103922514e+02,1.313410866093933649e-02,nan,9.345690342806734567e-06,8.758124866226133065e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.396000000000000000e+03,2.753987963936599215e+01,1.082818141195179784e+01,-6.576898143943685389e-03,2.110273542653610832e+02,2.840286066880348681e-02,nan,1.275671156463772539e-05,2.471656672996317994e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.397000000000000000e+03,1.162689433019544367e+02,3.349204116625323024e+01,-8.885766228792373739e-03,2.853431141725903899e+02,1.073438909557133947e-02,nan,9.081008572758049734e-06,6.171607202696041128e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+03,6.794543987643824323e+01,3.525428124710915512e+01,-1.370599676006173471e-03,4.345172294730943463e+01,3.351637720469194948e-01,nan,1.111973423120279896e-05,1.630860176318939025e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.401000000000000000e+03,1.219149385142276003e+02,1.893357784868589277e+01,-8.000136142747126325e-03,2.568372531088688788e+02,1.889939393562278802e-02,nan,1.368877945888821309e-05,1.561493247202706591e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.402000000000000000e+03,4.653567185830276998e+01,6.267361770407826604e+00,-6.920465785723531153e-03,2.220857991137064289e+02,3.894307583647949045e-02,nan,1.829937088281022737e-05,1.370011424162839653e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.403000000000000000e+03,3.476961505202566372e+01,1.328541260131019186e+01,-8.383797674447121540e-03,2.691862038620797080e+02,1.897946547242557180e-02,nan,1.401454861969783117e-05,1.370011424162839653e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.403000000000000000e+03,5.165543604300948033e+01,5.191394687446109657e+01,-8.324085014489002177e-03,2.672642267123282522e+02,1.422607060566549730e-02,nan,9.508755730229129661e-06,1.342891522259786719e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
