frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
7.600000000000000000e+01,1.265388982269289073e+02,3.541228040151943901e+01,-1.815201012768024799e-02,5.776059934838317531e+02,5.807188271148899794e-03,nan,2.418307850118328481e-05,1.588568919938736101e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.209284927366862803e+02,9.754108194645466412e+00,-1.546562284711772844e-03,4.722775259348730970e+01,3.138634436847540510e-01,nan,1.397418289628629012e-05,1.755601920983332676e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,9.811260335096334018e+01,1.739810667669391719e+01,-1.732055815862829692e-03,5.315241862350318769e+01,3.360357472259027922e-01,nan,1.780346957162997793e-05,2.406232576570901216e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.233024694000325354e+02,3.103128642651627800e+01,-8.322896471407383381e-03,2.636639631439060167e+02,5.036906568845855858e-02,nan,3.552962410797967045e-05,1.137447590601097147e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.083598486249850268e+01,1.901666501592309189e+01,-8.733743355044877588e-03,2.767864184657722717e+02,2.249943454413649846e-02,nan,1.722346428012882900e-05,2.601828785415036549e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,3.792858875850985356e+01,3.106682015420604870e+01,-1.766097362696264408e-03,5.423970611477965775e+01,3.097929413195714687e-01,nan,1.675669412162015366e-05,1.643776049613952850e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.163088398271623447e+02,4.000167368314570382e+01,-4.800645861073582488e-02,1.531157503743120060e+03,2.210409646861033472e-03,nan,5.935035776855029216e-05,1.137447590601097147e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,6.650228220146274793e+01,4.684711975114068139e+01,-8.616669902851908230e-03,2.730470907333161108e+02,2.953299899213768231e-02,nan,2.323388880844675617e-05,9.544683848582549146e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,5.630131322204430688e+01,9.893840459961344536e+00,-6.601036661688939981e-03,2.086677362685821606e+02,3.888109176985310445e-02,nan,1.717474367245316950e-05,1.935979194206856135e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.065969808490805377e+02,1.743349565076343666e+01,1.703216030965972860e-03,-5.223127548265571818e+01,3.330311952363588235e-01,nan,1.697003725126935549e-05,2.154003857255453624e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,8.103795047526722328e+01,3.455658306354870746e+01,-8.819914877782004947e-03,2.795387381307617716e+02,1.966187631983051798e-02,nan,1.498269404242876969e-05,1.865174911076751485e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.033353630418011591e+02,3.979223492601391143e+01,-8.304726104339785198e-03,2.630836013606659662e+02,3.498362943236399403e-02,nan,2.357545507121301272e-05,1.297516722409751821e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,5.436270452356806970e+01,3.072068557183922266e+01,-1.259871320076776146e-03,3.807083909496624585e+01,3.697660955101892410e-01,nan,1.172803692877310254e-05,1.027097805152105714e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,7.451648716690520757e+01,5.203108623842337011e+01,-1.447389889547185142e-03,4.406018487777833315e+01,3.301558286462513703e-01,nan,1.185028995668907766e-05,9.544683848582549146e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,4.532481142885669811e+01,2.584118984549661135e+01,-8.567217244567099446e-03,2.714675721225274856e+02,2.847774209065589979e-02,nan,2.040418269667887419e-05,1.027097805152105714e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.397659363151554999e+02,2.538012686735713075e+01,-7.653306385281472002e-03,2.422772462450024875e+02,3.840978357325974812e-02,nan,2.293213309658980004e-05,8.065214989385330213e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.077124133638852186e+02,8.796507615640363653e+00,-1.775762625352073250e-03,5.454841474182832428e+01,3.006512974399437876e-01,nan,1.685967100852292467e-05,7.652765376010418841e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.429639145484736389e+02,3.278422222359270677e+01,-8.288564359070708931e-03,2.625673949863127632e+02,2.121390099894182590e-02,nan,1.419018696951973407e-05,8.065214989385330213e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,6.946699931760009861e+01,2.170325952997611552e+01,-8.243260085683743604e-03,2.611203758483152910e+02,2.911967868702891593e-02,nan,1.923370414989860358e-05,1.356605250563720233e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,3.043417348602817540e+01,2.288784630583623070e+01,-7.330831910327805651e-03,2.319774069166469701e+02,6.429565872563169915e-02,nan,3.625907427487708770e-05,4.077358114202424666e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.079844678967130989e+02,1.644443571620666589e+01,-1.381196239245877089e-02,4.389848069338039522e+02,1.186592217543136485e-02,nan,2.549892787022799376e-05,7.652765376010418841e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.184933432993171181e+02,2.766540166027967373e+01,-7.541459177611775470e-03,2.387048448371434404e+02,1.876234576438173818e-02,nan,1.053516308719195967e-05,1.537356624031984431e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,2.493955150791467190e+01,4.367512050101490928e+01,-1.837643533753579878e-03,5.652489183856529564e+01,2.797252588872393142e-01,nan,1.688673511605963233e-05,1.179214039728609364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.693519343652076614e+01,5.233449848180647734e+01,-1.686382882605850326e-03,5.169362448400057275e+01,2.962951202771250125e-01,nan,1.367015552343324943e-05,1.179214039728609364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,8.298659513430044399e+01,2.282500350199645212e+01,-8.627616038055660463e-03,2.733967104478107331e+02,2.116881656066171846e-02,nan,1.567753646497039013e-05,1.356605250563720233e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,3.252332345192350260e+01,2.638931765534801954e+01,-8.380644859238938274e-03,2.655084474747109198e+02,8.955241745551034693e-02,nan,7.273139549395897182e-05,4.077358114202424666e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.481513411170984718e+01,1.806457118052977506e+01,-8.413258537324561429e-03,2.665501288178215304e+02,4.298821472358715923e-02,nan,3.048994494872744976e-05,1.237342992416366094e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.889696582394876145e+01,6.383799889165944208e+00,1.425367929383311062e-03,-4.335680315612133029e+01,3.677819088527015667e-01,nan,1.455767902629224364e-05,1.237342992416366094e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,1.128053597174805844e+02,2.312960559978277075e+01,-1.659204129617371237e-02,5.277805667610861065e+02,1.969784463345292114e-02,nan,6.216261827138362629e-05,6.581194938455869448e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,3.360330588246687000e+01,2.980265749750278204e+01,-4.316146022513909011e-03,1.356882966718582395e+02,1.332940622939373654e-01,nan,2.895760583188789554e-05,1.775616307799329974e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.092298021625470739e+02,1.011078389035371750e+01,-7.844083528207458633e-03,2.483706709104514516e+02,3.802142091878402130e-02,nan,2.311718892546690393e-05,1.119452015581224913e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.120262934059728792e+02,2.966452583649805419e+01,-8.780863980553246101e-03,2.782914519164276612e+02,1.066467513428982494e-01,nan,1.064462328843806068e-04,6.581194938455869448e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.221976511945139237e+02,5.018588370360397022e+01,-1.805921411406045778e-03,5.551168679844241183e+01,2.646188934918515256e-01,nan,1.333366642830068452e-05,1.820460485094659830e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,7.311437915431968193e+00,2.620455141868141880e+01,-1.841544823152124668e-03,5.664949907758538217e+01,3.150704627540826808e-01,nan,1.782207908038801344e-05,2.295836771449162939e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.074534849628447972e+02,3.950800002227384056e+01,-1.603243265949590548e-03,4.903814394246752784e+01,3.368621444426189715e-01,nan,1.570835121155100125e-05,1.085378095889067396e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,2.945632400491621894e+01,4.706776301584697109e+01,-8.826956023193680001e-03,2.797636324156141541e+02,3.534708371064088084e-02,nan,2.830056947635864429e-05,1.176445489454033222e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,8.973356956319902622e+01,3.758031269099785732e+01,-8.582106378848312900e-03,2.719431312837815540e+02,3.100708030568455342e-02,nan,2.359838234688343609e-05,1.000310062560511426e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.088767011488081664e+02,3.121113318802057535e+01,-7.883517323675467980e-03,2.496301869000072031e+02,3.458095624476875685e-02,nan,2.113216884384194698e-05,1.504017563115823464e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,8.515630866515253672e+01,4.671864572626923717e+01,-7.571418114835556760e-03,2.396617337192714672e+02,3.420411562110481363e-02,nan,1.937853560394571284e-05,3.774192373939204259e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.905250344427593490e+01,5.255984064709659265e+01,-8.119744061519745815e-03,2.571752722752364093e+02,2.614808697400705650e-02,nan,1.912178184268636903e-05,1.176445489454033222e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.180801267482104748e+02,1.898338986351018320e+01,-7.320948583630294999e-03,2.316617333209968592e+02,4.505115282482774486e-02,nan,2.485376019841558718e-05,4.669739899398759775e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.775854756140709867e+01,3.261459411661326868e+01,-9.160990725393964446e-03,2.904327055670701156e+02,2.571181469112082674e-02,nan,2.208277660530529808e-05,7.594308624754262382e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,5.933623347049102392e+01,4.036810770591583264e+01,-8.611403751038620297e-03,2.728788897693067952e+02,2.777468350573508715e-02,nan,1.990290167123522135e-05,1.072663450847482736e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,9.950178616176756918e+01,1.945027216504068335e+01,-9.196162100115675211e-03,2.915560797772089359e+02,1.959668353042975930e-02,nan,1.710159358445656548e-05,1.504017563115823464e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,2.269645862231579514e+01,3.838439115312785788e+01,3.703764766131766983e-03,-1.161288306107418720e+02,3.174133188115744186e-01,nan,7.403475257529274997e-05,3.144653983171351808e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,2.578246709849493712e+01,3.898887470031995406e+01,-3.549543489518829174e-03,1.112030008366012623e+02,2.771857709913485568e-01,nan,5.505302789366111162e-05,3.144653983171351808e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,8.229022327168769380e+01,4.426302307755703680e+01,1.711423929858194026e-03,-5.249343589031406765e+01,3.584138443496478477e-01,nan,1.985625723108801045e-05,3.774192373939204259e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.191741895336271426e+02,2.352315828817713594e+01,-8.325797610417979416e-03,2.637566255652733389e+02,3.163909773230788591e-02,nan,2.496112195348015511e-05,4.669739899398759775e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,8.252188208319068963e+01,1.860657719335453919e+01,-8.211578930559657735e-03,2.601084793018935102e+02,2.324645706324823813e-02,nan,1.537858420714941366e-05,1.700085185286079437e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,9.569657024935504808e+01,5.290380545150783576e+01,-8.910971196648973316e-03,2.824470782537933360e+02,3.144821252838181369e-02,nan,2.530093541408674656e-05,1.594971032086756679e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.416804128564379823e+02,3.007862331519281085e+01,-8.264060705600623224e-03,2.617847479450675792e+02,3.044098570941611293e-02,nan,2.036965421195659835e-05,2.192216886463043934e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,3.465555265534037233e+01,4.193319705272374875e+01,-1.459079046768293336e-02,4.638605867621883476e+02,1.118451659754016170e-02,nan,2.387008392767251387e-05,9.348833157884660849e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.185170188213967322e+02,3.297437775435329854e+01,-9.093372891919675877e-03,2.882729910017025645e+02,2.202468052612360783e-02,nan,1.840131827912210851e-05,9.474039410032061070e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.284576574806490044e+02,4.756405233484846207e+01,-8.204748183116863242e-03,2.598903051311673948e+02,3.754974654825360414e-02,nan,2.548892751990715577e-05,8.214704295093294917e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.121049947659912078e+02,1.557489052589581391e+01,-8.907619880652835678e-03,2.823400371730884899e+02,2.987606820777899408e-02,nan,2.417802713002375711e-05,1.063712720069153939e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
