frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
5.080000000000000000e+02,1.349626434889544555e+02,1.024630263465973812e+01,-6.232023944355542279e-03,1.968814648150044206e+02,5.456116599857996352e-02,nan,2.136139136482075688e-05,1.150390656809913636e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+02,3.062564536814183214e+01,5.047022747571174506e+01,-7.794082527758904207e-03,2.467736382431337177e+02,3.426602134352196849e-02,nan,2.267091645454565591e-05,1.417143824509154726e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.110000000000000000e+02,4.173674058067595638e+01,1.384308622474587658e+01,-6.793218242896689914e-03,2.148060187127773020e+02,4.735111062952657157e-02,nan,2.358151867350622051e-05,1.499454322695207154e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.110000000000000000e+02,5.580792288659157663e+01,3.645334847227150021e+01,-7.030591210816118132e-03,2.223877146929515050e+02,3.130756675994783578e-02,nan,1.512938070404961986e-05,1.237583444551989587e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.110000000000000000e+02,1.188258030023712308e+02,2.820502818773253395e+01,-7.380880263175196299e-03,2.335759520202587680e+02,4.194622381646329057e-02,nan,2.258094461659027115e-05,1.264342294495402896e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.120000000000000000e+02,1.395011695639080607e+01,2.499005252161953194e+01,-6.858575393569353758e-03,2.168935270372246293e+02,4.056899592708418378e-02,nan,1.957080534848051778e-05,1.522475596550571986e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.120000000000000000e+02,1.074600425534793402e+02,1.245940712457325894e+01,-6.950660343419121263e-03,2.198347216485145736e+02,4.968555967786225658e-02,nan,2.619805175380806578e-05,1.941919393914691483e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.120000000000000000e+02,4.681438056307833051e+01,2.795173246717619264e+01,-6.162811684927931889e-03,1.946708242619520490e+02,1.185618518904536511e-01,nan,5.207343428593168028e-05,9.300541677126403783e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.130000000000000000e+02,3.725097080221013357e+01,3.794286842333637821e+01,-7.231014410731983165e-03,2.287892345562054572e+02,1.308893644368344100e-01,nan,8.004263291530967024e-05,3.247246626939379155e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000000e+02,6.700901905185146745e+01,1.079167795116133632e+01,-6.291003961864674587e-03,1.987652874152736331e+02,4.184374249614353225e-02,nan,1.756132790194967237e-05,1.065812733550824909e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000000e+02,1.395088596295238972e+02,1.634581058530411468e+01,-8.151825339002445603e-03,2.581999487354978555e+02,3.042479229798134011e-02,nan,2.109455509074800966e-05,2.384176741736551719e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000000e+02,8.729351836779869700e+01,1.977034008624763572e+01,-6.662353449188896347e-03,2.106261953356795402e+02,4.677203817989572521e-02,nan,2.117197173480212248e-05,2.145083771095523417e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.160000000000000000e+02,1.358350069684741257e+01,4.872982214719938554e+01,-1.406314751822801065e-02,4.470076634326560452e+02,8.801508014039227668e-03,nan,1.677229331492467073e-05,2.174570451447364050e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.180000000000000000e+02,4.315725136876753965e+01,1.447317410907897894e+01,-6.030430671684076233e-03,1.904425728112518925e+02,6.253285806652242318e-02,nan,2.367695783239580408e-05,6.421909403488847090e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.180000000000000000e+02,1.309786374120047299e+02,5.090888728381189310e+01,-7.131465280963493816e-03,2.256096339318758055e+02,4.098988482944887490e-02,nan,2.076093201964132923e-05,1.566372926596279136e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.190000000000000000e+02,1.343229329189591148e+01,2.458822073856872237e+01,1.503241379564428061e-03,-4.584408226534523578e+01,3.695238800506108756e-01,nan,1.660748059111821385e-05,9.695403428711450999e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+02,6.352061728929366069e+01,2.086276187707972696e+01,-7.122884586797798186e-03,2.253355664378668166e+02,8.026971615848665920e-02,nan,4.481184337473712124e-05,1.065812733550824909e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.210000000000000000e+02,1.154590286281099054e+02,5.302883013970065917e+01,-7.787019591055225655e-03,2.465480479441040416e+02,3.958385332360847553e-02,nan,2.376565066183579855e-05,1.566372926596279136e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.220000000000000000e+02,4.181359070163409086e+01,8.193405291820100800e+00,-7.464766145442426615e-03,2.362552682960476034e+02,3.131531658782149563e-02,nan,1.786813128473200974e-05,6.421909403488847090e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.270000000000000000e+02,6.373395128363385709e+01,4.270674669604020757e+00,-7.279340101766632043e-03,2.303327578169539436e+02,4.196247857425083883e-02,nan,2.314768776889818271e-05,1.230421677818848991e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.280000000000000000e+02,1.648217246850819606e+01,3.338319013284542791e+01,-6.305279875070883382e-03,1.992212602866477766e+02,3.880933398074515317e-02,nan,1.538932120985114142e-05,1.333415808943885850e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.280000000000000000e+02,1.410134217902710532e+02,6.245688761799253363e+00,-4.529114974822360737e-03,1.424905280454279648e+02,1.580381682249454300e-01,nan,3.973413856855523323e-05,4.932191657051796518e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.280000000000000000e+02,5.321602367425253988e+01,3.513260485643755260e+01,-4.641224699173970673e-03,1.460713142398507216e+02,6.163710194734861592e-02,nan,1.389094511011170566e-05,1.638649730770010393e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.280000000000000000e+02,1.316650037015473629e+02,4.269019964336323625e+01,-7.041256881980437546e-03,2.227283763820273634e+02,4.946762767283829909e-02,nan,2.517273966667247395e-05,9.053064953762982370e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.290000000000000000e+02,1.357052392509562466e+01,4.640802233240582098e+01,-6.603982707022951898e-03,2.087618329985597541e+02,5.969929496889037068e-02,nan,2.662325310096790056e-05,1.334630851835299659e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.290000000000000000e+02,7.520602638592394840e+01,8.718735300044095027e+00,-2.491567936374056939e-03,7.741124658291992944e+01,2.396451607541583151e-01,nan,2.105248719230571510e-05,1.230421677818848991e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.290000000000000000e+02,8.244219091119534326e+00,2.289815812974126530e+01,-2.218218353552346353e-03,6.868045700975710588e+01,2.502738502897261519e-01,nan,1.813266045172230549e-05,1.333415808943885850e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+02,1.287950297471012391e+02,3.410409257683696183e+01,-2.015731507000310865e-03,6.221302424351721783e+01,3.158176507280948675e-01,nan,2.180249629370540062e-05,4.324328195355551685e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.310000000000000000e+02,9.380621284851226704e+00,5.939385721986166544e+00,-7.172364664750048059e-03,2.269159608332244886e+02,2.502736658601945052e-02,nan,1.243406158695632252e-05,1.552783451416417115e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.310000000000000000e+02,8.982351603700186615e+01,3.746166446146549589e+01,-7.476152673692364713e-03,2.366189541707172168e+02,5.422385086835146417e-02,nan,3.179879292675630759e-05,1.195682887736252198e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.320000000000000000e+02,2.488060076218056693e+01,5.009718630153130903e+00,-1.928885539936349945e-03,5.943916281711137373e+01,2.820946457337154545e-01,nan,1.659585981781210896e-05,1.552783451416417115e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.320000000000000000e+02,1.401990095453175798e+02,1.111017714570574455e+01,-1.333109531027235756e-02,4.236259054718298671e+02,1.586815643843464407e-02,nan,2.804527628356631719e-05,4.932191657051796518e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.320000000000000000e+02,8.454169389957762348e+01,2.673468391188186644e+01,-1.874767586210773990e-03,5.771063460341972728e+01,3.403874995378802781e-01,nan,2.131643643970288689e-05,1.195682887736252198e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.320000000000000000e+02,5.082263072033381235e+01,5.244793686580228353e+01,-1.394991698139945750e-03,4.238658589705737256e+01,3.608877300797846965e-01,nan,1.298191450543145969e-05,1.747996145380185595e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.330000000000000000e+02,3.689621973440870306e+01,3.365568462151613005e+01,-7.847124036099042618e-03,2.484677847758648852e+02,4.134555054805133523e-02,nan,2.570897195895517276e-05,1.638649730770010393e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.340000000000000000e+02,1.407201095206239074e+02,4.495380168537523247e+01,-6.837681123154276674e-03,2.162261637422245428e+02,1.514552346815654094e-01,nan,8.447586898196805490e-05,6.317815102656268778e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.340000000000000000e+02,1.350707631542496188e+02,4.778217105730762881e+01,-7.269567579760568762e-03,2.300206233247286889e+02,1.544841927346942700e-01,nan,9.720615917094978080e-05,6.317815102656268778e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.350000000000000000e+02,5.539414716670609806e+01,8.205524246207625438e+00,-7.677997106524451359e-03,2.430658682335813978e+02,3.490092083090234887e-02,nan,2.048385712341974218e-05,1.817153404651471149e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.350000000000000000e+02,1.304582306523240618e+02,3.011240407571203193e+01,-7.300654017114178301e-03,2.310135245770810570e+02,3.501842541090804950e-02,nan,1.991910297439862090e-05,4.324328195355551685e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.360000000000000000e+02,7.115163491971151188e+01,3.239237204129170777e+01,-7.389407681005594544e-03,2.338483178673586735e+02,3.454723989194741218e-02,nan,1.923840309180188841e-05,1.453626893167425216e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.370000000000000000e+02,1.214833470966530768e+02,2.883362496834439881e+01,-7.215981456885000971e-03,2.283090817959699450e+02,6.086267207406070856e-02,nan,3.303224895274567104e-05,7.812761396761334964e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.390000000000000000e+02,5.007532876285657153e+01,2.558122050248797663e+01,-7.833475064219847656e-03,2.480318364194154412e+02,1.621694185610271788e-01,nan,1.236231141394724016e-04,1.817153404651471149e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.390000000000000000e+02,1.332440068141040115e+02,1.713021974152882265e+01,-6.508428027534486973e-03,2.057098151731330802e+02,4.659338903876719673e-02,nan,1.985924500668973845e-05,1.327771286443013032e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+02,8.120321113246821199e+01,1.218617001620573781e+01,-6.624650296671825284e-03,2.094219561066549318e+02,6.254897890821642381e-02,nan,2.899570839749171102e-05,2.057459715143528101e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.410000000000000000e+02,1.454206501308390997e+01,3.062548490922471345e+01,-1.358624586962375695e-02,4.317754179758413784e+02,7.323709512582654568e-03,nan,1.364421661230555810e-05,1.083671544387997976e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.410000000000000000e+02,1.215635625236131574e+02,4.576699710241193486e+01,-7.290387659078085246e-03,2.306856169550147513e+02,6.167507775931047043e-02,nan,3.356917905342884570e-05,1.324875173620535485e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.410000000000000000e+02,1.357484843260931839e+01,4.639008332666587364e+01,-6.222523928927024481e-03,1.965780341867517791e+02,1.977150785089539786e-01,nan,1.103803954448669394e-04,4.599079988630098370e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.430000000000000000e+02,9.532574477776894639e+01,3.156862393471881134e+01,-7.387740265973209881e-03,2.337950606074477662e+02,4.905253551429333836e-02,nan,2.832770769528235538e-05,1.034450462327170328e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.430000000000000000e+02,2.368283607590100459e+01,3.644619843840586526e+01,-2.105229494370211563e-03,6.507159123631134889e+01,2.418295445220376427e-01,nan,1.608097548425617185e-05,1.083671544387997976e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.430000000000000000e+02,9.025062118885534446e+00,4.706163469571337288e+01,-6.146317991259822588e-03,1.941440154510002856e+02,2.534295395189447575e-01,nan,1.363390599329371094e-04,4.599079988630098370e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.440000000000000000e+02,1.007736321293808004e+02,2.277491599636668340e+01,-6.680855418076250135e-03,2.112171484857710482e+02,4.867605002504027389e-02,nan,2.242495511501623883e-05,1.034450462327170328e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.440000000000000000e+02,7.857539057579650432e+01,3.259226241690269887e+01,-6.734766406591811971e-03,2.129390662277036199e+02,2.339441398216937085e-01,nan,1.531005275052483119e-04,5.709957261131256345e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.460000000000000000e+02,7.784266202899262055e+01,2.692951389691311448e+01,-1.341885248505123376e-02,4.264288708856435051e+02,3.678353698335534716e-02,nan,6.603246252892192220e-05,5.709957261131256345e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.480000000000000000e+02,4.317059055623036556e+01,1.205618641864681173e+01,-7.274442717074666026e-03,2.301763352800581401e+02,2.715059626660687453e-02,nan,1.551510878256758894e-05,1.792850500474856901e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.480000000000000000e+02,8.237588762680364596e+01,8.551785582711849187e+00,-6.199100444401661227e-03,1.958298877570037462e+02,2.261895179860923255e-01,nan,1.277558411525730900e-04,5.086252792905796127e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
