frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
8.700000000000000000e+01,9.355291630041310924e+00,5.161218155961744714e+01,-6.904105586060246130e-03,2.183477620346230310e+02,3.739741606553492748e-02,nan,1.786230813902547456e-05,9.875695139180905358e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,8.292863538579989324e+01,1.184760575306206754e+01,-1.614083113561782688e-03,4.938436882977210729e+01,3.244155898469589516e-01,nan,1.500932870981088442e-05,1.322868984259003611e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.193246503402732941e+02,3.275547421706230011e+01,-1.478572643768620576e-02,4.700868444237887616e+02,9.824473656782517494e-03,nan,2.198618396770342915e-05,4.959719114772780379e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,3.048619830359800176e+01,4.142418421468204315e+01,-8.560544901259424522e-03,2.712544573821358540e+02,2.980067765539617941e-02,nan,1.784722092593425487e-05,2.011035376056297608e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.084578009055062253e+01,1.779624131149147459e+01,-8.198647337110672589e-03,2.596954440227344776e+02,2.713221740015792083e-02,nan,1.776817036963584557e-05,3.072500143889072177e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.299241018494117554e+02,4.662168075164398573e+01,-8.010726069822206308e-03,2.536932360658713321e+02,2.690137887681498530e-02,nan,1.704776252921875090e-05,1.745336804041711076e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,8.579109160097213760e+01,4.705823920071368605e+01,-8.076005257749502980e-03,2.557782542591199046e+02,2.119659746425850422e-02,nan,1.371402779387107071e-05,1.560787312436582042e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.104785670942698772e+02,4.871809122766027400e+01,-8.156674168246023926e-03,2.583548204106797925e+02,2.754076033171970472e-02,nan,1.981169791137668077e-05,9.184355864186191098e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.040561820800789548e+02,1.777056838511823855e+01,-1.683354998904263745e-03,5.159691383539568932e+01,2.555402410986534756e-01,nan,1.054720636609077653e-05,1.474733604202062764e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,8.132827205868291287e+01,2.194357709916952004e+01,-7.669212716064527889e-03,2.427852946770301514e+02,3.017145761053730002e-02,nan,1.802162959605851448e-05,2.230960670447023020e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.358268333598075905e+01,4.413456001102363757e+01,-8.386864685575215472e-03,2.657071088165834567e+02,2.030684027497409172e-02,nan,1.508262045170031582e-05,2.917643819036883457e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,5.734005247164794383e+01,5.111559774725808580e+01,-7.117080927747185086e-03,2.251501974850327485e+02,5.259482727608344454e-02,nan,2.681120660239893057e-05,7.052638534806459525e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.411994446575092610e+01,1.085343834968216115e+01,-8.177219858511743794e-03,2.590110500507388451e+02,2.484298476623847396e-02,nan,1.593805334728955672e-05,3.080898126084833422e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,4.248742220913425172e+01,4.810704237740647926e+01,-8.165589146683515168e-03,2.586395649490966662e+02,3.137623757535645819e-02,nan,2.088770080074235606e-05,1.063001756191241221e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,6.319472956847474876e+01,8.947685899872794835e+00,-8.292469951297802913e-03,2.626921396577380392e+02,2.754534242985706705e-02,nan,2.008034277196055239e-05,1.957842684397859401e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.131253286263367670e+02,2.939960537271014474e+01,-8.674520507864377089e-03,2.748948398823369530e+02,2.145877675875185187e-02,nan,1.563194867830015880e-05,1.474733604202062764e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,8.269481500029658605e+01,4.457246367621566918e+01,-8.799267421930503930e-03,2.788792580964417880e+02,1.627537899739961436e-02,nan,1.211128817868603960e-05,2.039453168540271832e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,5.283822302005971494e+01,4.568667134405000496e+01,-5.859489151371227895e-03,1.849826982149132562e+02,1.238489145065101438e-01,nan,4.819722263553153095e-05,7.052638534806459525e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.030889494493005856e+02,4.444517368114990319e+01,-8.565386626482688129e-03,2.714091021548076128e+02,3.083741610694634705e-02,nan,2.332034654857735801e-05,1.181630238009267231e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,9.311113606973208334e+01,5.077512171413465580e+01,-8.919503932731337112e-03,2.827196139659369010e+02,2.225265585360924891e-02,nan,1.753209033130337163e-05,1.181630238009267231e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,3.324097113770454115e+01,1.088534537224210474e+01,-8.932344644163675573e-03,2.831297464721883443e+02,2.379225292884490361e-02,nan,1.933572893607214788e-05,1.549714856310747813e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.418248715518158178e+02,1.976824045830022314e+01,-6.525229815875141330e-03,2.062464645323192372e+02,3.418027623871877640e-02,nan,1.529386898436149286e-05,1.139512325197748410e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,8.900943207589253348e+01,3.513439133824570604e+01,-1.263571616624806345e-03,3.818902661947483068e+01,3.680249115075279187e-01,nan,1.113001639685389977e-05,9.489061520606984601e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.308040259794687188e+02,2.266475505315992223e+01,-8.507693678725411143e-03,2.695663885807657039e+02,2.881653946415174694e-02,nan,2.033881339458141620e-05,1.139512325197748410e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.021209779855999642e+02,5.126192813347938682e+01,-7.902009996208559858e-03,2.502208431244110329e+02,4.303061763623516889e-02,nan,2.655237715001887655e-05,1.315414056439080426e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.024205231621404835e+02,2.614751496040961243e+01,-8.654981167495663999e-03,2.742707530723383798e+02,2.768501280448376622e-02,nan,2.131049200174459324e-05,1.322412904704027170e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,4.413468156459465774e+01,4.205497775973505270e+01,-2.160788173583768745e-03,6.684613624263317888e+01,2.167720709283426084e-01,nan,1.369778557227633532e-05,1.516289857452597722e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.237342809821284817e+02,6.552789960057140206e+00,-7.650136350304754911e-03,2.421759952826429299e+02,2.441851812618045514e-02,nan,1.377485809035353402e-05,1.145368409871343296e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.132668200321219274e+02,1.858210464364523062e+01,-5.697838166941495558e-03,1.798195634671600658e+02,7.928686181311206393e-02,nan,2.708358689291977579e-05,4.828749176011648991e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,2.113489423247967025e+01,2.162888232164263513e+01,-7.463664583820675893e-03,2.362200844021411399e+02,1.897991837796131342e-02,nan,1.061788602156519674e-05,8.671482414095949665e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,7.100308285612025827e+01,2.562735697149954106e+01,-6.765808500835183113e-03,2.139305511604826506e+02,4.104590362192184205e-02,nan,1.874811189406261634e-05,1.200015651169743869e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.155330467233819860e+02,3.660613914108139255e+01,-1.426217158258279768e-03,4.338392753849743855e+01,3.509010555627166683e-01,nan,1.415327975376378762e-05,1.588889906815645148e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,5.772421341895906011e+01,3.532904903869012259e+01,-1.559174819894686148e-02,4.958311909719479900e+02,1.057394244322806820e-02,nan,2.621290133167314900e-05,1.277993022783734922e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,9.690170456649482844e+00,4.283162984047771715e+01,-7.670603065027890854e-03,2.428297024427456847e+02,2.239800888759624353e-02,nan,1.334010575022351704e-05,2.409436043252694404e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.390752385242080322e+02,2.176852723006603796e+01,-1.326115401103681625e-03,4.018667598757526349e+01,3.275029570329098805e-01,nan,9.853795672815615617e-06,1.441180440260484019e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.151503380123999563e+02,1.413585019492071382e+01,-7.500095384746136885e-03,2.373836847031865602e+02,2.533436385096810017e-02,nan,1.409207487530009420e-05,4.828749176011648991e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,7.077331100302187394e+01,6.364497734944543517e+00,-1.682715982491562491e-03,5.157650364206193672e+01,2.699360923254084943e-01,nan,1.167972903759732461e-05,1.926422957379319811e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.008971367009139612e+02,3.786230772022159385e+01,-8.303476110823049261e-03,2.630436765499171088e+02,2.992724608992580748e-02,nan,2.000363597406231754e-05,1.357555040439947014e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,6.908046275806492531e+01,2.946711952901087272e+01,-1.609549212398100676e-03,4.923955596195278872e+01,2.802752913526324052e-01,nan,1.146518329219974974e-05,1.277993022783734922e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.051316840605957381e+01,8.115177699015239554e+00,-8.976927786414040655e-03,2.845537326713997572e+02,2.719578036317094050e-02,nan,2.133386672408971264e-05,3.234778879914412641e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,8.835104027800363724e+01,3.267665122085457341e+01,-8.779563940279021955e-03,2.782499286115310042e+02,2.051030946867404836e-02,nan,1.569547954005781742e-05,8.065101351761571280e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.169620404680430426e+02,3.941696013874350513e+01,-1.638158907101719495e-03,5.015335001874726117e+01,2.944552331026888403e-01,nan,1.382523220717259720e-05,1.171046219156497159e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.242189438790741747e+02,2.096038021536900686e+01,-7.606528907056111198e-03,2.407831729234594604e+02,2.004421286631091759e-01,nan,1.511496768436997387e-04,5.195286009882529754e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.916909469718303427e+01,3.928334062589740228e+01,-8.751265467789192190e-03,2.773460749966828303e+02,2.027601692162872560e-02,nan,1.486694300154272571e-05,1.159647904033120369e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+02,3.046338160487196944e+01,4.191343746435168782e+01,-8.119983415245736122e-03,2.571829172366576017e+02,2.376417492678539745e-02,nan,1.696148146538219327e-05,1.030353607509824165e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.291263018514815428e+02,2.266591076482597344e+01,-7.470157107770413092e-03,2.364274557096761100e+02,2.362234533406836201e-01,nan,1.845399650983953004e-04,5.195286009882529754e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+02,7.082209947336417599e+01,4.049330665534017726e+01,-1.656503376236286842e-03,5.073927262448890474e+01,2.824836574633655673e-01,nan,1.225299365709895336e-05,7.638399474123247934e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000000e+02,8.491464704588223356e+01,5.157656666311280702e+01,-7.687729580700450316e-03,2.433767235975433323e+02,3.252689245266338069e-02,nan,1.995193976572363006e-05,1.195653148393034471e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000000e+02,8.427689872450461905e+01,3.963705569302707232e+01,-7.277455032369467731e-03,2.302725486735282914e+02,5.032145389169340177e-02,nan,3.066987911040536274e-05,6.237238169228372264e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.320000000000000000e+02,9.701923719464177509e+01,2.256240421163238707e+01,-1.384870169641677076e-03,4.206330413249440170e+01,3.422188996103496805e-01,nan,1.164389800936101677e-05,1.066376169996783752e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.417706984583064695e+02,5.332072268029430262e+01,-1.490016307253542744e-03,4.542167326715220810e+01,3.573125674944004349e-01,nan,1.459693977020340904e-05,2.788691249774069192e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,1.432595039687344638e+02,2.547358015527451869e+01,-7.098459669074566256e-03,2.245554342174988562e+02,2.788070983586876661e-02,nan,1.373649046998917413e-05,1.440938615948591206e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000000e+02,7.332895141593355959e+01,9.781240481624168481e+00,-1.334683503193496339e-03,4.046034129050107708e+01,3.605893924760836811e-01,nan,1.189932927770262224e-05,2.247664750297755987e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,3.884725936083008691e+01,3.592399262997834342e+01,-9.091984631618138871e-03,2.882286499478755672e+02,2.518131092045050590e-02,nan,2.296628877478003176e-05,1.030353607509824165e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+02,8.122994917622916944e+01,3.419469972984868633e+01,-8.011481834123857643e-03,2.537173751884429294e+02,3.370426006783244777e-02,nan,2.144770929002428708e-05,6.237238169228372264e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
