frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.301000000000000000e+03,3.156296570077167729e+01,6.741299277206193707e+00,-7.480416439806529018e-03,2.401089848651155307e+02,2.608316385459097386e-02,nan,1.559476054793693564e-05,1.880350538610654709e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.302000000000000000e+03,9.465413668072471864e+01,1.068713143065846793e+01,-8.087715967480792190e-03,2.596561933810892810e+02,2.953048165920291179e-02,nan,1.935428052772184541e-05,3.013259224129142311e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.302000000000000000e+03,5.422591293272652990e+01,2.246478724971449381e+01,-6.493849741469377539e-03,2.083542673187917273e+02,2.456008594462777417e-02,nan,1.022548642771655151e-05,9.643813648706016650e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.302000000000000000e+03,6.773742335766893063e+01,2.423200717997293552e+01,-7.880870670253772511e-03,2.529984438337953918e+02,1.739112114304341983e-02,nan,1.026388783108211022e-05,1.362659092529125004e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.305000000000000000e+03,1.366804772320400900e+02,1.184791602667556454e+01,-2.038302646600154144e-02,6.554065391843166708e+02,6.242553129257477629e-03,nan,2.825382067096666135e-05,3.954757214151976541e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.305000000000000000e+03,1.088608135201795477e+02,3.995622037339310140e+01,-1.999693151980341376e-03,6.370041538084205257e+01,2.345619707529628117e-01,nan,1.338384782378384516e-05,1.416217854577326563e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.309000000000000000e+03,5.914532064759171703e+01,1.532398184702058153e+01,-6.181590946644391175e-03,1.983035633494243086e+02,2.415158405502404459e-02,nan,8.960904130035730804e-06,2.573236800561068094e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+03,3.419181118864024427e+01,2.160706459820216807e+01,-7.014819283874922096e-03,2.251227642660423385e+02,3.766021426655374871e-02,nan,1.836187533441836143e-05,2.573236800561068094e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.321000000000000000e+03,8.055460574149475406e+01,2.378429381691327293e+01,-6.695069236451897665e-03,2.148309386262193641e+02,2.160192511178626873e-02,nan,9.346193132678772870e-06,2.336290693186083089e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.325000000000000000e+03,1.356580700750123469e+01,2.023518613245135001e+01,-6.898518747395733161e-03,2.213793876726429914e+02,3.580300761125876363e-02,nan,1.819001824596697993e-05,3.193033417927181006e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.326000000000000000e+03,3.367618959087781150e+01,4.503677384675297901e+01,-8.276848613821550724e-03,2.657438241246186976e+02,1.777659980163037723e-02,nan,1.173349128525417513e-05,3.193033417927181006e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.327000000000000000e+03,9.087469703320348913e+01,5.055245129194369191e+00,-8.005862732026226836e-03,2.570215753907461931e+02,2.720050471850343765e-02,nan,1.686007729944965895e-05,3.253953998020826788e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.329000000000000000e+03,5.317780469981031644e+01,8.076862280105320480e+00,-7.595016691482043072e-03,2.437976342274214119e+02,3.072578433912531715e-02,nan,1.878450298889391509e-05,1.543903179362399669e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000000e+03,1.359188242980795280e+02,2.860584507786415998e+01,-8.223515817852952714e-03,2.640271962729052007e+02,3.687256469386712698e-02,nan,2.293516879874517715e-05,4.520675732233254251e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000000e+03,9.165494623750842607e+01,3.779061544185036325e+01,-6.265928044314663520e-03,2.010181296526556594e+02,3.682623019825370658e-02,nan,1.570554181775184782e-05,2.162683674650264365e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.331000000000000000e+03,7.030965187964204688e+01,4.126890186420185813e+01,-7.465010110629724353e-03,2.396130998608277309e+02,1.910908751541062767e-02,nan,1.110593747945397488e-05,2.162683674650264365e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.333000000000000000e+03,6.525503742139898122e+01,1.769477018739579677e+01,-6.643744694882260278e-03,2.131789506526891387e+02,2.097054154810273907e-02,nan,8.852835188015019087e-06,1.543903179362399669e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.334000000000000000e+03,1.294904043218155998e+01,1.759140507320464053e+01,-7.817790089174721235e-03,2.509680630818406826e+02,8.296925729151916062e-02,nan,5.567224592462018449e-05,6.276476673464610023e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.335000000000000000e+03,2.334133012608528901e+01,7.890846094035841141e+00,-5.981355948172284442e-03,1.918585801262044868e+02,6.682013070669268195e-02,nan,2.461950341844990054e-05,1.063244613278024886e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.335000000000000000e+03,1.922467832558675127e+01,1.769401337404926622e+01,-7.634998434024599726e-03,2.450845304338194808e+02,1.095550703604085685e-01,nan,7.246420876081258102e-05,6.276476673464610023e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.338000000000000000e+03,1.075959479560986978e+02,1.759266122210333450e+01,-7.422008431020686060e-03,2.382290006485757203e+02,4.679519928899755765e-02,nan,2.645135818223334217e-05,2.853242886467723594e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.339000000000000000e+03,7.685180589243492477e+01,2.551670793804775883e+01,-6.673649488041612579e-03,2.141414991166268180e+02,3.189502943334354690e-02,nan,1.330963931229522391e-05,1.504182600124799940e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.340000000000000000e+03,6.357630030457914927e+01,3.258901172384701539e+01,-8.159352206744158176e-03,2.619619559288452137e+02,1.720194074086212055e-02,nan,1.101044403441006891e-05,1.504182600124799940e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.340000000000000000e+03,9.315950457531316431e+01,4.220340276784389033e+01,-6.645546252819873982e-03,2.132369375719199525e+02,3.003758442623805092e-02,nan,1.387194577650489447e-05,2.333209850558439769e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.341000000000000000e+03,1.433846874710185659e+02,5.074370699726043199e+01,-7.956786101437173311e-03,2.554419411449244137e+02,2.806195604631300800e-02,nan,1.797249661131885705e-05,4.878345736059866766e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.346000000000000000e+03,8.805447824090622078e+01,7.123174341486587124e+00,-6.422539577983369177e-03,2.060590002035555983e+02,3.568685740936317075e-02,nan,1.497655231196463523e-05,1.329786113477266873e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.347000000000000000e+03,1.432272260962166115e+02,3.822792086551259416e+01,-7.916055702041145670e-03,2.541309478481206554e+02,3.323022543404408058e-02,nan,2.043856053403782558e-05,6.333669838434558841e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.348000000000000000e+03,8.020031951594275199e+01,1.785375221421914915e+01,-4.085528997941095808e-03,1.308374150871161135e+02,7.012334934222685945e-02,nan,1.202243296044552874e-05,1.165081063737596878e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.348000000000000000e+03,5.998633592157531780e+01,4.435938793607249409e+01,1.806435156015503366e-03,-5.748000161076890890e+01,3.194543799413009921e-01,nan,1.769838273951240834e-05,2.449243756545176254e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.351000000000000000e+03,2.336892435284901737e+01,4.726118336291451527e+01,-7.153191775125831292e-03,2.295765729981430354e+02,4.214577715846046235e-02,nan,2.142145218740907552e-05,6.173323512400146207e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.352000000000000000e+03,6.918938679120356028e+01,2.166173711955433134e+01,-6.332439675341093414e-03,2.031589459404438287e+02,3.407871156618846875e-02,nan,1.332625990172920803e-05,1.165081063737596878e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.355000000000000000e+03,2.278166888088498254e+01,5.340651119789620793e+01,-6.788711788231561843e-03,2.178450204790653970e+02,2.597505730632706511e-01,nan,1.761655158159803063e-04,5.545104045736453102e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.356000000000000000e+03,1.762235316605400826e+01,5.137435957148125709e+01,-8.070838436206198216e-03,2.591129546528742367e+02,1.646389504413037219e-01,nan,1.310001042747539919e-04,5.545104045736453102e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.357000000000000000e+03,7.276365805569152201e+01,4.723969437130126181e+01,-6.965571770368992818e-03,2.235376297952808500e+02,3.450952201704016176e-02,nan,1.688824464144817020e-05,2.582648470551766096e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.362000000000000000e+03,2.088807840723700338e+01,7.530366730237035178e+00,-7.874715652519178460e-03,2.528003316838676824e+02,2.031404096671740600e-02,nan,1.263795258802606439e-05,2.010733536783744313e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.362000000000000000e+03,1.333319539612935216e+02,2.253049932258319288e+01,-6.702908984909460022e-03,2.150832773665434843e+02,2.781143640885541668e-02,nan,1.211318405102966328e-05,6.541454569791154938e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.365000000000000000e+03,3.515388762488218788e+01,2.170046281178976955e+01,-6.583229981093705746e-03,2.112311577188803540e+02,4.121581916316185978e-02,nan,1.815136654681664136e-05,8.966549432852902513e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.367000000000000000e+03,4.169958555173729309e+01,1.557242500330984036e+01,-7.845050489299692023e-03,2.518454962119344316e+02,2.548383996498782000e-02,nan,1.553456272616788277e-05,8.966549432852902513e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.369000000000000000e+03,9.612606002834648677e+01,1.975658823980689505e+01,-1.541699044125917871e-02,4.955642583163774475e+02,7.544158416458057737e-03,nan,1.925900731233347774e-05,2.621643676760229624e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.369000000000000000e+03,8.971005265694556385e+01,4.517580156752060816e+01,-1.394310526586090351e-02,4.481241739111651441e+02,8.007382559375275655e-03,nan,1.543057653739003329e-05,2.621643676760229624e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+03,3.976354795165151046e+01,4.389377505544980096e+01,-6.967088725278630310e-03,2.235864561693792893e+02,3.039455398331392111e-02,nan,1.515313784705486358e-05,1.017860491763344655e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+03,1.424593736367952204e+02,5.335402815433113233e+01,-1.468608248365557440e-03,4.660633432597883541e+01,3.078394005481126516e-01,nan,1.234333612768817649e-05,5.337953028961965174e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.371000000000000000e+03,3.276842060948300173e+01,5.128783967080976680e+01,-6.597297971110041570e-03,2.116839654714288770e+02,3.561096498245952535e-02,nan,1.580481787904718907e-05,1.017860491763344655e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.372000000000000000e+03,2.394984960508577743e+01,3.149271707652763297e+01,-6.838016770074463110e-03,2.194320046887360434e+02,3.319136435240399585e-02,nan,1.552853788628712052e-05,2.009625075462497534e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.373000000000000000e+03,6.255033060742353967e+01,4.729029193969784473e+01,1.502878653164184224e-03,-4.770939915313426383e+01,3.306758135554511702e-01,nan,1.280802684582721735e-05,2.303852839802002350e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.376000000000000000e+03,5.567078497165399398e+01,5.861528188347118196e+00,-6.110045322104680314e-03,1.960007174265251138e+02,3.510533384410285951e-02,nan,1.290718062705578473e-05,1.463995834127272389e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.376000000000000000e+03,1.124653463954844881e+02,4.135326112558063016e+01,-6.745916285725732375e-03,2.164675575091353323e+02,3.581696191034966503e-02,nan,1.711377415240179748e-05,3.272835880777737572e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.379000000000000000e+03,4.161758835845550664e+01,9.964703201064388338e+00,-1.421000433847139678e-02,4.567148801233320228e+02,6.745790477017288289e-03,nan,1.393234300021293193e-05,1.463995834127272389e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.381000000000000000e+03,8.047288899758846981e+01,3.445194676566141112e+01,-7.655634080699612494e-03,2.457487319851745156e+02,2.222197800968572778e-02,nan,1.242281670480474770e-05,3.272835880777737572e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.386000000000000000e+03,1.617665613933649738e+01,4.042020076010209806e+01,-7.383196914476845667e-03,2.369797706193527347e+02,3.259402061319116584e-02,nan,1.736412034920819088e-05,2.835364036522511810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.387000000000000000e+03,2.236498865088532639e+01,1.275011831195910794e+01,-1.361600582015929858e-02,4.375957924795592930e+02,6.955920685427829930e-03,nan,1.281848621190072067e-05,2.835364036522511810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.390000000000000000e+03,9.686309454571180311e+01,4.387746694983786711e+01,-6.921845723167845306e-03,2.221302152934230776e+02,4.082807894332551868e-02,nan,1.995511572861991890e-05,3.874863806156501056e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.392000000000000000e+03,5.439593443797170380e+01,4.727188364339920845e+00,-7.389755945305023950e-03,2.371908867777204364e+02,2.596803726981922189e-02,nan,1.528298439996636453e-05,3.302043144720661161e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.393000000000000000e+03,1.324914910875532712e+02,1.659745265948919624e+01,-6.066353089601362811e-03,1.945943913216102885e+02,4.127845933631901776e-02,nan,1.500739947951138936e-05,2.235781211797347723e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.401000000000000000e+03,2.463490733147215295e+01,3.763432869538492298e+01,-1.970715494190364639e-02,6.336521972006410124e+02,5.377177549495404385e-03,nan,2.104561191631080705e-05,1.239928711389589822e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
