frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections
2.093000000000000000e+03,3.265630878533330161e+01,5.763780698591875762e+01,-4.491970763374419917e-02,1.405493310208503317e+03,2.841342277666192295e-03,nan,nan,2.354605424675206748e+01,1.000000000000000000e+00
2.094000000000000000e+03,1.027630438268289907e+02,2.330116434424057559e+01,-4.895764299408465747e-02,1.532049452062680075e+03,2.854203481396977438e-03,nan,nan,3.116706880125414614e+01,1.000000000000000000e+00
2.095000000000000000e+03,1.474398905596179645e+02,1.008876037696635279e+02,-8.427591126354086817e-03,2.617648794297048767e+02,2.448793943729499212e-02,nan,nan,1.649588901649149975e+01,1.000000000000000000e+00
2.098000000000000000e+03,1.860154818402369585e+02,9.329991961019135260e+01,-2.376740138332146188e-02,7.425420661980527939e+02,5.908094431563037929e-03,nan,nan,2.970039944517706587e+01,1.000000000000000000e+00
2.099000000000000000e+03,8.425727068448290424e+01,4.837949239987721484e+01,-2.416404818366768570e-02,7.549736888593898811e+02,4.105602555181442348e-03,nan,nan,3.116706880125414614e+01,1.000000000000000000e+00
2.099000000000000000e+03,1.750615911660193831e+02,1.503690911246399935e+02,-1.772831151200853980e-02,5.532661501121746142e+02,1.189197076483583526e-02,nan,nan,5.666900330207310077e+01,1.000000000000000000e+00
2.100000000000000000e+03,1.363231991596243802e+02,4.714100578374510064e+01,-8.808427497328160174e-03,2.737009748564927349e+02,3.111128502523663464e-02,nan,nan,2.479850434306136719e+01,1.000000000000000000e+00
2.103000000000000000e+03,1.043166461349503038e+02,1.249240730873112852e+02,-2.451347124013388001e-02,7.659252346259687556e+02,4.353521862341613868e-03,nan,nan,6.451446887733727920e+01,1.000000000000000000e+00
2.105000000000000000e+03,1.608474790966572527e+02,4.346330117041895846e+01,-7.937421388001564965e-03,2.464020800276024659e+02,3.487525479423170260e-02,nan,nan,2.479850434306136719e+01,1.000000000000000000e+00
2.106000000000000000e+03,1.801471559431203389e+02,1.123563592373186850e+02,-1.629944208078587184e-02,5.084828174702012689e+02,1.233932802561965580e-02,nan,nan,3.287469639352841710e+01,1.000000000000000000e+00
2.107000000000000000e+03,1.664618649518087068e+02,1.422471349624449033e+02,-8.984030576074216595e-03,2.792046905330959135e+02,2.989543530389138226e-02,nan,nan,2.124521937252706394e+01,1.000000000000000000e+00
2.112000000000000000e+03,1.616024805790327719e+02,1.215651203191752501e+02,-1.649544894680518223e-02,5.146260244625591440e+02,1.009849845194021878e-02,nan,nan,2.124521937252706394e+01,1.000000000000000000e+00
2.113000000000000000e+03,1.148354212954770333e+02,3.930864324651276576e+01,-9.080316902110826746e-03,2.822224768147166856e+02,3.037138207228018416e-02,nan,nan,4.655184974879419713e+01,1.000000000000000000e+00
2.114000000000000000e+03,5.156941752630152820e+01,4.825709864637590130e+01,-8.085259732378733202e-03,2.510355990943628797e+02,3.550308503441701458e-02,nan,nan,3.571410871563168854e+01,1.000000000000000000e+00
2.116000000000000000e+03,7.271849250961929556e+01,1.947838796118428206e+01,-6.344125112759048390e-02,1.985991727490715903e+03,2.079960126080138139e-03,nan,nan,3.571410871563168854e+01,1.000000000000000000e+00
2.120000000000000000e+03,1.521628362082563228e+02,1.139962172381351024e+02,-9.668565370750913102e-03,3.006592396648381964e+02,2.659845423276674392e-02,nan,nan,7.357360259369971800e+01,1.000000000000000000e+00
2.122000000000000000e+03,1.827933104953051213e+02,4.710190474771405178e+01,-7.963075569951469715e-03,2.472061281364189824e+02,3.003332473923159274e-02,nan,nan,7.357360259369971800e+01,1.000000000000000000e+00
2.123000000000000000e+03,7.682989103733963532e+01,6.227363800046392228e+00,-7.750838695771250855e-03,2.405542435571734643e+02,4.293791654381395873e-02,nan,nan,5.025343585093173715e+01,1.000000000000000000e+00
2.125000000000000000e+03,2.374622794078655019e+01,1.093584494599866019e+02,-1.683605351582099716e-02,5.253011830042034944e+02,1.019436883431834584e-02,nan,nan,5.633699010110293415e+01,1.000000000000000000e+00
2.126000000000000000e+03,1.067517982064431692e+02,4.660170325207039355e+01,-1.699743548948439917e-02,5.303591837221571268e+02,8.527306113228494411e-03,nan,nan,5.025343585093173715e+01,1.000000000000000000e+00
2.128000000000000000e+03,1.985568760429706856e+02,2.143290671094468536e+01,-9.430443753173454319e-03,2.931960807671836164e+02,2.923239087399176483e-02,nan,nan,7.776884098760051245e+01,1.000000000000000000e+00
2.129000000000000000e+03,7.853691049569087568e+01,1.224671320337418052e+02,-1.650605803307541100e-02,5.149585322684406492e+02,1.027968555994440703e-02,nan,nan,5.633699010110293415e+01,1.000000000000000000e+00
2.129000000000000000e+03,2.207081266044604320e+02,1.332994366352920679e+02,-7.787858853107476956e-03,2.417145217353046576e+02,3.339805758651437362e-02,nan,nan,3.680697107657430678e+01,1.000000000000000000e+00
2.130000000000000000e+03,2.085566569679407110e+02,9.855616526507540698e+01,-6.924918946654906766e-03,2.146684361824557925e+02,5.566759188449399431e-02,nan,nan,3.680697107657430678e+01,1.000000000000000000e+00
2.134000000000000000e+03,5.672470362735155192e+01,6.410551388318754107e+01,-1.478393287269678599e-02,4.609840387121227536e+02,1.347513779258391331e-02,nan,nan,5.344997621324001358e+01,1.000000000000000000e+00
2.136000000000000000e+03,9.954899809535743316e+01,3.212145909781919073e+01,-9.578693625929257313e-03,2.978424978719797878e+02,2.392271348850483204e-02,nan,nan,3.280902174277277084e+01,1.000000000000000000e+00
2.136000000000000000e+03,8.243600940313775993e+01,1.398142767988337880e+02,2.638240163535413105e-03,-8.031622899060522514e+01,2.044014357597013776e-01,nan,nan,7.995553781267129523e+01,1.000000000000000000e+00
2.138000000000000000e+03,1.323579819609570620e+02,3.217131313035193330e+01,-2.007036979169582024e-03,6.053318825052883767e+01,3.451569707064915393e-01,nan,nan,3.280902174277277084e+01,1.000000000000000000e+00
2.142000000000000000e+03,3.762114383167357090e+01,6.224661508369669605e+01,-2.450042832548917845e-02,7.655164462703701247e+02,4.985512184206952746e-03,nan,nan,4.549821779688303991e+01,1.000000000000000000e+00
2.145000000000000000e+03,8.609265805486930390e+01,4.297824663565533854e+01,-7.299784446032882637e-03,2.264173937763475237e+02,4.533505453216479797e-02,nan,nan,1.302828438100901387e+01,1.000000000000000000e+00
2.145000000000000000e+03,8.284859719942224388e+01,6.720295290115058151e+01,-9.213642962048823604e-03,2.864011548391586075e+02,2.772397886105382181e-02,nan,nan,2.444095588317626166e+01,1.000000000000000000e+00
2.146000000000000000e+03,1.092592014989811133e+02,5.593043838397532141e+01,-9.427953100264578959e-03,2.931180192345645423e+02,3.241632686934059482e-02,nan,nan,1.391067213307179351e+01,1.000000000000000000e+00
2.148000000000000000e+03,9.880881902373796777e+01,4.581293253117614483e+01,-6.857949994224937090e-03,2.125695090112099876e+02,5.327811788510616875e-02,nan,nan,1.302828438100901387e+01,1.000000000000000000e+00
2.149000000000000000e+03,1.215334583901029362e+02,6.247638498966716725e+01,-1.604486925532480970e-02,5.005040481893199740e+02,1.279867254790090225e-02,nan,nan,1.391067213307179351e+01,1.000000000000000000e+00
2.153000000000000000e+03,6.615466481454377856e+01,1.483776728254908903e+02,-2.536037777203863086e-02,7.924688054423004360e+02,5.075312546875876407e-03,nan,nan,4.298999681291641650e+01,1.000000000000000000e+00
2.156000000000000000e+03,1.240589208207602354e+02,5.902334819761529161e+01,-1.607993968975135121e-02,5.016032185519180189e+02,9.985663856860615972e-03,nan,nan,3.415281186607852248e+01,1.000000000000000000e+00
2.159000000000000000e+03,9.704127453287829042e+01,3.813169083342676657e+01,-7.994951840458393993e-03,2.482051876685944194e+02,4.449853836592387868e-02,nan,nan,3.415281186607852248e+01,1.000000000000000000e+00
2.166000000000000000e+03,5.909235666132468978e+00,5.371770147196154710e+01,-2.594816241494492595e-02,8.108910311614073407e+02,4.292058692565325906e-03,nan,nan,7.348232666236459920e+01,1.000000000000000000e+00
2.166000000000000000e+03,9.316916711088990155e+01,7.432754578077391727e+01,-9.528610882276985702e-03,2.962728147927616078e+02,2.438885261932177695e-02,nan,nan,3.842780201142065977e+01,1.000000000000000000e+00
2.167000000000000000e+03,9.522954296264293816e+01,1.349372670025821037e+02,-1.657407298108315094e-02,5.170902428185437429e+02,9.996983256264302398e-03,nan,nan,1.779625352037464836e+01,1.000000000000000000e+00
2.168000000000000000e+03,6.374581726067682297e+01,9.904520042317297168e+01,-8.023039652344177847e-03,2.490855101077062272e+02,4.303829086354737932e-02,nan,nan,3.842780201142065977e+01,1.000000000000000000e+00
2.169000000000000000e+03,9.537916908872945498e+01,1.527328915036733576e+02,1.740492194762235153e-03,-5.217919628788806108e+01,3.596137564175928558e-01,nan,nan,1.779625352037464836e+01,1.000000000000000000e+00
2.172000000000000000e+03,1.481960264082083540e+02,1.031465494482968381e+02,-9.932117693926966959e-03,3.089194425213431714e+02,2.569184322366424578e-02,nan,nan,3.044642678083193843e+01,1.000000000000000000e+00
2.175000000000000000e+03,6.437757176623939870e+01,7.405752279248647874e+00,-1.711459597952923184e-02,5.340312037706823958e+02,9.242479644881229639e-03,nan,nan,3.225309539225968791e+01,1.000000000000000000e+00
2.176000000000000000e+03,1.321770779983806960e+02,7.725488678318704672e+01,-9.604609217367108751e-03,2.986547390233505439e+02,2.496994190686996351e-02,nan,nan,3.044642678083193843e+01,1.000000000000000000e+00
2.180000000000000000e+03,9.204648692979758096e+01,2.397962617927646178e+01,-8.194588342045333942e-03,2.544621539544485245e+02,4.016871840228275481e-02,nan,nan,3.225309539225968791e+01,1.000000000000000000e+00
2.180000000000000000e+03,1.403516042710829765e+02,1.438368284217417283e+02,-1.618479641672833022e-02,5.048896165819608655e+02,9.834350471815356265e-03,nan,nan,6.708187409533965706e+01,1.000000000000000000e+00
2.181000000000000000e+03,1.407187999967031260e+02,4.698929170854252391e+01,-8.306858319538493185e-03,2.579808965616584260e+02,2.832489701652685099e-02,nan,nan,3.144784984572032727e+01,1.000000000000000000e+00
2.187000000000000000e+03,1.114067974472559257e+02,6.702942428661485508e+01,-9.564542334717249239e-03,2.973989710053447197e+02,2.634775650669851643e-02,nan,nan,6.322875507687210472e+01,1.000000000000000000e+00
2.188000000000000000e+03,7.030222746565428338e+01,1.898475970043325134e+01,-7.703586877630178714e-03,2.390732867646840702e+02,3.552138166662799357e-02,nan,nan,3.796124136819813089e+01,1.000000000000000000e+00
2.193000000000000000e+03,1.077619657371832602e+02,2.513486984929596701e+01,-9.824299590456674752e-03,3.055402296366465293e+02,2.527466978015191490e-02,nan,nan,3.796124136819813089e+01,1.000000000000000000e+00
2.196000000000000000e+03,5.763126285073636978e+01,9.008389865635044202e+01,-9.396355768235862410e-03,2.921277021349607708e+02,3.014693359579567744e-02,nan,nan,6.332909537598245464e+01,1.000000000000000000e+00
2.196000000000000000e+03,1.682612500790140473e+02,1.511517865392681870e+02,-4.817904110499854342e-02,1.507646671351796158e+03,1.812953596241784204e-03,nan,nan,6.116798372978683318e+01,1.000000000000000000e+00
2.197000000000000000e+03,2.213931615716711576e+02,1.208446551226540748e+02,-1.476047428122972786e-02,4.602488043498882462e+02,1.177015132493941518e-02,nan,nan,5.942836700525511162e+01,1.000000000000000000e+00
2.199000000000000000e+03,7.594900977736938330e+01,2.946183609929033764e+01,-8.896627903306617707e-03,2.764653338901313191e+02,2.184544066256788319e-02,nan,nan,2.829107288355842442e+01,1.000000000000000000e+00
2.201000000000000000e+03,1.622135677980596427e+02,1.568953518314066642e+01,-9.740052933344468464e-03,3.028997881890316535e+02,2.720083806272155513e-02,nan,nan,3.335560208634040436e+01,1.000000000000000000e+00
2.201000000000000000e+03,1.754487258314735243e+02,8.315062868044250877e+01,-1.568231754405054884e-02,4.891410268165283242e+02,1.189291598845465536e-02,nan,nan,5.942836700525511162e+01,1.000000000000000000e+00
2.204000000000000000e+03,5.555046228854062917e+01,9.858671424962553331e+00,-1.728616138854518341e-02,5.394083716307598024e+02,1.139871268916836655e-02,nan,nan,2.829107288355842442e+01,1.000000000000000000e+00
2.206000000000000000e+03,9.861225009812343956e+01,3.746365775283488375e+01,-1.633412991033632647e-02,5.095699963092480402e+02,3.553085877906003720e-02,nan,nan,5.404717632912155345e+00,1.000000000000000000e+00
2.210000000000000000e+03,1.026336288931211982e+02,3.385263500593146091e+01,-1.609424534212615387e-02,5.020515833744569250e+02,3.594493829530620577e-02,nan,nan,5.404717632912155345e+00,1.000000000000000000e+00
2.211000000000000000e+03,2.136461619611906144e+02,1.572992932204485612e+02,-7.823571278286887976e-03,2.428338132404022360e+02,3.431462922656625114e-02,nan,nan,1.660206611314417273e+02,1.000000000000000000e+00
2.211000000000000000e+03,3.724716725892273672e+01,1.554350649428166093e+02,-9.444820691568467028e-03,2.936466798215465701e+02,2.799123820040849697e-02,nan,nan,2.498524632040939153e+01,1.000000000000000000e+00
2.214000000000000000e+03,3.202828069259933841e+01,9.052643624334237415e+01,-1.425755451028261345e-02,4.444863960413296127e+02,9.800614196861179295e-03,nan,nan,2.927445596352299617e+01,1.000000000000000000e+00
2.215000000000000000e+03,4.294837060283419561e+01,7.759836490613429838e+00,-9.206573851290899765e-03,2.861795962197092535e+02,2.596918120480384840e-02,nan,nan,6.513957469571977299e+01,1.000000000000000000e+00
2.218000000000000000e+03,1.825518982871916478e+02,1.547526773745432820e+02,-9.236563619995493898e-03,2.871195293993311566e+02,3.699051488005178356e-02,nan,nan,1.107569809409730084e+02,1.000000000000000000e+00
2.221000000000000000e+03,6.239485361981328992e+01,8.031418238139217181e+01,-1.666919668025616807e-02,5.200715902874690073e+02,1.160736183274135858e-02,nan,nan,4.720794154958269928e+01,1.000000000000000000e+00
2.223000000000000000e+03,1.572463760712438940e+01,1.553182368355851395e+01,-1.587853309636311216e-02,4.952907744118862752e+02,1.079854242077415982e-02,nan,nan,7.984273956425735719e+01,1.000000000000000000e+00
2.223000000000000000e+03,9.646747569895025265e+01,4.763932706417423191e+01,-9.250312181165063971e-03,2.875504339835789551e+02,2.850602531675139328e-02,nan,nan,4.720794154958269928e+01,1.000000000000000000e+00
2.227000000000000000e+03,2.209439272389417681e+02,9.263377983382214609e+01,-6.775252375587750842e-03,2.099776172097602682e+02,5.434845230407625571e-02,nan,nan,1.976111539286264218e+01,1.000000000000000000e+00
2.229000000000000000e+03,2.239525595349479090e+02,7.310303962057211891e+01,-8.776026291745975608e-03,2.726854629168564657e+02,3.701636223515769597e-02,nan,nan,1.976111539286264218e+01,1.000000000000000000e+00
2.229000000000000000e+03,5.034279172653396728e+01,1.413082676750896667e+02,-2.468276883366559565e-02,7.712313250782844989e+02,4.701013803518283574e-03,nan,nan,1.858601878270625818e+01,1.000000000000000000e+00
2.230000000000000000e+03,1.961201916832899315e+02,1.062260918947078636e+02,-2.378900435214438558e-02,7.432191420159765585e+02,4.071512779832087148e-03,nan,nan,1.647640599120727956e+01,1.000000000000000000e+00
2.231000000000000000e+03,3.297567311650187349e+01,1.346883518617135849e+02,-8.411559129994921821e-03,2.612624078880938328e+02,3.563172081298371374e-02,nan,nan,1.858601878270625818e+01,1.000000000000000000e+00
2.233000000000000000e+03,9.847719121291071076e+01,2.355982798705494830e+01,-7.810419384503478404e-03,2.424216092829907154e+02,4.004381276096036224e-02,nan,nan,5.824328670777700978e+01,1.000000000000000000e+00
2.234000000000000000e+03,1.594156955139139598e+02,4.596046361050041895e+01,-8.225546162839136519e-03,2.554324276240959648e+02,3.711424882152536409e-02,nan,nan,6.492526305512951978e+01,1.000000000000000000e+00
2.234000000000000000e+03,1.835866225757791881e+02,1.169210252659048734e+02,-1.161046659825169282e-02,3.615219096392450524e+02,1.944942915237624081e-02,nan,nan,1.647640599120727956e+01,1.000000000000000000e+00
2.235000000000000000e+03,4.950004109763361271e+01,5.507996778861558340e+01,-8.721903031658897326e-03,2.709891428002775342e+02,2.569553756355813512e-02,nan,nan,2.949660920147844578e+01,1.000000000000000000e+00
2.236000000000000000e+03,1.015246193500461231e+02,1.559539005421318052e+02,-9.335047549538228254e-03,2.902061925192965646e+02,3.844911789338911756e-02,nan,nan,5.696353070172907707e+01,1.000000000000000000e+00
2.236000000000000000e+03,4.499505195567902405e+01,1.489359350098326047e+02,-2.016879543908773990e-03,6.084167189580370660e+01,2.993684739817422669e-01,nan,nan,1.864025464531599496e+01,1.000000000000000000e+00
2.238000000000000000e+03,2.197525616912901967e+02,2.085507896607727929e+01,-8.038794334227859079e-03,2.495792901159058772e+02,4.331100199259385608e-02,nan,nan,6.535149392516628097e+01,1.000000000000000000e+00
2.239000000000000000e+03,2.125942875067061522e+01,6.359570431890490028e+01,-8.519497742070432020e-03,2.646453977287779935e+02,2.809739439123359883e-02,nan,nan,2.949660920147844578e+01,1.000000000000000000e+00
