frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections
2.468000000000000000e+03,2.238515472998113296e+02,9.329619954057407938e+01,-1.618309889434642324e-02,5.048965156742410727e+02,1.111767825316711811e-02,nan,nan,1.415676682439463896e+01,1.000000000000000000e+00
2.468000000000000000e+03,1.393627259788915467e+02,1.030595344671021820e+02,-9.911684167245598046e-03,3.084726243486045973e+02,3.560601163972298977e-02,nan,nan,1.202793011014256130e+01,1.000000000000000000e+00
2.469000000000000000e+03,1.654172071947970153e+02,1.302581779011626040e+01,-8.886056254502377322e-03,2.763494377249152194e+02,5.006594659240826140e-02,nan,nan,4.593091579512979195e+00,1.000000000000000000e+00
2.469000000000000000e+03,1.613723050225088116e+02,2.340499117526500328e+01,-1.529563231708593388e-02,4.771006121799853190e+02,1.394616094159684128e-02,nan,nan,9.519721284161914099e+00,1.000000000000000000e+00
2.469000000000000000e+03,6.548352348124460320e+01,8.592682297966919691e+01,-9.830138189910067256e-03,3.059185629625859519e+02,3.253421335653650104e-02,nan,nan,1.173951855967560398e+01,1.000000000000000000e+00
2.469000000000000000e+03,8.326618242552314086e+01,1.587040357277498401e+02,-9.607212558525039109e-03,2.989364190766697789e+02,2.360926949498642902e-02,nan,nan,2.592508546558823923e+01,1.000000000000000000e+00
2.469000000000000000e+03,2.920265254123031085e+01,5.244809867356512001e+01,-2.684337714198954065e-03,8.210846633314078247e+01,2.437324619612674104e-01,nan,nan,7.337688187275214879e+00,1.000000000000000000e+00
2.469000000000000000e+03,2.803073540061841840e+01,7.451500719893417113e+01,-2.148707326675919956e-03,6.533225082073275303e+01,3.331386179175761519e-01,nan,nan,1.070348796112086553e+01,1.000000000000000000e+00
2.470000000000000000e+03,1.830726793425747587e+02,4.843287107348609055e+01,-8.692053325582831461e-03,2.702731675553989135e+02,4.669114248490724428e-02,nan,nan,1.017385079109040191e+01,1.000000000000000000e+00
2.470000000000000000e+03,2.119803885652300153e+02,1.320906506394657072e+02,-9.089938884101601488e-03,2.827351451326114784e+02,3.408908178321101712e-02,nan,nan,1.194248686063313336e+01,1.000000000000000000e+00
2.471000000000000000e+03,1.348373036718859055e+02,1.330732472840885805e+02,-1.873501094425464308e-02,5.848236959000458910e+02,1.100916863973655513e-02,nan,nan,6.767116416388607725e+00,1.000000000000000000e+00
2.471000000000000000e+03,8.735640209740029150e+01,2.103259963462853221e+01,-8.133340928239850623e-03,2.527740117837766149e+02,4.519461846063221877e-02,nan,nan,1.197786547077267549e+01,1.000000000000000000e+00
2.471000000000000000e+03,8.072033126807554027e+01,3.919350195060742692e+01,-7.034133783902244905e-03,2.183462862929534367e+02,7.295819254130930798e-02,nan,nan,9.308341346021048679e+00,1.000000000000000000e+00
2.471000000000000000e+03,7.304270421846229056e+01,1.310980221203421365e+02,-1.649019358401207849e-02,5.145148771723096388e+02,1.390922899169266813e-02,nan,nan,1.726025489259700052e+01,1.000000000000000000e+00
2.471000000000000000e+03,1.916067358434289361e+02,4.289417812662585305e+01,-1.494688198114874945e-02,4.661775747049031224e+02,3.249886981479899184e-02,nan,nan,4.348025028610227771e+00,1.000000000000000000e+00
2.471000000000000000e+03,9.588758829337884038e+01,6.925945872499804068e+01,-9.319301632606944580e-03,2.899189027928849782e+02,3.889351699262455497e-02,nan,nan,6.812804469974058641e+00,1.000000000000000000e+00
2.471000000000000000e+03,1.541327385612732428e+02,9.691517075869656139e+01,-8.467670872818487682e-03,2.632453952847014307e+02,5.478478075896831001e-02,nan,nan,1.599707714130571112e+01,1.000000000000000000e+00
2.472000000000000000e+03,1.461996080815208074e+02,5.370653474766957203e+01,-1.574433702683010125e-02,4.911542713588662536e+02,9.582000655710354309e-03,nan,nan,1.714489677296320380e+01,1.000000000000000000e+00
2.472000000000000000e+03,2.315113933273357816e+01,1.196202753760558437e+02,-1.720073572261731146e-02,5.367694174776355567e+02,1.135430793700398233e-02,nan,nan,1.391601319822135352e+01,1.000000000000000000e+00
2.472000000000000000e+03,9.251838850947380877e+01,1.329418930084619319e+02,-6.894555380062780854e-03,2.139746198635761800e+02,4.630311059596448064e-02,nan,nan,1.956277430364130510e+01,1.000000000000000000e+00
2.472000000000000000e+03,5.826157725628851836e+01,1.221854083238445980e+02,-2.141045785431085029e-03,6.509228746153101497e+01,3.301721351371622593e-01,nan,nan,1.726025489259700052e+01,1.000000000000000000e+00
2.472000000000000000e+03,5.619974449684078621e+01,1.509920949353125650e+02,-2.108128012507395205e-03,6.406128611130874617e+01,3.720296024564153647e-01,nan,nan,1.769254453327372900e+01,1.000000000000000000e+00
2.473000000000000000e+03,2.264848635884929990e+02,9.752739567790541741e+00,-8.853440994732923383e-03,2.753279112401767179e+02,3.670465785465293340e-02,nan,nan,1.042362890208635129e+01,1.000000000000000000e+00
2.473000000000000000e+03,1.697586572858693330e+02,4.143615473183039910e+01,-1.647293442226655316e-02,5.139743114692594190e+02,1.162481752449218142e-02,nan,nan,1.504051936909195852e+01,1.000000000000000000e+00
2.473000000000000000e+03,2.014527044141857175e+02,1.559317179182279745e+02,-8.944014962082778158e-03,2.781647338541843055e+02,3.781189887913816161e-02,nan,nan,7.846297405247673495e+00,1.000000000000000000e+00
2.473000000000000000e+03,1.805973167478131813e+01,2.053233633848502748e+01,-2.489971225500640407e-03,7.602080928688572214e+01,2.790351306573940482e-01,nan,nan,3.011684438880393344e+01,1.000000000000000000e+00
2.473000000000000000e+03,3.406357203299684500e+01,5.794474579960863281e+01,-2.116710016182446821e-03,6.433007882086118912e+01,3.063545314023095045e-01,nan,nan,7.337688187275214879e+00,1.000000000000000000e+00
2.473000000000000000e+03,2.189393651443689635e+02,1.065734173738414938e+02,-1.838992444708467764e-03,5.563182357030430580e+01,3.659270323069152564e-01,nan,nan,1.239394096852482718e+01,1.000000000000000000e+00
2.473000000000000000e+03,1.440202855962214414e+02,1.478659971911988862e+02,-1.963761528053736653e-03,5.953965456765565278e+01,3.311918658845018903e-01,nan,nan,1.741127815058346329e+01,1.000000000000000000e+00
2.474000000000000000e+03,9.812051008906230720e+01,1.134764935313360610e+02,-9.288704040388437444e-03,2.889605706795928199e+02,4.746036171731782272e-02,nan,nan,2.025550648580734148e+01,1.000000000000000000e+00
2.474000000000000000e+03,2.099029185391625560e+02,7.183261002500448456e+01,-8.803227466779329005e-03,2.737551980666702889e+02,3.615613663561201285e-02,nan,nan,1.533309417442672995e+01,1.000000000000000000e+00
2.475000000000000000e+03,1.290995778989926066e+02,5.640668363197565327e+01,-2.407625038643606066e-02,7.521140253374437634e+02,6.912904893792926053e-03,nan,nan,1.731189868965258327e+01,1.000000000000000000e+00
2.475000000000000000e+03,3.857323548841117855e+01,1.494649039722617943e+02,-9.727116607587680749e-03,3.026918747318041483e+02,3.520377800945462266e-02,nan,nan,1.089435003256268963e+01,1.000000000000000000e+00
2.475000000000000000e+03,1.291109655175080917e+01,6.527796331211749248e+01,-9.765087805713832877e-03,3.038811519234408820e+02,3.149398208520837183e-02,nan,nan,1.785977386934347066e+01,1.000000000000000000e+00
2.475000000000000000e+03,1.232575760009983554e+02,7.595057876655152995e+01,-2.107709109398659981e-03,6.404816585339459323e+01,3.724861981797102928e-01,nan,nan,9.656246721952374656e+00,1.000000000000000000e+00
2.475000000000000000e+03,2.176462883062025071e+02,8.506680821049084784e+01,-2.262090826245109244e-03,6.888347955725014060e+01,3.508890574688731112e-01,nan,nan,1.122482951212380620e+01,1.000000000000000000e+00
2.476000000000000000e+03,2.230769196630871249e+02,9.489050612125068085e+01,-6.936356290140847404e-03,2.152838455767164305e+02,6.466225547459214518e-02,nan,nan,1.122482951212380620e+01,1.000000000000000000e+00
2.476000000000000000e+03,4.119172103461772849e+01,1.388899147960826497e+02,-9.167156473683147483e-03,2.851536392179810946e+02,4.750690502915022595e-02,nan,nan,1.089435003256268963e+01,1.000000000000000000e+00
2.477000000000000000e+03,2.162390038027488117e+02,5.733153412861416598e+01,-9.022288290685393994e-03,2.806162942213685483e+02,2.989603688311481822e-02,nan,nan,1.582489110927172149e+01,1.000000000000000000e+00
2.477000000000000000e+03,5.156603144019699414e+01,5.854593042107796919e+01,-9.743785501741793545e-03,3.032139529543936192e+02,2.831784502929879377e-02,nan,nan,6.981157730540889617e+00,1.000000000000000000e+00
2.477000000000000000e+03,3.669551716805977293e+01,1.164257093042715354e+02,-8.312104515605376817e-03,2.583729780434836130e+02,6.057312622168897764e-02,nan,nan,8.633542887126971266e+00,1.000000000000000000e+00
2.477000000000000000e+03,2.223540420989982636e+02,1.932291998982744374e+01,-1.748469673963945524e-03,5.279660445995257589e+01,3.699572066155123462e-01,nan,nan,1.042362890208635129e+01,1.000000000000000000e+00
2.477000000000000000e+03,1.211456351636242488e+02,1.024355715797338888e+02,-8.694342394409982841e-03,2.703448623525231369e+02,4.270863452241269176e-02,nan,nan,2.277981050905954419e+01,1.000000000000000000e+00
2.478000000000000000e+03,1.936154820717146947e+02,1.555544528572040406e+02,-8.741023598326619695e-03,2.718069413449150602e+02,3.838482997293446441e-02,nan,nan,5.593089982456211473e+00,1.000000000000000000e+00
2.479000000000000000e+03,9.915406786323723054e+01,1.338110272204393425e+02,-8.781544281093400794e-03,2.730760696890872623e+02,3.768876336396786986e-02,nan,nan,1.207622698813390016e+01,1.000000000000000000e+00
2.479000000000000000e+03,2.152251686248530405e+02,1.365178395326300063e+02,-8.547760437337686631e-03,2.657538410823386812e+02,3.929828980163907470e-02,nan,nan,2.127453896412875167e+01,1.000000000000000000e+00
2.479000000000000000e+03,1.606490581493006857e+02,2.091028440849372672e+01,-7.414200944805201220e-03,2.302501826159058851e+02,5.479251924460304402e-02,nan,nan,1.267805921022460502e+01,1.000000000000000000e+00
2.479000000000000000e+03,1.769030306665513308e+02,9.775378561151352130e+01,-2.194837239860386591e-03,6.677706310767194964e+01,3.717076693811988131e-01,nan,nan,1.727775858256933716e+01,1.000000000000000000e+00
2.480000000000000000e+03,1.730103469129069822e+02,4.109099811695985949e+01,-9.091030113111256417e-03,2.827693229788760050e+02,2.699713860269736809e-02,nan,nan,1.900104627815209923e+01,1.000000000000000000e+00
2.480000000000000000e+03,6.424791029827343891e+01,6.244344431947519780e+01,-7.758836453468993116e-03,2.410443416129502907e+02,5.182863885346955524e-02,nan,nan,6.114114686921339192e+00,1.000000000000000000e+00
2.480000000000000000e+03,3.202430130985746359e+01,1.091650065015161459e+02,-9.581811163938417503e-03,2.981408345097232768e+02,3.730966113577682819e-02,nan,nan,8.633542887126971266e+00,1.000000000000000000e+00
2.480000000000000000e+03,7.616553574945869798e+01,1.475990745593913971e+02,-3.127439509407217016e-03,9.598663938587675659e+01,1.963381943344684188e-01,nan,nan,2.110758999641074851e+01,1.000000000000000000e+00
2.480000000000000000e+03,6.967904794140825686e+01,2.991434001237046303e+01,-1.908790902653471119e-03,5.781794668840086615e+01,3.419110009054810995e-01,nan,nan,1.279321933082893814e+01,1.000000000000000000e+00
2.481000000000000000e+03,7.056190811207069480e+00,8.070913987047259752e+01,-8.830154059352885235e-03,2.745985526084425601e+02,5.436440802050668264e-02,nan,nan,2.447279734699024090e+01,1.000000000000000000e+00
2.481000000000000000e+03,6.512474146735378611e+00,1.051758965451041661e+02,-1.608717576876485256e-02,5.018921547102899581e+02,1.518290406029287887e-02,nan,nan,2.447279734699024090e+01,1.000000000000000000e+00
2.481000000000000000e+03,5.464069114093415891e+00,1.449111893531822375e+02,-9.013023348573840146e-03,2.803261115334665305e+02,4.108998937914809524e-02,nan,nan,3.623148988167777418e+01,1.000000000000000000e+00
2.481000000000000000e+03,2.145689968035068489e+02,1.577822569165392963e+02,-9.140175733365523206e-03,2.843085887413903947e+02,3.565469135872756379e-02,nan,nan,1.589432386936546315e+01,1.000000000000000000e+00
2.481000000000000000e+03,1.567661076968855660e+01,3.571068955007682888e+01,-9.085828608159415842e-03,2.826064092045763800e+02,3.381132172526191138e-02,nan,nan,1.449544860647550060e+01,1.000000000000000000e+00
2.481000000000000000e+03,1.548773894667068589e+02,4.475692675566807388e+00,-2.128287664085719549e-03,6.469269662761087147e+01,3.379918011462904603e-01,nan,nan,1.684220835604185851e+01,1.000000000000000000e+00
2.481000000000000000e+03,1.750101103343482123e+02,1.149275386740645359e+02,-1.706079902146882907e-03,5.146893529836255254e+01,3.451007629144469124e-01,nan,nan,1.727775858256933716e+01,1.000000000000000000e+00
2.481000000000000000e+03,1.629908266351528994e+02,1.420008149938114457e+02,-2.158111589488002566e-03,6.562679710366566610e+01,3.145465730565426554e-01,nan,nan,1.627146019466722748e+01,1.000000000000000000e+00
2.482000000000000000e+03,8.245205865864811301e+01,2.919555070807401265e+01,-9.097488585671550249e-03,2.829716056164490965e+02,3.368120030588706015e-02,nan,nan,1.066286583959724155e+01,1.000000000000000000e+00
2.482000000000000000e+03,1.117933658581171272e+02,6.502568811791014980e+01,-9.862494185459379920e-03,3.069319691604007403e+02,2.793281988770701663e-02,nan,nan,9.439439684319799184e+00,1.000000000000000000e+00
2.482000000000000000e+03,1.042987635627721090e+02,1.228854899600516006e+02,-2.208678623812981249e-03,6.721058227609054825e+01,3.469080384485996316e-01,nan,nan,1.207622698813390016e+01,1.000000000000000000e+00
2.482000000000000000e+03,8.899313921227472690e+01,2.077468536630434670e+01,-2.738835149374135251e-03,8.381535365445245134e+01,3.395976715846329430e-01,nan,nan,1.066286583959724155e+01,1.000000000000000000e+00
2.483000000000000000e+03,1.215308298977350034e+02,1.084837939263654683e+01,-1.552023966232633258e-02,4.841354281971417777e+02,1.552707346624859763e-02,nan,nan,1.705266166238185832e+01,1.000000000000000000e+00
2.483000000000000000e+03,2.746627072777227596e+01,5.436377557592218324e+01,-9.070754156099813947e-03,2.821342697173960232e+02,8.087564270887881435e-02,nan,nan,6.979786997859560138e+00,1.000000000000000000e+00
2.483000000000000000e+03,1.396730138243175929e+02,6.875747439028698693e+01,-9.453033889000329523e-03,2.941074649179558946e+02,2.731197951381181266e-02,nan,nan,1.462616574487919685e+01,1.000000000000000000e+00
2.483000000000000000e+03,3.586788488134023112e+01,2.717563842424384291e+01,-7.685545820327598608e-03,2.387488417957970057e+02,8.613296955309346359e-02,nan,nan,8.715561430538581789e+00,1.000000000000000000e+00
2.483000000000000000e+03,1.523722343023952988e+02,7.601381807328942841e+01,-2.322759842727652180e-03,7.078366393652642330e+01,3.011168627555707022e-01,nan,nan,1.462616574487919685e+01,1.000000000000000000e+00
2.483000000000000000e+03,1.203795518779489697e+02,1.417496176229969080e+02,-1.023513333470949839e-02,3.186032163894641371e+02,3.541511176589051679e-02,nan,nan,2.266147367755156949e+01,1.000000000000000000e+00
2.483000000000000000e+03,1.353734752843069202e+02,2.080701576883219772e+01,-2.049913792600705983e-03,6.223798720633514847e+01,3.544584649273980759e-01,nan,nan,1.705266166238185832e+01,1.000000000000000000e+00
2.483000000000000000e+03,1.239357813426531436e+02,5.713420664123653836e+01,-2.506914076785561260e-03,7.655146798581603207e+01,2.579886791875105612e-01,nan,nan,1.448149625196867341e+01,1.000000000000000000e+00
2.484000000000000000e+03,1.373822033809948948e+02,1.143428174616791893e+02,-9.837778335792057502e-03,3.061578562081675159e+02,3.019621659340199216e-02,nan,nan,1.424421918388720698e+01,1.000000000000000000e+00
2.484000000000000000e+03,4.663469406083240187e+01,6.443404539121617347e+01,-8.671452342467571295e-03,2.696279343114313747e+02,3.316078357357199469e-02,nan,nan,1.572511186015960583e+01,1.000000000000000000e+00
2.484000000000000000e+03,1.068256395495138094e+02,9.147638534919906306e+01,-7.706338086038213089e-03,2.394000661077065217e+02,6.349461884831109071e-02,nan,nan,1.659398620762791765e+01,1.000000000000000000e+00
2.484000000000000000e+03,5.546188202586278493e+01,1.517087068969627524e+02,-8.341566985373735643e-03,2.592957575456837844e+02,2.635536423251294558e-02,nan,nan,7.515719224633524043e+00,1.000000000000000000e+00
2.484000000000000000e+03,1.595160690011969393e+02,1.578969301246195016e+02,-2.938642980986395838e-03,9.007343632167241765e+01,2.775060227818231251e-01,nan,nan,1.627146019466722748e+01,1.000000000000000000e+00
2.485000000000000000e+03,1.809673734705973516e+02,1.375971635949185270e+02,-8.687089186705951316e-03,2.701176882070050169e+02,3.736475892454127479e-02,nan,nan,1.770169474445405200e+01,1.000000000000000000e+00
2.485000000000000000e+03,2.107634066573516236e+02,1.262042788057124199e+01,-9.356254990832440013e-03,2.910763007223881687e+02,4.542621218074505141e-02,nan,nan,1.005194625090855531e+01,1.000000000000000000e+00
2.485000000000000000e+03,2.208075214483838522e+02,1.222371451336237946e+01,-1.025558609018464677e-02,3.192438070685336697e+02,3.798472656417295479e-02,nan,nan,1.005194625090855531e+01,1.000000000000000000e+00
